time,flux [mJy],error
568.0,2.7869133560909263e-28,0.08324457076619239
569.0,2.7919773137687397e-28,0.06068937689613718
570.0,2.7970412714465536e-28,0.01608805942809465
571.0,2.7975859699746862e-28,0.07442073374386614
572.0,2.798130668502819e-28,0.007778389149540717
573.0,2.798675367030951e-28,0.05293341825680495
574.0,2.7829357374747177e-28,0.001442240569308129
575.0,2.767196107918484e-28,0.08581567924570714
576.0,2.7514564783622507e-28,0.022841022251192902
577.0,2.760420457832797e-28,0.03298424822213092
578.0,2.769384437303343e-28,0.018317318733113083
579.0,2.7783484167738897e-28,0.05005014471727301
580.0,2.7771131904612302e-28,0.03497263041340056
581.0,2.7758779641485707e-28,0.060642145956449824
582.0,2.7746427378359117e-28,0.026814140772907974
583.0,2.7870320536246345e-28,0.050287669488200265
584.0,2.7994213694133573e-28,0.052759540243329885
585.0,2.8118106852020806e-28,0.027241579643059535
586.0,2.8246933519337806e-28,0.015011717118703076
587.0,2.837576018665481e-28,0.012734254142857752
588.0,2.850458685397181e-28,0.013472132397577073
589.0,2.8823930819542704e-28,0.08515158182511584
590.0,2.9143274785113596e-28,0.042559610527000725
591.0,2.9462618750684483e-28,0.02054332899822059
592.0,2.965628246466631e-28,0.044703825983495954
593.0,2.9849946178648134e-28,0.022980040186382153
594.0,3.004360989262996e-28,0.10363515558109507
595.0,2.9987432106163427e-28,0.07947073138606205
596.0,2.993125431969689e-28,0.030340061907542567
597.0,2.987507653323036e-28,0.0675513558050909
598.0,2.983875486776584e-28,0.04480301729729361
599.0,2.980243320230132e-28,0.03237016586589671
600.0,2.97661115368368e-28,0.012432503720980556
601.0,2.992356861456856e-28,0.0635721140519051
602.0,3.008102569230032e-28,0.00019441352888853464
603.0,3.023848277003208e-28,0.06345116874903356
604.0,3.0328669723464925e-28,0.03698288315285552
605.0,3.0418856676897773e-28,0.0013248534297810237
606.0,3.0509043630330617e-28,0.015352749855479367
607.0,3.059521346044063e-28,0.01566612000520189
608.0,3.0681383290550646e-28,0.003936909782217091
609.0,3.0767553120660664e-28,0.04020582179828645
610.0,3.052658121143843e-28,0.012776805645986926
611.0,3.028560930221619e-28,0.09708032270625777
612.0,3.0044637392993957e-28,0.048793167211079895
613.0,3.0038167972345924e-28,0.05797429139290819
614.0,3.003169855169789e-28,0.030468348550763514
615.0,3.0025229131049853e-28,0.045488507669251346
616.0,2.9916001764527343e-28,0.05531274295941573
617.0,2.980677439800483e-28,0.04296481364770015
618.0,2.969754703148232e-28,0.014233176815399543
619.0,2.9737294060960155e-28,0.030318641978415314
620.0,2.9777041090437987e-28,0.013322084517697484
621.0,2.9816788119915822e-28,0.01758390834802863
622.0,2.9801221838826244e-28,0.0011941504751951661
623.0,2.9785655557736665e-28,0.03127924579924427
624.0,2.977008927664709e-28,0.03951272801616847
625.0,2.99002033164328e-28,0.10132384864128177
626.0,3.0030317356218516e-28,0.05783649357661842
627.0,3.016043139600423e-28,0.006147825840958717
628.0,3.0202414329717526e-28,0.0037521335429873655
629.0,3.0244397263430826e-28,0.019202420040083403
630.0,3.0286380197144125e-28,0.030525311644772204
631.0,3.0395136765677956e-28,0.07143028595744152
632.0,3.050389333421179e-28,0.07695003658812907
633.0,3.0612649902745623e-28,0.001079637618867901
634.0,3.053859346963724e-28,0.03192115449014247
635.0,3.0464537036528855e-28,0.0016329047011167852
636.0,3.039048060342047e-28,0.023774389880053717
637.0,3.024901778629056e-28,0.0029666300603038024
638.0,3.010755496916065e-28,0.01153471573360771
639.0,2.996609215203074e-28,0.07857019724787835
640.0,2.9904548664571247e-28,0.011668851796393983
641.0,2.984300517711175e-28,0.05587656383949879
642.0,2.978146168965226e-28,0.021381135100422173
643.0,2.977783099897792e-28,0.01150234957991275
644.0,2.9774200308303577e-28,0.039923879830433676
645.0,2.977056961762924e-28,0.025319289967594333
646.0,2.9824126078125415e-28,0.035478312691458645
647.0,2.9877682538621596e-28,0.0035390425489001337
648.0,2.9931238999117773e-28,0.016306623194655295
649.0,3.025475397015836e-28,0.025830980388590826
650.0,3.057826894119895e-28,0.03877674093574365
651.0,3.090178391223954e-28,0.07104791203399707
652.0,3.0886914184570075e-28,0.022364142890255487
653.0,3.087204445690061e-28,0.07565784335360631
654.0,3.0857174729231143e-28,0.0254565749046495
655.0,3.07108879296342e-28,0.007318186443455112
656.0,3.0564601130037256e-28,0.06153554096736002
657.0,3.0418314330440315e-28,0.04083885205384522
658.0,3.0362938941002904e-28,0.041185107827352824
659.0,3.03075635515655e-28,0.08134854119458196
660.0,3.0252188162128087e-28,0.06707973244423675
661.0,3.018098427521019e-28,0.002437441414698074
662.0,3.0109780388292294e-28,0.04002317055736172
663.0,3.0038576501374398e-28,0.031346696659860486
664.0,3.0105066798950435e-28,0.092255071132832
665.0,3.017155709652648e-28,0.02474531164793166
666.0,3.023804739410252e-28,0.06607807578306436
667.0,3.0011647215907194e-28,0.03172332478702252
668.0,2.9785247037711868e-28,0.010448332920891139
669.0,2.955884685951654e-28,0.02391239924630395
670.0,2.9568300232108713e-28,0.015384830964759712
671.0,2.957775360470088e-28,0.08297178875104538
672.0,2.9587206977293053e-28,0.06865116302117934
673.0,2.9609910327155225e-28,0.011043349626926505
674.0,2.9632613677017397e-28,0.02605247500594626
675.0,2.9655317026879574e-28,0.014258119440960587
676.0,2.968846772458152e-28,0.04498350670602343
677.0,2.972161842228347e-28,0.1281121430926603
678.0,2.975476911998542e-28,0.0033725713704833016
679.0,2.96676625266296e-28,0.0011709618393536596
680.0,2.958055593327377e-28,0.05072378010513626
681.0,2.9493449339917946e-28,0.04773489411650882
682.0,2.945992693861389e-28,0.042308068423803996
683.0,2.9426404537309837e-28,0.003245270847698524
684.0,2.939288213600578e-28,0.031860389426223566
685.0,2.918904498641832e-28,0.06987125878553903
686.0,2.898520783683086e-28,0.018734884014394545
687.0,2.87813706872434e-28,0.03840507998070655
688.0,2.871586050061917e-28,0.012971708641732572
689.0,2.8650350313994936e-28,0.08528619305368357
690.0,2.8584840127370703e-28,0.008067147949870665
691.0,2.851352125417471e-28,0.004270044945229266
692.0,2.8442202380978713e-28,0.04067140748699058
693.0,2.837088350778272e-28,0.04718278934711525
694.0,2.843925551714371e-28,0.04711908771058334
695.0,2.8507627526504704e-28,0.029005458439758686
696.0,2.8575999535865694e-28,0.006593876152086903
697.0,2.841632262591191e-28,0.014240389882503052
698.0,2.8256645715958122e-28,0.0066777981374784015
699.0,2.809696880600433e-28,0.029382782023196177
700.0,2.8219839929190226e-28,0.01589490118924879
701.0,2.8342711052376116e-28,0.000641574467298798
702.0,2.846558217556201e-28,0.004326931874999119
703.0,2.8688781748830623e-28,0.01659547356185604
704.0,2.891198132209923e-28,0.011240583567652378
705.0,2.9135180895367845e-28,0.0012016356710985974
706.0,2.883997394705707e-28,0.03093846332789541
707.0,2.8544766998746294e-28,0.017872709812856265
708.0,2.8249560050435514e-28,0.04544139593222464
709.0,2.832022689203198e-28,0.00348574040487554
710.0,2.839089373362844e-28,0.022033265556224466
711.0,2.8461560575224906e-28,0.009835816371631412
712.0,2.8566923381491726e-28,0.023502171595976354
713.0,2.8672286187758555e-28,0.10870463136512208
714.0,2.8777648994025375e-28,0.01750421652046755
715.0,2.869138773837849e-28,0.007584885627828813
716.0,2.8605126482731604e-28,0.01116796159346343
717.0,2.851886522708472e-28,0.014263765604371212
718.0,2.846898256274415e-28,0.0312004126911825
719.0,2.8419099898403573e-28,0.005629864155154766
720.0,2.8369217234063e-28,0.01701671991441884
721.0,2.835846521767036e-28,0.07281819676044829
722.0,2.8347713201277726e-28,0.01866568301912631
723.0,2.833696118488509e-28,0.10673133203720667
724.0,2.8302654092765818e-28,0.04633083993953189
725.0,2.826834700064655e-28,0.019660818767830334
726.0,2.823403990852728e-28,0.10054935855559888
727.0,2.819881328016644e-28,0.0017524028986159778
728.0,2.81635866518056e-28,0.02820015155006358
729.0,2.812836002344476e-28,0.017891131686903827
730.0,2.789678126731234e-28,0.006536924884720659
731.0,2.766520251117992e-28,0.014947983254826819
732.0,2.7433623755047496e-28,0.035545050715797444
733.0,2.761449895981697e-28,0.06522355294558364
734.0,2.7795374164586445e-28,0.02007309302321824
735.0,2.797624936935592e-28,0.025758606895580228
736.0,2.8142960624014193e-28,0.004564215509084621
737.0,2.830967187867246e-28,0.04386944657937185
738.0,2.8476383133330735e-28,0.017394828167344945
739.0,2.836680367158988e-28,0.05350496020205762
740.0,2.825722420984903e-28,0.06257910642453102
741.0,2.8147644748108175e-28,0.031173733998667814
742.0,2.794614870173365e-28,0.02618121767439795
743.0,2.7744652655359125e-28,0.0812630229751344
744.0,2.75431566089846e-28,0.06417209468640556
745.0,2.7632283565285363e-28,0.054676390694928315
746.0,2.7721410521586126e-28,0.053304204299237004
747.0,2.781053747788689e-28,0.07121165427181131
748.0,2.773972509797486e-28,0.008606127598754926
749.0,2.766891271806283e-28,0.02347844923907695
750.0,2.75981003381508e-28,0.018320668670790432
751.0,2.7632200753117466e-28,0.08886010840319641
752.0,2.7666301168084133e-28,0.04770190687227543
753.0,2.77004015830508e-28,0.05183645824330239
754.0,2.7667308327624227e-28,0.11913991311797566
755.0,2.763421507219766e-28,0.019606705147105087
756.0,2.760112181677109e-28,0.029251466848890764
757.0,2.771443148446262e-28,0.010839936405090067
758.0,2.7827741152154155e-28,0.06713930017084134
759.0,2.794105081984569e-28,0.030266858423167647
760.0,2.805251705383767e-28,0.03142632679954128
761.0,2.816398328782965e-28,0.01708615304903668
762.0,2.8275449521821634e-28,0.06973240166071361
763.0,2.8179886008767917e-28,0.019255206060308904
764.0,2.80843224957142e-28,0.026052458905594957
765.0,2.798875898266048e-28,0.041708876930812086
766.0,2.7800315107797193e-28,0.09390830097463092
767.0,2.761187123293391e-28,0.024967042898736996
768.0,2.742342735807062e-28,0.045984200111116647
769.0,2.721004778881291e-28,0.07354301806078313
770.0,2.6996668219555196e-28,0.06643528798429017
771.0,2.6783288650297486e-28,0.09375123441509886
772.0,2.6890446761812924e-28,0.03269281015467649
773.0,2.699760487332836e-28,0.022182919273388578
774.0,2.71047629848438e-28,0.015735489031615927
775.0,2.695035691783545e-28,0.011818273357974007
776.0,2.6795950850827104e-28,0.05781999212370223
777.0,2.664154478381876e-28,0.03661472019964177
778.0,2.6588606585164436e-28,0.040474774862245294
779.0,2.653566838651011e-28,0.009834276283867373
780.0,2.6482730187855786e-28,0.0946084406595741
781.0,2.641796723945335e-28,0.005055830024009022
782.0,2.635320429105092e-28,0.053571387024006226
783.0,2.6288441342648484e-28,0.0556126121281931
784.0,2.6303384557512113e-28,0.0424574195985591
785.0,2.6318327772375743e-28,0.05013271483100523
786.0,2.6333270987239373e-28,0.0934952066457399
787.0,2.607634893990839e-28,0.02455231968446986
788.0,2.5819426892577404e-28,0.06503755271248739
789.0,2.556250484524642e-28,0.03779353438170596
790.0,2.5617166265326365e-28,0.06031102038440688
791.0,2.567182768540631e-28,0.06507922721970467
792.0,2.5726489105486256e-28,0.11490727154790198
793.0,2.582834869052424e-28,0.019210183657780933
794.0,2.593020827556223e-28,0.02043153729998748
795.0,2.6032067860600215e-28,0.025407198931597316
796.0,2.6069075857271976e-28,0.051190660902727086
797.0,2.6106083853943727e-28,0.0011645956012692527
798.0,2.6143091850615483e-28,0.035201874456896244
799.0,2.612178123980911e-28,0.03377153234999747
800.0,2.6100470629002735e-28,0.02684193090101782
801.0,2.6079160018196366e-28,0.022076624742418564
802.0,2.6117142821830843e-28,0.011156220965991677
803.0,2.615512562546532e-28,0.07928272932273212
804.0,2.6193108429099797e-28,0.01863464882852475
805.0,2.6273804281326864e-28,0.04169983919083156
806.0,2.635450013355393e-28,0.017006411283152167
807.0,2.6435195985781e-28,0.02177947939109563
808.0,2.6057017279135093e-28,0.02061010438373119
809.0,2.5678838572489183e-28,0.025210280327337933
810.0,2.5300659865843273e-28,0.06404125307075811
811.0,2.5611852575028137e-28,0.0154468984901117
812.0,2.5923045284212997e-28,0.010475691083254407
813.0,2.623423799339786e-28,0.04943899763839813
814.0,2.6313364109454676e-28,0.029361853224715607
815.0,2.63924902255115e-28,0.022087704362423088
816.0,2.6471616341568316e-28,0.08677666051901993
817.0,2.6398842053289827e-28,0.07818510157101198
818.0,2.6326067765011338e-28,0.05753087162807278
819.0,2.625329347673285e-28,0.002009609621728695
820.0,2.62196924959402e-28,0.04074554569781486
821.0,2.6186091515147554e-28,0.08493581783868145
822.0,2.615249053435491e-28,0.052166175037865414
823.0,2.624711350999939e-28,0.020937947318915892
824.0,2.6341736485643867e-28,0.018054844980892024
825.0,2.643635946128835e-28,0.07798381010802004
826.0,2.644113950870576e-28,0.01867879538796177
827.0,2.6445919556123166e-28,0.01010921664985872
828.0,2.6450699603540573e-28,0.031449510136853015
829.0,2.6179371227641364e-28,0.04398812874092051
830.0,2.590804285174215e-28,0.026724335440128713
831.0,2.563671447584294e-28,0.007517735094540207
832.0,2.596128048591135e-28,0.03906928562130315
833.0,2.6285846495979754e-28,0.01488177121876789
834.0,2.6610412506048158e-28,0.036662700591014605
835.0,2.661481370620679e-28,0.035291276031286505
836.0,2.6619214906365428e-28,0.0018406894565495874
837.0,2.662361610652406e-28,0.01888608233993432
838.0,2.6790934438990388e-28,0.02808237325869159
839.0,2.6958252771456715e-28,0.0016680494002652318
840.0,2.712557110392304e-28,0.0381613324144552
841.0,2.70426452587338e-28,0.058272131920933536
842.0,2.695971941354456e-28,0.0211292594276571
843.0,2.6876793568355323e-28,0.020910346629361642
844.0,2.711681163608128e-28,0.08698370628307212
845.0,2.7356829703807234e-28,0.06291850371842926
846.0,2.759684777153319e-28,0.07393401228811187
847.0,2.7651772415142534e-28,0.01039916682224966
848.0,2.7706697058751874e-28,0.03394586565501793
849.0,2.776162170236122e-28,0.10049788172060235
850.0,2.786192093262619e-28,0.01245893498676565
851.0,2.796222016289116e-28,0.07650081235347016
852.0,2.8062519393156127e-28,0.01529797244811822
853.0,2.7922318031312604e-28,0.0659676868361679
854.0,2.778211666946908e-28,0.0978339971393459
855.0,2.764191530762556e-28,0.03429831157411928
856.0,2.7829856102147167e-28,0.010199528296608862
857.0,2.8017796896668776e-28,0.0062066623069926205
858.0,2.8205737691190385e-28,0.00029791413674107797
859.0,2.8314697290405227e-28,0.024479015893793518
860.0,2.8423656889620064e-28,0.1096618868032103
861.0,2.8532616488834905e-28,0.022676941005403337
862.0,2.8727590003928356e-28,0.06878406210632142
863.0,2.892256351902181e-28,0.03570132042666884
864.0,2.9117537034115265e-28,0.029172943324753356
865.0,2.9030317648177895e-28,0.021329684985284827
866.0,2.894309826224053e-28,0.03855754329644412
867.0,2.885587887630316e-28,0.0031740905571090655
868.0,2.8791635346325335e-28,0.10368408689615044
869.0,2.8727391816347508e-28,0.024388612902561033
870.0,2.8663148286369684e-28,0.038450839336365644
871.0,2.9001697408927085e-28,0.11070315200216983
872.0,2.9340246531484485e-28,0.006179261083412372
873.0,2.9678795654041885e-28,0.03708268316506485
874.0,2.9525500449607065e-28,0.058184410308853664
875.0,2.937220524517225e-28,0.037556892022244825
876.0,2.9218910040737427e-28,0.00957794319580455
877.0,2.920195081962719e-28,0.032266373379081774
878.0,2.9184991598516957e-28,0.02145356066562356
879.0,2.916803237740672e-28,0.03614173415947628
880.0,2.933491456343616e-28,0.05052816023758895
881.0,2.95017967494656e-28,0.02579765996292791
882.0,2.9668678935495038e-28,0.023441042825367294
883.0,2.9682355426903634e-28,0.030352356521266912
884.0,2.969603191831223e-28,0.014802212322344155
885.0,2.9709708409720827e-28,0.039056453535279714
886.0,2.9793058426016913e-28,0.06096921269129494
887.0,2.9876408442313e-28,0.03682142451834527
888.0,2.995975845860908e-28,0.028809158668001142
889.0,2.9899786162696557e-28,0.00010287947701097095
890.0,2.983981386678403e-28,0.02376680168923302
891.0,2.9779841570871507e-28,0.061626976658078175
892.0,2.9832023843557595e-28,0.105415330366687
893.0,2.9884206116243683e-28,0.017617144478412096
894.0,2.9936388388929776e-28,0.049474042228140246
895.0,2.9745807843421457e-28,0.02106465356828678
896.0,2.9555227297913133e-28,0.01936031660709417
897.0,2.9364646752404813e-28,0.036994900752494085
898.0,2.9605338282277563e-28,0.031327599810609084
899.0,2.984602981215031e-28,0.05957574127250055
900.0,3.0086721342023056e-28,0.02955148866874128
901.0,3.00664384726071e-28,0.04691038452060223
902.0,3.0046155603191145e-28,0.08244095777556222
903.0,3.0025872733775193e-28,0.04679085420207332
904.0,2.9924981203935906e-28,0.003943518146661601
905.0,2.982408967409662e-28,0.036600910437098455
906.0,2.972319814425733e-28,0.02065597830618031
907.0,2.9818484048654436e-28,0.030865940237759376
908.0,2.991376995305154e-28,0.02951777683945473
909.0,3.0009055857448648e-28,0.013946941162867852
910.0,2.993991614369824e-28,0.007360701180815642
911.0,2.987077642994783e-28,0.06382437006104255
912.0,2.9801636716197423e-28,0.006089521129066247
913.0,2.9607972529456925e-28,0.06395664341446518
914.0,2.941430834271643e-28,0.033091991212844736
915.0,2.9220644155975933e-28,0.03312514868273687
916.0,2.902912559234779e-28,0.026604151307852958
917.0,2.8837607028719646e-28,0.022756659158181192
918.0,2.8646088465091503e-28,0.0250883547830017
919.0,2.87526306607537e-28,0.09118228213113248
920.0,2.88591728564159e-28,0.0345705832804104
921.0,2.8965715052078105e-28,0.015131435465244127
922.0,2.8947067973372574e-28,0.009078107328121462
923.0,2.892842089466704e-28,0.012494397280700969
924.0,2.8909773815961507e-28,0.06253103711070636
925.0,2.8895236031595343e-28,0.0022117696510317738
926.0,2.8880698247229175e-28,0.006081455724438516
927.0,2.886616046286301e-28,0.026494627021513326
928.0,2.90265638302004e-28,0.07721905293218184
929.0,2.918696719753779e-28,0.02010307293693042
930.0,2.9347370564875184e-28,0.00331016890555229
931.0,2.9186692408986864e-28,0.004091198010320706
932.0,2.9026014253098545e-28,0.07092681465876195
933.0,2.8865336097210225e-28,0.06841971342267471
934.0,2.8765038090645427e-28,0.004442946216970059
935.0,2.8664740084080626e-28,0.08605979519804488
936.0,2.8564442077515824e-28,0.019990452509514242
937.0,2.8516036661598026e-28,0.0022012046074645106
938.0,2.8467631245680224e-28,0.0347086895386396
939.0,2.8419225829762427e-28,0.0008160970193040095
940.0,2.8440892936168684e-28,0.013846488534705305
941.0,2.846256004257494e-28,0.015231624267109606
942.0,2.8484227148981195e-28,0.012518457263313784
943.0,2.848577172054114e-28,0.016565602507136522
944.0,2.848731629210108e-28,0.013723267076758056
945.0,2.8488860863661026e-28,0.06311286964243257
946.0,2.8455095111403764e-28,0.011616377719140416
947.0,2.8421329359146507e-28,0.0008900506994088637
948.0,2.8387563606889246e-28,0.04141154509810076
949.0,2.8386959314890443e-28,0.05482095800542406
950.0,2.8386355022891645e-28,0.012257994556490794
951.0,2.8385750730892843e-28,0.07514917509726254
952.0,2.837857354772483e-28,0.07143374829895925
953.0,2.837139636455682e-28,0.029169248786765384
954.0,2.836421918138881e-28,0.02617602933147864
955.0,2.826891737517057e-28,0.08921736065424038
956.0,2.8173615568952326e-28,0.017861646286376955
957.0,2.8078313762734087e-28,0.062152609556736405
958.0,2.7971488531057727e-28,0.02975823624075208
959.0,2.7864663299381363e-28,0.08891719421217677
960.0,2.7757838067705003e-28,0.045876710527378205
961.0,2.780996541040884e-28,0.07839485433387447
962.0,2.786209275311267e-28,0.08752098761602997
963.0,2.7914220095816503e-28,0.08915719516395597
964.0,2.7797274698788275e-28,0.03639877960453771
965.0,2.7680329301760043e-28,0.02186700790544092
966.0,2.7563383904731816e-28,0.06200843999882621
967.0,2.7410408020351325e-28,0.0005827688236667806
968.0,2.725743213597083e-28,0.00029617866841153773
969.0,2.710445625159034e-28,0.07911164757641924
970.0,2.707642054761713e-28,0.02273278121696135
971.0,2.7048384843643914e-28,0.058426350579639685
972.0,2.7020349139670704e-28,0.011295443713689346
973.0,2.701517525557194e-28,0.025180762861348772
974.0,2.7010001371473177e-28,0.0232982017731276
975.0,2.700482748737441e-28,0.0046388558293306474
976.0,2.7347824008334096e-28,0.12265284345189711
977.0,2.769082052929378e-28,0.03146243866289849
978.0,2.803381705025346e-28,0.08268970876631372
979.0,2.7942905478864305e-28,0.015014857572126445
980.0,2.7851993907475145e-28,0.01548498114519602
981.0,2.776108233608599e-28,0.03322511982460893
982.0,2.7909595673494705e-28,0.07761782939486803
983.0,2.8058109010903426e-28,0.020157601715146904
984.0,2.820662234831215e-28,0.0803098285418527
985.0,2.832384658513888e-28,0.13909834691405118
986.0,2.8441070821965615e-28,0.05291749297087144
987.0,2.855829505879235e-28,0.006978941177296138
988.0,2.8394015130674965e-28,0.006018174611139469
989.0,2.8229735202557577e-28,0.00511313397318241
990.0,2.80654552744402e-28,0.043604298988192125
991.0,2.81873948108662e-28,0.07415299872741637
992.0,2.8309334347292205e-28,0.024812830498970713
993.0,2.843127388371821e-28,0.05164492116010505
994.0,2.826858581778496e-28,0.0168665169847346
995.0,2.8105897751851707e-28,0.11993142162238371
996.0,2.794320968591845e-28,0.006148028769496351
997.0,2.757115085144393e-28,0.030022958614026457
998.0,2.7199092016969402e-28,0.03697537535845975
999.0,2.6827033182494876e-28,0.07039593809323291
1000.0,2.6933309228984204e-28,0.003442897202309419
1001.0,2.7039585275473527e-28,0.01444325704432383
1002.0,2.7145861321962855e-28,0.0029262157899762054
1003.0,2.6909431645791823e-28,0.03801766522409816
1004.0,2.667300196962079e-28,0.03700933517113902
1005.0,2.643657229344976e-28,0.03271816161331199
1006.0,2.6523096693857604e-28,0.05620756091842177
1007.0,2.660962109426545e-28,0.06927782421834411
1008.0,2.669614549467329e-28,0.012509827850689971
1009.0,2.661729200984717e-28,0.0012248590143343625
1010.0,2.6538438525021046e-28,0.03787400640688002
1011.0,2.645958504019492e-28,0.06390636346125737
1012.0,2.6720190725854185e-28,0.07642217967078652
1013.0,2.698079641151345e-28,0.03092748290192567
1014.0,2.7241402097172707e-28,0.025201376526366937
1015.0,2.7411497401026483e-28,0.0140234992594836
1016.0,2.7581592704880255e-28,0.006082720878884042
1017.0,2.775168800873403e-28,0.03422581718837205
1018.0,2.76989207226973e-28,0.03970870691206668
1019.0,2.7646153436660575e-28,0.0018304645223995903
1020.0,2.7593386150623845e-28,0.034918485833391834
1021.0,2.7507893655833235e-28,0.09261336836243467
1022.0,2.742240116104263e-28,0.012714484983197728
1023.0,2.7336908666252024e-28,0.16415742747126155
1024.0,2.7177292087567234e-28,0.01976783497363142
1025.0,2.701767550888245e-28,0.0250778972181701
1026.0,2.685805893019766e-28,0.032493355182233806
1027.0,2.6813151206628625e-28,0.05638011117921224
1028.0,2.676824348305959e-28,0.05752992139912131
1029.0,2.6723335759490555e-28,0.009518401238505529
1030.0,2.670248986184907e-28,0.06115939999685974
1031.0,2.6681643964207586e-28,0.03286895993449552
1032.0,2.66607980665661e-28,0.024166920378598408
1033.0,2.662821805430678e-28,0.023192837485859152
1034.0,2.659563804204746e-28,0.06930393884839131
1035.0,2.6563058029788137e-28,0.032609974732326796
1036.0,2.660630720222528e-28,0.006929263001412201
1037.0,2.6649556374662423e-28,0.019026097795538915
1038.0,2.669280554709957e-28,0.00570026354318422
1039.0,2.6795984823610504e-28,0.12053841957747197
1040.0,2.6899164100121444e-28,0.04437466329733215
1041.0,2.7002343376632383e-28,0.08275287596467401
1042.0,2.7070428495221046e-28,0.01598607287616059
1043.0,2.713851361380971e-28,0.06994331445362316
1044.0,2.7206598732398375e-28,0.022950677020491736
1045.0,2.711272987628925e-28,0.01050860611892758
1046.0,2.7018861020180132e-28,0.020474279480716305
1047.0,2.6924992164071013e-28,0.04671367047036642
1048.0,2.6735919009664423e-28,0.030514653364770578
1049.0,2.6546845855257833e-28,0.0010995961802017986
1050.0,2.6357772700851243e-28,0.04055052257239811
1051.0,2.6576538400260228e-28,0.006635143959971896
1052.0,2.6795304099669216e-28,0.029649922917565453
1053.0,2.70140697990782e-28,0.004483836623728353
1054.0,2.6932275354581575e-28,0.07396129051138615
1055.0,2.6850480910084945e-28,0.03178942004354402
1056.0,2.676868646558832e-28,0.009552982923523249
1057.0,2.6693913277479643e-28,0.12375094404644252
1058.0,2.6619140089370966e-28,0.026610191641675593
1059.0,2.654436690126229e-28,0.026207214207043708
1060.0,2.649001596249279e-28,0.03497490967265545
1061.0,2.64356650237233e-28,0.042645687667561
1062.0,2.63813140849538e-28,0.02451503877643489
1063.0,2.613750353240443e-28,0.044088197089700354
1064.0,2.5893692979855054e-28,0.06741096170132324
1065.0,2.5649882427305682e-28,0.0015889673587830206
1066.0,2.5607830166049516e-28,0.06492848116218615
1067.0,2.556577790479336e-28,0.017329690755113866
1068.0,2.5523725643537198e-28,0.029042013717475737
1069.0,2.54822868402801e-28,0.0003792479747500377
1070.0,2.5440848037023005e-28,0.03637918181915297
1071.0,2.539940923376591e-28,0.040709833383915386
1072.0,2.551739488080008e-28,0.022605644812474377
1073.0,2.5635380527834246e-28,0.013925032986491304
1074.0,2.5753366174868417e-28,0.09138810754803624
1075.0,2.5880209339141675e-28,0.02595260207854084
1076.0,2.6007052503414933e-28,0.044573328573547316
1077.0,2.6133895667688196e-28,0.013448809483188384
1078.0,2.615800926555378e-28,0.04831202466534913
1079.0,2.6182122863419363e-28,0.032353947741404064
1080.0,2.6206236461284946e-28,0.014573987778918343
1081.0,2.6363653434677216e-28,0.04077648906509035
1082.0,2.6521070408069487e-28,0.06869546644489771
1083.0,2.6678487381461757e-28,0.11924051311218996
1084.0,2.6747372844355684e-28,0.05604860728424704
1085.0,2.681625830724961e-28,0.040912038199540486
1086.0,2.688514377014354e-28,0.0059122368531597845
1087.0,2.6901356118309877e-28,0.01699058954904697
1088.0,2.6917568466476217e-28,0.022334984903393935
1089.0,2.693378081464255e-28,0.012323009736456891
1090.0,2.6975123802104515e-28,0.05292674449844194
1091.0,2.7016466789566475e-28,0.01130589204549026
1092.0,2.7057809777028434e-28,0.06682829804084388
1093.0,2.704762632052718e-28,0.10889944600391188
1094.0,2.7037442864025925e-28,0.1176930578849908
1095.0,2.702725940752467e-28,0.049330122523273866
1096.0,2.698784576712263e-28,0.042635980213466734
1097.0,2.694843212672058e-28,0.05264227602264974
1098.0,2.690901848631854e-28,0.040628727182925234
1099.0,2.688873243767979e-28,0.016482712310056127
1100.0,2.686844638904104e-28,0.05782401075179921
1101.0,2.6848160340402287e-28,0.038679713627905954
1102.0,2.670426719970892e-28,0.04721947394876467
1103.0,2.6560374059015552e-28,0.056662510081194384
1104.0,2.641648091832219e-28,0.01598640496176767
1105.0,2.647856292978065e-28,0.011205517076015893
1106.0,2.654064494123911e-28,0.09872320070989339
1107.0,2.6602726952697573e-28,0.047089098479693184
1108.0,2.647994473831545e-28,0.01240552368385999
1109.0,2.6357162523933326e-28,0.018056399384092495
1110.0,2.6234380309551202e-28,0.04467480170605432
1111.0,2.6378600396874958e-28,0.057842897626333614
1112.0,2.6522820484198713e-28,0.02872840876596134
1113.0,2.6667040571522463e-28,0.003545929186288911
1114.0,2.6651030792536556e-28,0.011003696397053404
1115.0,2.6635021013550645e-28,0.053891643770083535
1116.0,2.6619011234564734e-28,0.005807389751134914
1117.0,2.664642526918459e-28,0.001621991609673449
1118.0,2.667383930380445e-28,0.024995749024685127
1119.0,2.670125333842431e-28,0.08686092269604245
1120.0,2.6792166921189485e-28,0.0034227686022633395
1121.0,2.6883080503954656e-28,0.04264270243873838
1122.0,2.6973994086719827e-28,0.027050310325463872
1123.0,2.708460636629214e-28,0.057542145691243274
1124.0,2.7195218645864454e-28,0.008605041304924082
1125.0,2.7305830925436768e-28,0.006724576656729255
1126.0,2.7095024552904012e-28,0.02818862746879669
1127.0,2.6884218180371257e-28,0.019977301343121284
1128.0,2.6673411807838497e-28,0.03250704117273306
1129.0,2.666349363373447e-28,0.04732842283639375
1130.0,2.665357545963044e-28,0.09695878737041042
