time,flux [mJy],error
564.0,1.5559713492637617e-28,0.042408293451283656
565.0,1.5421006938940972e-28,0.049978086917262445
566.0,1.5282300385244326e-28,0.019509929000487657
567.0,1.5143593831547683e-28,0.0067179650756738546
568.0,1.5183085560503703e-28,0.08324457076619239
569.0,1.5222577289459726e-28,0.06068937689613718
570.0,1.526206901841575e-28,0.01608805942809465
571.0,1.526631689882952e-28,0.07442073374386614
572.0,1.5270564779243292e-28,0.007778389149540717
573.0,1.5274812659657064e-28,0.05293341825680495
574.0,1.5152065744329104e-28,0.001442240569308129
575.0,1.5029318829001142e-28,0.08581567924570714
576.0,1.4906571913673182e-28,0.022841022251192902
577.0,1.4976478313003715e-28,0.03298424822213092
578.0,1.5046384712334248e-28,0.018317318733113083
579.0,1.511629111166478e-28,0.05005014471727301
580.0,1.5106658088278228e-28,0.03497263041340056
581.0,1.5097025064891678e-28,0.060642145956449824
582.0,1.5087392041505125e-28,0.026814140772907974
583.0,1.518401123388551e-28,0.050287669488200265
584.0,1.52806304262659e-28,0.052759540243329885
585.0,1.5377249618646285e-28,0.027241579643059535
586.0,1.547771625268394e-28,0.015011717118703076
587.0,1.5578182886721594e-28,0.012734254142857752
588.0,1.5678649520759248e-28,0.013472132397577073
589.0,1.592769278167196e-28,0.08515158182511584
590.0,1.6176736042584677e-28,0.042559610527000725
591.0,1.642577930349739e-28,0.02054332899822059
592.0,1.6576809690948986e-28,0.044703825983495954
593.0,1.6727840078400584e-28,0.022980040186382153
594.0,1.687887046585218e-28,0.10363515558109507
595.0,1.6835059714308863e-28,0.07947073138606205
596.0,1.6791248962765546e-28,0.030340061907542567
597.0,1.674743821122223e-28,0.0675513558050909
598.0,1.6719112434053109e-28,0.04480301729729361
599.0,1.6690786656883989e-28,0.03237016586589671
600.0,1.6662460879714869e-28,0.012432503720980556
601.0,1.6785255196563793e-28,0.0635721140519051
602.0,1.6908049513412718e-28,0.00019441352888853464
603.0,1.7030843830261642e-28,0.06345116874903356
604.0,1.7101176936242042e-28,0.03698288315285552
605.0,1.7171510042222444e-28,0.0013248534297810237
606.0,1.7241843148202844e-28,0.015352749855479367
607.0,1.730904346446537e-28,0.01566612000520189
608.0,1.7376243780727895e-28,0.003936909782217091
609.0,1.744344409699042e-28,0.04020582179828645
610.0,1.7255519988408054e-28,0.012776805645986926
611.0,1.7067595879825683e-28,0.09708032270625777
612.0,1.6879671771243317e-28,0.048793167211079895
613.0,1.6874626535422053e-28,0.05797429139290819
614.0,1.686958129960079e-28,0.030468348550763514
615.0,1.6864536063779526e-28,0.045488507669251346
616.0,1.6779354120569657e-28,0.05531274295941573
617.0,1.6694172177359785e-28,0.04296481364770015
618.0,1.6608990234149914e-28,0.014233176815399543
619.0,1.6639987312222323e-28,0.030318641978415314
620.0,1.6670984390294731e-28,0.013322084517697484
621.0,1.670198146836714e-28,0.01758390834802863
622.0,1.6689841964193635e-28,0.0011941504751951661
623.0,1.6677702460020127e-28,0.03127924579924427
624.0,1.6665562955846619e-28,0.03951272801616847
625.0,1.6767033558871265e-28,0.10132384864128177
626.0,1.6868504161895915e-28,0.05783649357661842
627.0,1.6969974764920564e-28,0.006147825840958717
628.0,1.7002715533000996e-28,0.0037521335429873655
629.0,1.7035456301081428e-28,0.019202420040083403
630.0,1.706819706916186e-28,0.030525311644772204
631.0,1.7153011856330054e-28,0.07143028595744152
632.0,1.7237826643498252e-28,0.07695003658812907
633.0,1.7322641430666449e-28,0.001079637618867901
634.0,1.7264887855896669e-28,0.03192115449014247
635.0,1.7207134281126889e-28,0.0016329047011167852
636.0,1.714938070635711e-28,0.023774389880053717
637.0,1.703905965734981e-28,0.0029666300603038024
638.0,1.692873860834251e-28,0.01153471573360771
639.0,1.6818417559335207e-28,0.07857019724787835
640.0,1.6770422317660756e-28,0.011668851796393983
641.0,1.6722427075986304e-28,0.05587656383949879
642.0,1.667443183431185e-28,0.021381135100422173
643.0,1.6671600407567065e-28,0.01150234957991275
644.0,1.666876898082228e-28,0.039923879830433676
645.0,1.6665937554077495e-28,0.025319289967594333
646.0,1.6707704041009751e-28,0.035478312691458645
647.0,1.6749470527942007e-28,0.0035390425489001337
648.0,1.6791237014874263e-28,0.016306623194655295
649.0,1.7043533071879747e-28,0.025830980388590826
650.0,1.729582912888523e-28,0.03877674093574365
651.0,1.7548125185890714e-28,0.07104791203399707
652.0,1.7536528895160538e-28,0.022364142890255487
653.0,1.752493260443036e-28,0.07565784335360631
654.0,1.7513336313700183e-28,0.0254565749046495
655.0,1.7399253238621627e-28,0.007318186443455112
656.0,1.7285170163543072e-28,0.06153554096736002
657.0,1.7171087088464517e-28,0.04083885205384522
658.0,1.7127902093454043e-28,0.041185107827352824
659.0,1.708471709844357e-28,0.08134854119458196
660.0,1.7041532103433097e-28,0.06707973244423675
661.0,1.69860031124406e-28,0.002437441414698074
662.0,1.6930474121448107e-28,0.04002317055736172
663.0,1.6874945130455614e-28,0.031346696659860486
664.0,1.6926798186447424e-28,0.092255071132832
665.0,1.6978651242439232e-28,0.02474531164793166
666.0,1.7030504298431042e-28,0.06607807578306436
667.0,1.6853944085219603e-28,0.03172332478702252
668.0,1.667738387200816e-28,0.010448332920891139
669.0,1.6500823658796722e-28,0.02391239924630395
670.0,1.6508195956352957e-28,0.015384830964759712
671.0,1.6515568253909192e-28,0.08297178875104538
672.0,1.6522940551465427e-28,0.06865116302117934
673.0,1.6540645962849075e-28,0.011043349626926505
674.0,1.655835137423272e-28,0.02605247500594626
675.0,1.657605678561637e-28,0.014258119440960587
676.0,1.660190965508414e-28,0.04498350670602343
677.0,1.6627762524551915e-28,0.1281121430926603
678.0,1.6653615394019687e-28,0.0033725713704833016
679.0,1.6585684534522932e-28,0.0011709618393536596
680.0,1.6517753675026178e-28,0.05072378010513626
681.0,1.6449822815529426e-28,0.04773489411650882
682.0,1.6423680069667727e-28,0.042308068423803996
683.0,1.639753732380603e-28,0.003245270847698524
684.0,1.6371394577944332e-28,0.031860389426223566
685.0,1.6212430345325555e-28,0.06987125878553903
686.0,1.6053466112706778e-28,0.018734884014394545
687.0,1.5894501880088e-28,0.03840507998070655
688.0,1.584341317242843e-28,0.012971708641732572
689.0,1.579232446476886e-28,0.08528619305368357
690.0,1.574123575710929e-28,0.008067147949870665
691.0,1.5685617093034648e-28,0.004270044945229266
692.0,1.5629998428960007e-28,0.04067140748699058
693.0,1.5574379764885365e-28,0.04718278934711525
694.0,1.5627700290720185e-28,0.04711908771058334
695.0,1.5681020816555004e-28,0.029005458439758686
696.0,1.5734341342389822e-28,0.006593876152086903
697.0,1.5609815869436962e-28,0.014240389882503052
698.0,1.5485290396484102e-28,0.0066777981374784015
699.0,1.5360764923531242e-28,0.029382782023196177
700.0,1.545658707296663e-28,0.01589490118924879
701.0,1.5552409222402014e-28,0.000641574467298798
702.0,1.56482313718374e-28,0.004326931874999119
703.0,1.5822295564538739e-28,0.01659547356185604
704.0,1.5996359757240076e-28,0.011240583567652378
705.0,1.6170423949941415e-28,0.0012016356710985974
706.0,1.5940204158814389e-28,0.03093846332789541
707.0,1.5709984367687363e-28,0.017872709812856265
708.0,1.5479764576560337e-28,0.04544139593222464
709.0,1.553487474793346e-28,0.00348574040487554
710.0,1.5589984919306587e-28,0.022033265556224466
711.0,1.5645095090679711e-28,0.009835816371631412
712.0,1.5727263221850424e-28,0.023502171595976354
713.0,1.5809431353021139e-28,0.10870463136512208
714.0,1.589159948419185e-28,0.01750421652046755
715.0,1.5824327868902924e-28,0.007584885627828813
716.0,1.5757056253613994e-28,0.01116796159346343
717.0,1.5689784638325066e-28,0.014263765604371212
718.0,1.565088319433447e-28,0.0312004126911825
719.0,1.5611981750343876e-28,0.005629864155154766
720.0,1.557308030635328e-28,0.01701671991441884
721.0,1.5564695249760703e-28,0.07281819676044829
722.0,1.555631019316813e-28,0.01866568301912631
723.0,1.5547925136575553e-28,0.10673133203720667
724.0,1.5521170442531024e-28,0.04633083993953189
725.0,1.5494415748486496e-28,0.019660818767830334
726.0,1.5467661054441967e-28,0.10054935855559888
727.0,1.5440189251797252e-28,0.0017524028986159778
728.0,1.5412717449152537e-28,0.02820015155006358
729.0,1.5385245646507825e-28,0.017891131686903827
730.0,1.5204646872761696e-28,0.006536924884720659
731.0,1.502404809901557e-28,0.014947983254826819
732.0,1.4843449325269443e-28,0.035545050715797444
733.0,1.498450647890476e-28,0.06522355294558364
734.0,1.5125563632540078e-28,0.02007309302321824
735.0,1.5266620786175395e-28,0.025758606895580228
736.0,1.5396632056050885e-28,0.004564215509084621
737.0,1.5526643325926373e-28,0.04386944657937185
738.0,1.5656654595801863e-28,0.017394828167344945
739.0,1.557119806797233e-28,0.05350496020205762
740.0,1.5485741540142797e-28,0.06257910642453102
741.0,1.5400285012313267e-28,0.031173733998667814
742.0,1.5243146510070324e-28,0.02618121767439795
743.0,1.508600800782738e-28,0.0812630229751344
744.0,1.4928869505584438e-28,0.06417209468640556
745.0,1.4998375963277123e-28,0.054676390694928315
746.0,1.5067882420969807e-28,0.053304204299237004
747.0,1.513738887866249e-28,0.07121165427181131
748.0,1.5082165207926284e-28,0.008606127598754926
749.0,1.5026941537190075e-28,0.02347844923907695
750.0,1.4971717866453868e-28,0.018320668670790432
751.0,1.4998311381463908e-28,0.08886010840319641
752.0,1.5024904896473948e-28,0.04770190687227543
753.0,1.5051498411483988e-28,0.05183645824330239
754.0,1.5025690338890799e-28,0.11913991311797566
755.0,1.499988226629761e-28,0.019606705147105087
756.0,1.497407419370442e-28,0.029251466848890764
757.0,1.5062439756161153e-28,0.010839936405090067
758.0,1.5150805318617888e-28,0.06713930017084134
759.0,1.5239170881074621e-28,0.030266858423167647
760.0,1.532609882519718e-28,0.03142632679954128
761.0,1.541302676931974e-28,0.01708615304903668
762.0,1.54999547134423e-28,0.06973240166071361
763.0,1.5425428649132217e-28,0.019255206060308904
764.0,1.5350902584822135e-28,0.026052458905594957
765.0,1.5276376520512052e-28,0.041708876930812086
766.0,1.5129416871498232e-28,0.09390830097463092
767.0,1.498245722248441e-28,0.024967042898736996
768.0,1.4835497573470587e-28,0.045984200111116647
769.0,1.4669091599131628e-28,0.07354301806078313
770.0,1.4502685624792669e-28,0.06643528798429017
771.0,1.433627965045371e-28,0.09375123441509886
772.0,1.441984786655369e-28,0.03269281015467649
773.0,1.450341608265367e-28,0.022182919273388578
774.0,1.458698429875365e-28,0.015735489031615927
775.0,1.4466569340031253e-28,0.011818273357974007
776.0,1.4346154381308855e-28,0.05781999212370223
777.0,1.4225739422586458e-28,0.03661472019964177
778.0,1.4184455092706766e-28,0.040474774862245294
779.0,1.4143170762827071e-28,0.009834276283867373
780.0,1.410188643294738e-28,0.0946084406595741
781.0,1.4051380465729146e-28,0.005055830024009022
782.0,1.4000874498510911e-28,0.053571387024006226
783.0,1.3950368531292678e-28,0.0556126121281931
784.0,1.396202213167152e-28,0.0424574195985591
785.0,1.3973675732050362e-28,0.05013271483100523
786.0,1.3985329332429204e-28,0.0934952066457399
787.0,1.3784966365327904e-28,0.02455231968446986
788.0,1.3584603398226603e-28,0.06503755271248739
789.0,1.3384240431125304e-28,0.03779353438170596
790.0,1.3426868630717218e-28,0.06031102038440688
791.0,1.346949683030913e-28,0.06507922721970467
792.0,1.3512125029901046e-28,0.11490727154790198
793.0,1.3591561142519387e-28,0.019210183657780933
794.0,1.3670997255137723e-28,0.02043153729998748
795.0,1.3750433367756064e-28,0.025407198931597316
796.0,1.3779294386483956e-28,0.051190660902727086
797.0,1.3808155405211848e-28,0.0011645956012692527
798.0,1.3837016423939739e-28,0.035201874456896244
799.0,1.3820397152622766e-28,0.03377153234999747
800.0,1.3803777881305792e-28,0.02684193090101782
801.0,1.3787158609988817e-28,0.022076624742418564
802.0,1.3816779840685403e-28,0.011156220965991677
803.0,1.3846401071381988e-28,0.07928272932273212
804.0,1.3876022302078572e-28,0.01863464882852475
805.0,1.3938953687504417e-28,0.04169983919083156
806.0,1.4001885072930262e-28,0.017006411283152167
807.0,1.4064816458356108e-28,0.02177947939109563
808.0,1.376989039597544e-28,0.02061010438373119
809.0,1.3474964333594774e-28,0.025210280327337933
810.0,1.318003827121411e-28,0.06404125307075811
811.0,1.3422724701593691e-28,0.0154468984901117
812.0,1.3665411131973275e-28,0.010475691083254407
813.0,1.3908097562352857e-28,0.04943899763839813
814.0,1.3969804774921977e-28,0.029361853224715607
815.0,1.4031511987491094e-28,0.022087704362423088
816.0,1.4093219200060214e-28,0.08677666051901993
817.0,1.4036465517456325e-28,0.07818510157101198
818.0,1.3979711834852439e-28,0.05753087162807278
819.0,1.3922958152248552e-28,0.002009609621728695
820.0,1.3896754125466624e-28,0.04074554569781486
821.0,1.3870550098684698e-28,0.08493581783868145
822.0,1.384434607190277e-28,0.052166175037865414
823.0,1.3918138649663364e-28,0.020937947318915892
824.0,1.3991931227423957e-28,0.018054844980892024
825.0,1.406572380518455e-28,0.07798381010802004
826.0,1.406945156811259e-28,0.01867879538796177
827.0,1.407317933104063e-28,0.01010921664985872
828.0,1.407690709396867e-28,0.031449510136853015
829.0,1.3865309222090019e-28,0.04398812874092051
830.0,1.3653711350211366e-28,0.026724335440128713
831.0,1.3442113478332714e-28,0.007517735094540207
832.0,1.3695229197567813e-28,0.03906928562130315
833.0,1.3948344916802911e-28,0.01488177121876789
834.0,1.420146063603801e-28,0.036662700591014605
835.0,1.4204892951527285e-28,0.035291276031286505
836.0,1.420832526701656e-28,0.0018406894565495874
837.0,1.4211757582505836e-28,0.01888608233993432
838.0,1.4342242287464639e-28,0.02808237325869159
839.0,1.447272699242344e-28,0.0016680494002652318
840.0,1.4603211697382244e-28,0.0381613324144552
841.0,1.4538541231907968e-28,0.058272131920933536
842.0,1.4473870766433692e-28,0.0211292594276571
843.0,1.4409200300959413e-28,0.020910346629361642
844.0,1.4596380547680473e-28,0.08698370628307212
845.0,1.478356079440153e-28,0.06291850371842926
846.0,1.497074104112259e-28,0.07393401228811187
847.0,1.5013574517949015e-28,0.01039916682224966
848.0,1.505640799477544e-28,0.03394586565501793
849.0,1.5099241471601867e-28,0.10049788172060235
850.0,1.5177460727530404e-28,0.01245893498676565
851.0,1.5255679983458938e-28,0.07650081235347016
852.0,1.5333899239387475e-28,0.01529797244811822
853.0,1.5224561947619664e-28,0.0659676868361679
854.0,1.5115224655851853e-28,0.0978339971393459
855.0,1.500588736408404e-28,0.03429831157411928
856.0,1.515245468137314e-28,0.010199528296608862
857.0,1.5299021998662239e-28,0.0062066623069926205
858.0,1.5445589315951338e-28,0.00029791413674107797
859.0,1.5530562438420385e-28,0.024479015893793518
860.0,1.561553556088943e-28,0.1096618868032103
861.0,1.5700508683358476e-28,0.022676941005403337
862.0,1.5852560530975771e-28,0.06878406210632142
863.0,1.6004612378593066e-28,0.03570132042666884
864.0,1.6156664226210364e-28,0.029172943324753356
865.0,1.6088645404405431e-28,0.021329684985284827
866.0,1.60206265826005e-28,0.03855754329644412
867.0,1.5952607760795567e-28,0.0031740905571090655
868.0,1.5902506866702832e-28,0.10368408689615044
869.0,1.5852405972610097e-28,0.024388612902561033
870.0,1.5802305078517362e-28,0.038450839336365644
871.0,1.6066325653667752e-28,0.11070315200216983
872.0,1.6330346228818144e-28,0.006179261083412372
873.0,1.6594366803968534e-28,0.03708268316506485
874.0,1.6474818161405399e-28,0.058184410308853664
875.0,1.6355269518842265e-28,0.037556892022244825
876.0,1.623572087627913e-28,0.00957794319580455
877.0,1.6222495075314699e-28,0.032266373379081774
878.0,1.6209269274350266e-28,0.02145356066562356
879.0,1.6196043473385835e-28,0.03614173415947628
880.0,1.6326188045626979e-28,0.05052816023758895
881.0,1.645633261786812e-28,0.02579765996292791
882.0,1.6586477190109263e-28,0.023441042825367294
883.0,1.659714292481996e-28,0.030352356521266912
884.0,1.6607808659530661e-28,0.014802212322344155
885.0,1.661847439424136e-28,0.039056453535279714
886.0,1.6683475653364562e-28,0.06096921269129494
887.0,1.6748476912487766e-28,0.03682142451834527
888.0,1.681347817161097e-28,0.028809158668001142
889.0,1.6766708237781855e-28,0.00010287947701097095
890.0,1.671993830395274e-28,0.02376680168923302
891.0,1.6673168370123626e-28,0.061626976658078175
892.0,1.671386318434486e-28,0.105415330366687
893.0,1.6754557998566098e-28,0.017617144478412096
894.0,1.6795252812787335e-28,0.049474042228140246
895.0,1.6646626861972618e-28,0.02106465356828678
896.0,1.6498000911157898e-28,0.01936031660709417
897.0,1.6349374960343181e-28,0.036994900752494085
898.0,1.6537080412570594e-28,0.031327599810609084
899.0,1.6724785864798005e-28,0.05957574127250055
900.0,1.6912491317025418e-28,0.02955148866874128
901.0,1.68966735390662e-28,0.04691038452060223
902.0,1.6880855761106983e-28,0.08244095777556222
903.0,1.6865037983147765e-28,0.04679085420207332
904.0,1.678635681707428e-28,0.003943518146661601
905.0,1.6707675651000796e-28,0.036600910437098455
906.0,1.662899448492731e-28,0.02065597830618031
907.0,1.670330405363217e-28,0.030865940237759376
908.0,1.677761362233703e-28,0.02951777683945473
909.0,1.6851923191041888e-28,0.013946941162867852
910.0,1.6798003964041024e-28,0.007360701180815642
911.0,1.674408473704016e-28,0.06382437006104255
912.0,1.6690165510039294e-28,0.006089521129066247
913.0,1.65391347539026e-28,0.06395664341446518
914.0,1.6388103997765907e-28,0.033091991212844736
915.0,1.6237073241629212e-28,0.03312514868273687
916.0,1.6087715768955488e-28,0.026604151307852958
917.0,1.5938358296281768e-28,0.022756659158181192
918.0,1.5789000823608047e-28,0.0250883547830017
919.0,1.5872088712195767e-28,0.09118228213113248
920.0,1.5955176600783487e-28,0.0345705832804104
921.0,1.6038264489371207e-28,0.015131435465244127
922.0,1.6023722397495384e-28,0.009078107328121462
923.0,1.600918030561956e-28,0.012494397280700969
924.0,1.5994638213743739e-28,0.06253103711070636
925.0,1.5983300791981207e-28,0.0022117696510317738
926.0,1.5971963370218677e-28,0.006081455724438516
927.0,1.596062594845615e-28,0.026494627021513326
928.0,1.608571795572696e-28,0.07721905293218184
929.0,1.6210809962997772e-28,0.02010307293693042
930.0,1.6335901970268585e-28,0.00331016890555229
931.0,1.6210595666677308e-28,0.004091198010320706
932.0,1.608528936308603e-28,0.07092681465876195
933.0,1.5959983059494753e-28,0.06841971342267471
934.0,1.5881764757879788e-28,0.004442946216970059
935.0,1.5803546456264825e-28,0.08605979519804488
936.0,1.572532815464986e-28,0.019990452509514242
937.0,1.5687578756115104e-28,0.0022012046074645106
938.0,1.5649829357580349e-28,0.0347086895386396
939.0,1.5612079959045592e-28,0.0008160970193040095
940.0,1.5628977246659312e-28,0.013846488534705305
941.0,1.564587453427303e-28,0.015231624267109606
942.0,1.5662771821886749e-28,0.012518457263313784
943.0,1.566397636989602e-28,0.016565602507136522
944.0,1.566518091790529e-28,0.013723267076758056
945.0,1.5666385465914562e-28,0.06311286964243257
946.0,1.5640052940625456e-28,0.011616377719140416
947.0,1.5613720415336351e-28,0.0008900506994088637
948.0,1.5587387890047246e-28,0.04141154509810076
949.0,1.558691662750231e-28,0.05482095800542406
950.0,1.5586445364957374e-28,0.012257994556490794
951.0,1.558597410241244e-28,0.07514917509726254
952.0,1.5580376911630599e-28,0.07143374829895925
953.0,1.557477972084876e-28,0.029169248786765384
954.0,1.556918253006692e-28,0.02617602933147864
955.0,1.5494860560183968e-28,0.08921736065424038
956.0,1.5420538590301015e-28,0.017861646286376955
957.0,1.5346216620418065e-28,0.062152609556736405
958.0,1.5262908003651571e-28,0.02975823624075208
959.0,1.5179599386885078e-28,0.08891719421217677
960.0,1.5096290770118587e-28,0.045876710527378205
961.0,1.5136942746699605e-28,0.07839485433387447
962.0,1.5177594723280622e-28,0.08752098761602997
963.0,1.521824669986164e-28,0.08915719516395597
964.0,1.512704578121401e-28,0.03639877960453771
965.0,1.503584486256638e-28,0.02186700790544092
966.0,1.4944643943918751e-28,0.06200843999882621
967.0,1.482534432596913e-28,0.0005827688236667806
968.0,1.4706044708019511e-28,0.00029617866841153773
969.0,1.458674509006989e-28,0.07911164757641924
970.0,1.45648811944206e-28,0.02273278121696135
971.0,1.454301729877131e-28,0.058426350579639685
972.0,1.452115340312202e-28,0.011295443713689346
973.0,1.4517118503119332e-28,0.025180762861348772
974.0,1.4513083603116643e-28,0.0232982017731276
975.0,1.4509048703113955e-28,0.0046388558293306474
976.0,1.477653762186903e-28,0.12265284345189711
977.0,1.5044026540624109e-28,0.03146243866289849
978.0,1.5311515459379184e-28,0.08268970876631372
979.0,1.524061725357473e-28,0.015014857572126445
980.0,1.5169719047770277e-28,0.01548498114519602
981.0,1.5098820841965824e-28,0.03322511982460893
982.0,1.5214640302562732e-28,0.07761782939486803
983.0,1.533045976315964e-28,0.020157601715146904
984.0,1.5446279223756545e-28,0.0803098285418527
985.0,1.5537697598126465e-28,0.13909834691405118
986.0,1.5629115972496384e-28,0.05291749297087144
987.0,1.57205343468663e-28,0.006978941177296138
988.0,1.5592419168839624e-28,0.006018174611139469
989.0,1.5464303990812948e-28,0.00511313397318241
990.0,1.5336188812786271e-28,0.043604298988192125
991.0,1.5431284455916485e-28,0.07415299872741637
992.0,1.5526380099046702e-28,0.024812830498970713
993.0,1.5621475742176915e-28,0.05164492116010505
994.0,1.5494601992177697e-28,0.0168665169847346
995.0,1.536772824217848e-28,0.11993142162238371
996.0,1.5240854492179262e-28,0.006148028769496351
997.0,1.4950701067099588e-28,0.030022958614026457
998.0,1.4660547642019912e-28,0.03697537535845975
999.0,1.4370394216940238e-28,0.07039593809323291
1000.0,1.4453274546704094e-28,0.003442897202309419
1001.0,1.453615487646795e-28,0.01444325704432383
1002.0,1.4619035206231807e-28,0.0029262157899762054
1003.0,1.443465339890719e-28,0.03801766522409816
1004.0,1.4250271591582573e-28,0.03700933517113902
1005.0,1.4065889784257956e-28,0.03271816161331199
1006.0,1.4133366615353122e-28,0.05620756091842177
1007.0,1.4200843446448287e-28,0.06927782421834411
1008.0,1.4268320277543451e-28,0.012509827850689971
1009.0,1.420682567888923e-28,0.0012248590143343625
1010.0,1.414533108023501e-28,0.03787400640688002
1011.0,1.408383648158079e-28,0.06390636346125737
1012.0,1.4287072167130542e-28,0.07642217967078652
1013.0,1.4490307852680296e-28,0.03092748290192567
1014.0,1.4693543538230048e-28,0.025201376526366937
1015.0,1.4826193889276932e-28,0.0140234992594836
1016.0,1.4958844240323816e-28,0.006082720878884042
1017.0,1.50914945913707e-28,0.03422581718837205
1018.0,1.505034354923152e-28,0.03970870691206668
1019.0,1.500919250709234e-28,0.0018304645223995903
1020.0,1.4968041464953157e-28,0.034918485833391834
1021.0,1.4901369374725452e-28,0.09261336836243467
1022.0,1.4834697284497747e-28,0.012714484983197728
1023.0,1.476802519427004e-28,0.16415742747126155
1024.0,1.4643546771199396e-28,0.01976783497363142
1025.0,1.4519068348128751e-28,0.0250778972181701
1026.0,1.4394589925058109e-28,0.032493355182233806
1027.0,1.4359568233328923e-28,0.05638011117921224
1028.0,1.4324546541599738e-28,0.05752992139912131
1029.0,1.4289524849870553e-28,0.009518401238505529
1030.0,1.4273267989290748e-28,0.06115939999685974
1031.0,1.4257011128710942e-28,0.03286895993449552
1032.0,1.4240754268131138e-28,0.024166920378598408
1033.0,1.421534645283351e-28,0.023192837485859152
1034.0,1.418993863753588e-28,0.06930393884839131
1035.0,1.4164530822238251e-28,0.032609974732326796
1036.0,1.4198259077964854e-28,0.006929263001412201
1037.0,1.4231987333691457e-28,0.019026097795538915
1038.0,1.426571558941806e-28,0.00570026354318422
1039.0,1.4346180875289241e-28,0.12053841957747197
1040.0,1.4426646161160425e-28,0.04437466329733215
1041.0,1.4507111447031607e-28,0.08275287596467401
1042.0,1.456020823851986e-28,0.01598607287616059
1043.0,1.4613305030008114e-28,0.06994331445362316
1044.0,1.4666401821496367e-28,0.022950677020491736
1045.0,1.4593197350631324e-28,0.01050860611892758
1046.0,1.4519992879766282e-28,0.020474279480716305
1047.0,1.4446788408901238e-28,0.04671367047036642
1048.0,1.4299338010581383e-28,0.030514653364770578
1049.0,1.4151887612261525e-28,0.0010995961802017986
1050.0,1.400443721394167e-28,0.04055052257239811
1051.0,1.4175043610274435e-28,0.006635143959971896
1052.0,1.4345650006607201e-28,0.029649922917565453
1053.0,1.4516256402939968e-28,0.004483836623728353
1054.0,1.445246827046166e-28,0.07396129051138615
1055.0,1.438868013798335e-28,0.03178942004354402
1056.0,1.4324892005505043e-28,0.009552982923523249
1057.0,1.4266579462908115e-28,0.12375094404644252
1058.0,1.4208266920311188e-28,0.026610191641675593
1059.0,1.4149954377714258e-28,0.026207214207043708
1060.0,1.410756830976203e-28,0.03497490967265545
1061.0,1.4065182241809799e-28,0.042645687667561
1062.0,1.4022796173857568e-28,0.02451503877643489
1063.0,1.3832658323770817e-28,0.044088197089700354
1064.0,1.3642520473684066e-28,0.06741096170132324
1065.0,1.3452382623597315e-28,0.0015889673587830206
1066.0,1.3419587789809658e-28,0.06492848116218615
1067.0,1.3386792956022003e-28,0.017329690755113866
1068.0,1.3353998122234348e-28,0.029042013717475737
1069.0,1.3321681699179296e-28,0.0003792479747500377
1070.0,1.3289365276124243e-28,0.03637918181915297
1071.0,1.3257048853069188e-28,0.040709833383915386
1072.0,1.3349061020030781e-28,0.022605644812474377
1073.0,1.3441073186992372e-28,0.013925032986491304
1074.0,1.3533085353953966e-28,0.09138810754803624
1075.0,1.363200513532083e-28,0.02595260207854084
1076.0,1.3730924916687692e-28,0.044573328573547316
1077.0,1.3829844698054557e-28,0.013448809483188384
1078.0,1.3848649904014992e-28,0.04831202466534913
1079.0,1.3867455109975427e-28,0.032353947741404064
1080.0,1.3886260315935862e-28,0.014573987778918343
1081.0,1.4009023357055292e-28,0.04077648906509035
1082.0,1.4131786398174722e-28,0.06869546644489771
1083.0,1.4254549439294152e-28,0.11924051311218996
1084.0,1.43082703864801e-28,0.05604860728424704
1085.0,1.436199133366605e-28,0.040912038199540486
1086.0,1.4415712280851999e-28,0.0059122368531597845
1087.0,1.4428355626240346e-28,0.01699058954904697
1088.0,1.4440998971628693e-28,0.022334984903393935
1089.0,1.445364231701704e-28,0.012323009736456891
1090.0,1.4485884017263337e-28,0.05292674449844194
1091.0,1.4518125717509633e-28,0.01130589204549026
1092.0,1.4550367417755927e-28,0.06682829804084388
1093.0,1.4542425757703258e-28,0.10889944600391188
1094.0,1.453448409765059e-28,0.1176930578849908
1095.0,1.4526542437597922e-28,0.049330122523273866
1096.0,1.4495805355991828e-28,0.042635980213466734
1097.0,1.4465068274385734e-28,0.05264227602264974
1098.0,1.443433119277964e-28,0.040628727182925234
1099.0,1.441851093547496e-28,0.016482712310056127
1100.0,1.440269067817028e-28,0.05782401075179921
1101.0,1.43868704208656e-28,0.038679713627905954
1102.0,1.4274654062190449e-28,0.04721947394876467
1103.0,1.4162437703515298e-28,0.056662510081194384
1104.0,1.4050221344840148e-28,0.01598640496176767
1105.0,1.409863655929393e-28,0.011205517076015893
1106.0,1.414705177374771e-28,0.09872320070989339
1107.0,1.4195466988201493e-28,0.047089098479693184
1108.0,1.4099714175095588e-28,0.01240552368385999
1109.0,1.4003961361989683e-28,0.018056399384092495
1110.0,1.390820854888378e-28,0.04467480170605432
1111.0,1.402067987982631e-28,0.057842897626333614
1112.0,1.4133151210768844e-28,0.02872840876596134
1113.0,1.4245622541711375e-28,0.003545929186288911
1114.0,1.4233137171718503e-28,0.011003696397053404
1115.0,1.4220651801725632e-28,0.053891643770083535
1116.0,1.4208166431732763e-28,0.005807389751134914
1117.0,1.422954551295103e-28,0.001621991609673449
1118.0,1.4250924594169298e-28,0.024995749024685127
1119.0,1.4272303675387567e-28,0.08686092269604245
1120.0,1.4343203449781677e-28,0.0034227686022633395
1121.0,1.4414103224175787e-28,0.04264270243873838
1122.0,1.4485002998569897e-28,0.027050310325463872
