time,flux [mJy],error
579.0,4.4728760361449285e-28,0.05005014471727301
580.0,4.471505366685458e-28,0.03497263041340056
581.0,4.470134697225988e-28,0.060642145956449824
582.0,4.468764027766518e-28,0.026814140772907974
583.0,4.482511837865198e-28,0.050287669488200265
584.0,4.49625964796388e-28,0.052759540243329885
585.0,4.51000745806256e-28,0.027241579643059535
586.0,4.524302715267418e-28,0.015011717118703076
587.0,4.538597972472277e-28,0.012734254142857752
588.0,4.5528932296771355e-28,0.013472132397577073
589.0,4.588329247853574e-28,0.08515158182511584
590.0,4.623765266030013e-28,0.042559610527000725
591.0,4.659201284206452e-28,0.02054332899822059
592.0,4.680691187347437e-28,0.044703825983495954
593.0,4.702181090488422e-28,0.022980040186382153
594.0,4.723670993629407e-28,0.10363515558109507
595.0,4.71743722290892e-28,0.07947073138606205
596.0,4.711203452188432e-28,0.030340061907542567
597.0,4.704969681467945e-28,0.0675513558050909
598.0,4.700939246149405e-28,0.04480301729729361
599.0,4.696908810830867e-28,0.03237016586589671
600.0,4.692878375512328e-28,0.012432503720980556
601.0,4.710350607556973e-28,0.0635721140519051
602.0,4.727822839601617e-28,0.00019441352888853464
603.0,4.745295071646261e-28,0.06345116874903356
604.0,4.7553026711805465e-28,0.03698288315285552
605.0,4.765310270714831e-28,0.0013248534297810237
606.0,4.775317870249116e-28,0.015352749855479367
607.0,4.7848797095047295e-28,0.01566612000520189
608.0,4.794441548760344e-28,0.003936909782217091
609.0,4.804003388015958e-28,0.04020582179828645
610.0,4.777263928762531e-28,0.012776805645986926
611.0,4.7505244695091055e-28,0.09708032270625777
612.0,4.72378501025568e-28,0.048793167211079895
613.0,4.723067130688847e-28,0.05797429139290819
614.0,4.722349251122014e-28,0.030468348550763514
615.0,4.721631371555181e-28,0.045488507669251346
616.0,4.70951095168585e-28,0.05531274295941573
617.0,4.69739053181652e-28,0.04296481364770015
618.0,4.685270111947189e-28,0.014233176815399543
619.0,4.6896806429447545e-28,0.030318641978415314
620.0,4.6940911739423205e-28,0.013322084517697484
621.0,4.6985017049398865e-28,0.01758390834802863
622.0,4.696774391825816e-28,0.0011941504751951661
623.0,4.695047078711745e-28,0.03127924579924427
624.0,4.693319765597675e-28,0.03951272801616847
625.0,4.707757876149142e-28,0.10132384864128177
626.0,4.72219598670061e-28,0.05783649357661842
627.0,4.736634097252077e-28,0.006147825840958717
628.0,4.741292735468411e-28,0.0037521335429873655
629.0,4.745951373684747e-28,0.019202420040083403
630.0,4.750610011901083e-28,0.030525311644772204
631.0,4.7626781896494315e-28,0.07143028595744152
632.0,4.77474636739778e-28,0.07695003658812907
633.0,4.786814545146128e-28,0.001079637618867901
634.0,4.7785968695591805e-28,0.03192115449014247
635.0,4.770379193972233e-28,0.0016329047011167852
636.0,4.762161518385286e-28,0.023774389880053717
637.0,4.746464090221443e-28,0.0029666300603038024
638.0,4.730766662057601e-28,0.01153471573360771
639.0,4.715069233893758e-28,0.07857019724787835
640.0,4.708240057909933e-28,0.011668851796393983
641.0,4.701410881926108e-28,0.05587656383949879
642.0,4.6945817059422835e-28,0.021381135100422173
643.0,4.694178826180648e-28,0.01150234957991275
644.0,4.693775946419012e-28,0.039923879830433676
645.0,4.693373066657377e-28,0.025319289967594333
646.0,4.6993159618181345e-28,0.035478312691458645
647.0,4.705258856978891e-28,0.0035390425489001337
648.0,4.711201752139649e-28,0.016306623194655295
649.0,4.747100606134432e-28,0.025830980388590826
650.0,4.782999460129214e-28,0.03877674093574365
651.0,4.818898314123998e-28,0.07104791203399707
652.0,4.817248294092988e-28,0.022364142890255487
653.0,4.815598274061979e-28,0.07565784335360631
654.0,4.8139482540309695e-28,0.0254565749046495
655.0,4.797715532425528e-28,0.007318186443455112
656.0,4.781482810820085e-28,0.06153554096736002
657.0,4.765250089214642e-28,0.04083885205384522
658.0,4.759105356518274e-28,0.041185107827352824
659.0,4.752960623821906e-28,0.08134854119458196
660.0,4.746815891125537e-28,0.06707973244423675
661.0,4.738914748460934e-28,0.002437441414698074
662.0,4.731013605796331e-28,0.04002317055736172
663.0,4.723112463131728e-28,0.031346696659860486
664.0,4.730490562133064e-28,0.092255071132832
665.0,4.737868661134401e-28,0.02474531164793166
666.0,4.745246760135737e-28,0.06607807578306436
667.0,4.720124253701848e-28,0.03172332478702252
668.0,4.695001747267958e-28,0.010448332920891139
669.0,4.669879240834068e-28,0.02391239924630395
670.0,4.670928234768887e-28,0.015384830964759712
671.0,4.671977228703705e-28,0.08297178875104538
672.0,4.673026222638524e-28,0.06865116302117934
673.0,4.675545500925007e-28,0.011043349626926505
674.0,4.678064779211489e-28,0.02605247500594626
675.0,4.680584057497972e-28,0.014258119440960587
676.0,4.684262626229427e-28,0.04498350670602343
677.0,4.687941194960882e-28,0.1281121430926603
678.0,4.691619763692337e-28,0.0033725713704833016
679.0,4.681953976459043e-28,0.0011709618393536596
680.0,4.672288189225749e-28,0.05072378010513626
681.0,4.662622401992454e-28,0.04773489411650882
682.0,4.65890258715329e-28,0.042308068423803996
683.0,4.655182772314124e-28,0.003245270847698524
684.0,4.65146295747496e-28,0.031860389426223566
685.0,4.628844158572961e-28,0.06987125878553903
686.0,4.606225359670963e-28,0.018734884014394545
687.0,4.583606560768964e-28,0.03840507998070655
688.0,4.576337219825546e-28,0.012971708641732572
689.0,4.569067878882126e-28,0.08528619305368357
690.0,4.561798537938708e-28,0.008067147949870665
691.0,4.553884635816342e-28,0.004270044945229266
692.0,4.545970733693975e-28,0.04067140748699058
693.0,4.5380568315716085e-28,0.04718278934711525
694.0,4.545643734809765e-28,0.04711908771058334
695.0,4.553230638047923e-28,0.029005458439758686
696.0,4.56081754128608e-28,0.006593876152086903
697.0,4.543098985454394e-28,0.014240389882503052
698.0,4.525380429622707e-28,0.0066777981374784015
699.0,4.507661873791021e-28,0.029382782023196177
700.0,4.521296273760944e-28,0.01589490118924879
701.0,4.534930673730866e-28,0.000641574467298798
702.0,4.548565073700789e-28,0.004326931874999119
703.0,4.573332424858279e-28,0.01659547356185604
704.0,4.59809977601577e-28,0.011240583567652378
705.0,4.622867127173261e-28,0.0012016356710985974
706.0,4.590109474253624e-28,0.03093846332789541
707.0,4.557351821333987e-28,0.017872709812856265
708.0,4.52459416841435e-28,0.04544139593222464
709.0,4.532435717819573e-28,0.00348574040487554
710.0,4.540277267224795e-28,0.022033265556224466
711.0,4.548118816630017e-28,0.009835816371631412
712.0,4.5598104053886065e-28,0.023502171595976354
713.0,4.5715019941471955e-28,0.10870463136512208
714.0,4.583193582905784e-28,0.01750421652046755
715.0,4.573621598611166e-28,0.007584885627828813
716.0,4.564049614316549e-28,0.01116796159346343
717.0,4.5544776300219315e-28,0.014263765604371212
718.0,4.548942397824567e-28,0.0312004126911825
719.0,4.543407165627204e-28,0.005629864155154766
720.0,4.537871933429841e-28,0.01701671991441884
721.0,4.536678835424554e-28,0.07281819676044829
722.0,4.535485737419268e-28,0.01866568301912631
723.0,4.534292639413982e-28,0.10673133203720667
724.0,4.530485751321558e-28,0.04633083993953189
725.0,4.5266788632291345e-28,0.019660818767830334
726.0,4.52287197513671e-28,0.10054935855559888
727.0,4.518963050661943e-28,0.0017524028986159778
728.0,4.515054126187175e-28,0.02820015155006358
729.0,4.511145201712408e-28,0.017891131686903827
730.0,4.485448054133886e-28,0.006536924884720659
731.0,4.459750906555365e-28,0.014947983254826819
732.0,4.434053758976842e-28,0.035545050715797444
733.0,4.454124584590911e-28,0.06522355294558364
734.0,4.474195410204978e-28,0.02007309302321824
735.0,4.494266235819046e-28,0.025758606895580228
736.0,4.51276535804209e-28,0.004564215509084621
737.0,4.531264480265133e-28,0.04386944657937185
738.0,4.549763602488177e-28,0.017394828167344945
739.0,4.537604112356364e-28,0.05350496020205762
740.0,4.525444622224552e-28,0.06257910642453102
741.0,4.513285132092738e-28,0.031173733998667814
742.0,4.490926113818998e-28,0.02618121767439795
743.0,4.468567095545258e-28,0.0812630229751344
744.0,4.446208077271518e-28,0.06417209468640556
745.0,4.456098054174129e-28,0.054676390694928315
746.0,4.465988031076741e-28,0.053304204299237004
747.0,4.475878007979353e-28,0.07121165427181131
748.0,4.46802030890809e-28,0.008606127598754926
749.0,4.460162609836828e-28,0.02347844923907695
750.0,4.452304910765566e-28,0.018320668670790432
751.0,4.45608886491802e-28,0.08886010840319641
752.0,4.459872819070473e-28,0.04770190687227543
753.0,4.463656773222926e-28,0.05183645824330239
754.0,4.459984578576263e-28,0.11913991311797566
755.0,4.456312383929601e-28,0.019606705147105087
756.0,4.452640189282938e-28,0.029251466848890764
757.0,4.465213601893711e-28,0.010839936405090067
758.0,4.477787014504485e-28,0.06713930017084134
759.0,4.490360427115258e-28,0.030266858423167647
760.0,4.502729283018759e-28,0.03142632679954128
761.0,4.515098138922261e-28,0.01708615304903668
762.0,4.527466994825762e-28,0.06973240166071361
763.0,4.516862785099982e-28,0.019255206060308904
764.0,4.506258575374203e-28,0.026052458905594957
765.0,4.495654365648423e-28,0.041708876930812086
766.0,4.474743682201011e-28,0.09390830097463092
767.0,4.4538329987536e-28,0.024967042898736996
768.0,4.432922315306189e-28,0.045984200111116647
769.0,4.409244641356159e-28,0.07354301806078313
770.0,4.38556696740613e-28,0.06643528798429017
771.0,4.3618892934561e-28,0.09375123441509886
772.0,4.3737800983461365e-28,0.03269281015467649
773.0,4.385670903236173e-28,0.022182919273388578
774.0,4.397561708126209e-28,0.015735489031615927
775.0,4.38042803163015e-28,0.011818273357974007
776.0,4.363294355134091e-28,0.05781999212370223
777.0,4.346160678638033e-28,0.03661472019964177
778.0,4.340286388931668e-28,0.040474774862245294
779.0,4.334412099225305e-28,0.009834276283867373
780.0,4.328537809518941e-28,0.0946084406595741
781.0,4.321351385899988e-28,0.005055830024009022
782.0,4.314164962281037e-28,0.053571387024006226
783.0,4.3069785386620845e-28,0.0556126121281931
784.0,4.308636713203054e-28,0.0424574195985591
785.0,4.310294887744024e-28,0.05013271483100523
786.0,4.311953062284994e-28,0.0934952066457399
787.0,4.283443695205292e-28,0.02455231968446986
788.0,4.2549343281255885e-28,0.06503755271248739
789.0,4.226424961045885e-28,0.03779353438170596
790.0,4.232490468098884e-28,0.06031102038440688
791.0,4.238555975151883e-28,0.06507922721970467
792.0,4.244621482204882e-28,0.11490727154790198
793.0,4.255924335854857e-28,0.019210183657780933
794.0,4.267227189504833e-28,0.02043153729998748
795.0,4.278530043154809e-28,0.025407198931597316
796.0,4.282636637248076e-28,0.051190660902727086
797.0,4.286743231341343e-28,0.0011645956012692527
798.0,4.29084982543461e-28,0.035201874456896244
799.0,4.2884850925030335e-28,0.03377153234999747
800.0,4.286120359571457e-28,0.02684193090101782
801.0,4.283755626639881e-28,0.022076624742418564
802.0,4.287970390233667e-28,0.011156220965991677
803.0,4.292185153827453e-28,0.07928272932273212
804.0,4.296399917421239e-28,0.01863464882852475
805.0,4.30535433646332e-28,0.04169983919083156
806.0,4.314308755505401e-28,0.017006411283152167
807.0,4.323263174547481e-28,0.02177947939109563
808.0,4.281298556557317e-28,0.02061010438373119
809.0,4.239333938567153e-28,0.025210280327337933
810.0,4.197369320576989e-28,0.06404125307075811
811.0,4.231900834204737e-28,0.0154468984901117
812.0,4.266432347832484e-28,0.010475691083254407
813.0,4.30096386146023e-28,0.04943899763839813
814.0,4.3097440946542665e-28,0.029361853224715607
815.0,4.318524327848302e-28,0.022087704362423088
816.0,4.327304561042337e-28,0.08677666051901993
817.0,4.319229158716811e-28,0.07818510157101198
818.0,4.311153756391285e-28,0.05753087162807278
819.0,4.303078354065758e-28,0.002009609621728695
820.0,4.299349819649942e-28,0.04074554569781486
821.0,4.295621285234125e-28,0.08493581783868145
822.0,4.291892750818308e-28,0.052166175037865414
823.0,4.302392593766186e-28,0.020937947318915892
824.0,4.312892436714062e-28,0.018054844980892024
825.0,4.323392279661939e-28,0.07798381010802004
826.0,4.323922697848689e-28,0.01867879538796177
827.0,4.324453116035438e-28,0.01010921664985872
828.0,4.324983534222187e-28,0.031449510136853015
829.0,4.294875568214564e-28,0.04398812874092051
830.0,4.264767602206941e-28,0.026724335440128713
831.0,4.234659636199317e-28,0.007517735094540207
832.0,4.270675118789312e-28,0.03906928562130315
833.0,4.306690601379306e-28,0.01488177121876789
834.0,4.342706083969301e-28,0.036662700591014605
835.0,4.343194463352142e-28,0.035291276031286505
836.0,4.343682842734983e-28,0.0018406894565495874
837.0,4.344171222117823e-28,0.01888608233993432
838.0,4.362737708758423e-28,0.02808237325869159
839.0,4.381304195399024e-28,0.0016680494002652318
840.0,4.399870682039624e-28,0.0381613324144552
841.0,4.390668811723492e-28,0.058272131920933536
842.0,4.381466941407361e-28,0.0211292594276571
843.0,4.37226507109123e-28,0.020910346629361642
844.0,4.398898687278108e-28,0.08698370628307212
845.0,4.425532303464985e-28,0.06291850371842926
846.0,4.452165919651863e-28,0.07393401228811187
847.0,4.458260635316197e-28,0.01039916682224966
848.0,4.46435535098053e-28,0.03394586565501793
849.0,4.470450066644862e-28,0.10049788172060235
850.0,4.4815797754539785e-28,0.01245893498676565
851.0,4.492709484263094e-28,0.07650081235347016
852.0,4.503839193072209e-28,0.01529797244811822
853.0,4.488281742353619e-28,0.0659676868361679
854.0,4.472724291635027e-28,0.0978339971393459
855.0,4.457166840916436e-28,0.03429831157411928
856.0,4.478021700030045e-28,0.010199528296608862
857.0,4.498876559143654e-28,0.0062066623069926205
858.0,4.519731418257263e-28,0.00029791413674107797
859.0,4.531822125314689e-28,0.024479015893793518
860.0,4.5439128323721155e-28,0.1096618868032103
861.0,4.556003539429542e-28,0.022676941005403337
862.0,4.577638784712554e-28,0.06878406210632142
863.0,4.599274029995565e-28,0.03570132042666884
864.0,4.620909275278577e-28,0.029172943324753356
865.0,4.61123097201116e-28,0.021329684985284827
866.0,4.601552668743744e-28,0.03855754329644412
867.0,4.591874365476327e-28,0.0031740905571090655
868.0,4.58474557914732e-28,0.10368408689615044
869.0,4.577616792818313e-28,0.024388612902561033
870.0,4.5704880064893055e-28,0.038450839336365644
871.0,4.608055125815061e-28,0.11070315200216983
872.0,4.645622245140815e-28,0.006179261083412372
873.0,4.68318936446657e-28,0.03708268316506485
874.0,4.666178954888289e-28,0.058184410308853664
875.0,4.64916854531001e-28,0.037556892022244825
876.0,4.632158135731729e-28,0.00957794319580455
877.0,4.630276254962677e-28,0.032266373379081774
878.0,4.628394374193625e-28,0.02145356066562356
879.0,4.626512493424574e-28,0.03614173415947628
880.0,4.645030583055268e-28,0.05052816023758895
881.0,4.663548672685962e-28,0.02579765996292791
882.0,4.682066762316656e-28,0.023441042825367294
883.0,4.683584374829792e-28,0.030352356521266912
884.0,4.685101987342929e-28,0.014802212322344155
885.0,4.6866195998560645e-28,0.039056453535279714
886.0,4.69586853833904e-28,0.06096921269129494
887.0,4.705117476822015e-28,0.03682142451834527
888.0,4.714366415304991e-28,0.028809158668001142
889.0,4.707711586665158e-28,0.00010287947701097095
890.0,4.701056758025324e-28,0.02376680168923302
891.0,4.694401929385491e-28,0.061626976658078175
892.0,4.700192337731196e-28,0.105415330366687
893.0,4.705982746076901e-28,0.017617144478412096
894.0,4.711773154422606e-28,0.049474042228140246
895.0,4.690625375216459e-28,0.02106465356828678
896.0,4.669477596010313e-28,0.01936031660709417
897.0,4.648329816804166e-28,0.036994900752494085
898.0,4.675038163749874e-28,0.031327599810609084
899.0,4.701746510695582e-28,0.05957574127250055
900.0,4.72845485764129e-28,0.02955148866874128
901.0,4.726204168081494e-28,0.04691038452060223
902.0,4.723953478521698e-28,0.08244095777556222
903.0,4.721702788961903e-28,0.04679085420207332
904.0,4.710507355602634e-28,0.003943518146661601
905.0,4.699311922243364e-28,0.036600910437098455
906.0,4.688116488884095e-28,0.02065597830618031
907.0,4.6986898937522225e-28,0.030865940237759376
908.0,4.709263298620349e-28,0.02951777683945473
909.0,4.719836703488476e-28,0.013946941162867852
910.0,4.712164611896599e-28,0.007360701180815642
911.0,4.704492520304721e-28,0.06382437006104255
912.0,4.696820428712844e-28,0.006089521129066247
913.0,4.67533047311217e-28,0.06395664341446518
914.0,4.653840517511497e-28,0.033091991212844736
915.0,4.632350561910823e-28,0.03312514868273687
916.0,4.611098695479843e-28,0.026604151307852958
917.0,4.589846829048861e-28,0.022756659158181192
918.0,4.568594962617881e-28,0.0250883547830017
919.0,4.580417422376261e-28,0.09118228213113248
920.0,4.592239882134641e-28,0.0345705832804104
921.0,4.604062341893022e-28,0.015131435465244127
922.0,4.6019931679264315e-28,0.009078107328121462
923.0,4.599923993959842e-28,0.012494397280700969
924.0,4.597854819993253e-28,0.06253103711070636
925.0,4.596241634066525e-28,0.0022117696510317738
926.0,4.594628448139797e-28,0.006081455724438516
927.0,4.593015262213068e-28,0.026494627021513326
928.0,4.610814429422533e-28,0.07721905293218184
929.0,4.628613596631997e-28,0.02010307293693042
930.0,4.646412763841462e-28,0.00331016890555229
931.0,4.628583104707504e-28,0.004091198010320706
932.0,4.610753445573548e-28,0.07092681465876195
933.0,4.59292378643959e-28,0.06841971342267471
934.0,4.581794213418422e-28,0.004442946216970059
935.0,4.570664640397252e-28,0.08605979519804488
936.0,4.559535067376084e-28,0.019990452509514242
937.0,4.554163758119512e-28,0.0022012046074645106
938.0,4.548792448862941e-28,0.0347086895386396
939.0,4.543421139606369e-28,0.0008160970193040095
940.0,4.545825431088972e-28,0.013846488534705305
941.0,4.548229722571576e-28,0.015231624267109606
942.0,4.5506340140541795e-28,0.012518457263313784
943.0,4.550805407510057e-28,0.016565602507136522
944.0,4.550976800965935e-28,0.013723267076758056
945.0,4.551148194421813e-28,0.06311286964243257
946.0,4.547401376132668e-28,0.011616377719140416
947.0,4.543654557843522e-28,0.0008900506994088637
948.0,4.539907739554376e-28,0.04141154509810076
949.0,4.539840684264275e-28,0.05482095800542406
950.0,4.539773628974173e-28,0.012257994556490794
951.0,4.539706573684072e-28,0.07514917509726254
952.0,4.538910157215884e-28,0.07143374829895925
953.0,4.538113740747696e-28,0.029169248786765384
954.0,4.537317324279507e-28,0.02617602933147864
955.0,4.526742154865049e-28,0.08921736065424038
956.0,4.516166985450591e-28,0.017861646286376955
957.0,4.505591816036133e-28,0.062152609556736405
958.0,4.493737949173114e-28,0.02975823624075208
959.0,4.481884082310095e-28,0.08891719421217677
960.0,4.470030215447077e-28,0.045876710527378205
961.0,4.4758145284847135e-28,0.07839485433387447
962.0,4.4815988415223505e-28,0.08752098761602997
963.0,4.487383154559988e-28,0.08915719516395597
964.0,4.474406303072174e-28,0.03639877960453771
965.0,4.46142945158436e-28,0.02186700790544092
966.0,4.448452600096545e-28,0.06200843999882621
967.0,4.431477623883129e-28,0.0005827688236667806
968.0,4.414502647669712e-28,0.00029617866841153773
969.0,4.397527671456296e-28,0.07911164757641924
970.0,4.394416688244799e-28,0.02273278121696135
971.0,4.391305705033302e-28,0.058426350579639685
972.0,4.388194721821804e-28,0.011295443713689346
973.0,4.387620601529164e-28,0.025180762861348772
974.0,4.387046481236523e-28,0.0232982017731276
975.0,4.386472360943882e-28,0.0046388558293306474
976.0,4.42453298604276e-28,0.12265284345189711
977.0,4.462593611141638e-28,0.03146243866289849
978.0,4.500654236240515e-28,0.08268970876631372
979.0,4.490566229440588e-28,0.015014857572126445
980.0,4.480478222640661e-28,0.01548498114519602
981.0,4.470390215840734e-28,0.03322511982460893
982.0,4.486870005319301e-28,0.07761782939486803
983.0,4.503349794797868e-28,0.020157601715146904
984.0,4.5198295842764345e-28,0.0803098285418527
985.0,4.53283737723562e-28,0.13909834691405118
986.0,4.545845170194805e-28,0.05291749297087144
987.0,4.55885296315399e-28,0.006978941177296138
988.0,4.540623633195039e-28,0.006018174611139469
989.0,4.522394303236088e-28,0.00511313397318241
990.0,4.504164973277137e-28,0.043604298988192125
991.0,4.517695999678384e-28,0.07415299872741637
992.0,4.53122702607963e-28,0.024812830498970713
993.0,4.544758052480876e-28,0.05164492116010505
994.0,4.526705363584142e-28,0.0168665169847346
995.0,4.5086526746874095e-28,0.11993142162238371
996.0,4.490599985790676e-28,0.006148028769496351
997.0,4.449314459704174e-28,0.030022958614026457
998.0,4.408028933617673e-28,0.03697537535845975
999.0,4.366743407531171e-28,0.07039593809323291
1000.0,4.378536334034052e-28,0.003442897202309419
1001.0,4.390329260536932e-28,0.01444325704432383
1002.0,4.402122187039811e-28,0.0029262157899762054
1003.0,4.375886756890792e-28,0.03801766522409816
1004.0,4.349651326741772e-28,0.03700933517113902
1005.0,4.323415896592751e-28,0.03271816161331199
1006.0,4.333017080758159e-28,0.05620756091842177
1007.0,4.342618264923567e-28,0.06927782421834411
1008.0,4.352219449088975e-28,0.012509827850689971
1009.0,4.343469468432291e-28,0.0012248590143343625
1010.0,4.3347194877756074e-28,0.03787400640688002
1011.0,4.3259695071189235e-28,0.06390636346125737
1012.0,4.354887629299175e-28,0.07642217967078652
1013.0,4.383805751479425e-28,0.03092748290192567
1014.0,4.412723873659676e-28,0.025201376526366937
1015.0,4.431598507061043e-28,0.0140234992594836
1016.0,4.450473140462409e-28,0.006082720878884042
1017.0,4.469347773863776e-28,0.03422581718837205
1018.0,4.463492449484072e-28,0.03970870691206668
1019.0,4.457637125104367e-28,0.0018304645223995903
1020.0,4.451781800724661e-28,0.034918485833391834
1021.0,4.442295122014659e-28,0.09261336836243467
1022.0,4.432808443304657e-28,0.012714484983197728
1023.0,4.423321764594655e-28,0.16415742747126155
1024.0,4.405609903425074e-28,0.01976783497363142
1025.0,4.387898042255493e-28,0.0250778972181701
1026.0,4.370186181085912e-28,0.032493355182233806
1027.0,4.365202993425516e-28,0.05638011117921224
1028.0,4.36021980576512e-28,0.05752992139912131
1029.0,4.355236618104723e-28,0.009518401238505529
1030.0,4.352923452091371e-28,0.06115939999685974
1031.0,4.350610286078018e-28,0.03286895993449552
1032.0,4.348297120064666e-28,0.024166920378598408
1033.0,4.3446818774702235e-28,0.023192837485859152
1034.0,4.341066634875782e-28,0.06930393884839131
1035.0,4.33745139228134e-28,0.032609974732326796
1036.0,4.3422505387372895e-28,0.006929263001412201
1037.0,4.34704968519324e-28,0.019026097795538915
1038.0,4.351848831649189e-28,0.00570026354318422
1039.0,4.363298124925602e-28,0.12053841957747197
1040.0,4.374747418202013e-28,0.04437466329733215
1041.0,4.386196711478424e-28,0.08275287596467401
1042.0,4.393751779868522e-28,0.01598607287616059
1043.0,4.401306848258619e-28,0.06994331445362316
1044.0,4.408861916648715e-28,0.022950677020491736
1045.0,4.398445754610589e-28,0.01050860611892758
1046.0,4.388029592572462e-28,0.020474279480716305
1047.0,4.377613430534336e-28,0.04671367047036642
1048.0,4.356632919052771e-28,0.030514653364770578
1049.0,4.3356524075712065e-28,0.0010995961802017986
1050.0,4.314671896089641e-28,0.04055052257239811
1051.0,4.338947242225522e-28,0.006635143959971896
1052.0,4.363222588361403e-28,0.029649922917565453
1053.0,4.387497934497283e-28,0.004483836623728353
1054.0,4.378421610112282e-28,0.07396129051138615
1055.0,4.36934528572728e-28,0.03178942004354402
1056.0,4.360268961342278e-28,0.009552982923523249
1057.0,4.351971751002974e-28,0.12375094404644252
1058.0,4.34367454066367e-28,0.026610191641675593
1059.0,4.335377330324365e-28,0.026207214207043708
1060.0,4.329346275844599e-28,0.03497490967265545
1061.0,4.323315221364834e-28,0.042645687667561
1062.0,4.317284166885069e-28,0.02451503877643489
1063.0,4.290229717441185e-28,0.044088197089700354
1064.0,4.2631752679973e-28,0.06741096170132324
1065.0,4.236120818553416e-28,0.0015889673587830206
1066.0,4.231454487403022e-28,0.06492848116218615
1067.0,4.226788156252629e-28,0.017329690755113866
1068.0,4.222121825102235e-28,0.029042013717475737
1069.0,4.217523566347593e-28,0.0003792479747500377
1070.0,4.212925307592952e-28,0.03637918181915297
1071.0,4.2083270488383105e-28,0.040709833383915386
1072.0,4.221419331717016e-28,0.022605644812474377
1073.0,4.234511614595721e-28,0.013925032986491304
1074.0,4.247603897474427e-28,0.09138810754803624
1075.0,4.261679055170639e-28,0.02595260207854084
1076.0,4.275754212866852e-28,0.044573328573547316
1077.0,4.289829370563065e-28,0.013448809483188384
1078.0,4.29250513708565e-28,0.04831202466534913
1079.0,4.2951809036082355e-28,0.032353947741404064
1080.0,4.29785667013082e-28,0.014573987778918343
1081.0,4.315324451995545e-28,0.04077648906509035
1082.0,4.33279223386027e-28,0.06869546644489771
1083.0,4.350260015724994e-28,0.11924051311218996
1084.0,4.35790389435861e-28,0.05604860728424704
1085.0,4.365547772992227e-28,0.040912038199540486
1086.0,4.373191651625843e-28,0.0059122368531597845
1087.0,4.374990655603507e-28,0.01699058954904697
1088.0,4.376789659581172e-28,0.022334984903393935
1089.0,4.378588663558836e-28,0.012323009736456891
1090.0,4.383176290109259e-28,0.05292674449844194
1091.0,4.387763916659681e-28,0.01130589204549026
1092.0,4.392351543210104e-28,0.06682829804084388
1093.0,4.391221535479936e-28,0.10889944600391188
1094.0,4.3900915277497695e-28,0.1176930578849908
1095.0,4.388961520019602e-28,0.049330122523273866
1096.0,4.384587983556529e-28,0.042635980213466734
1097.0,4.380214447093457e-28,0.05264227602264974
1098.0,4.375840910630385e-28,0.040628727182925234
1099.0,4.373589868287981e-28,0.016482712310056127
1100.0,4.371338825945579e-28,0.05782401075179921
1101.0,4.3690877836031765e-28,0.038679713627905954
1102.0,4.353120674470678e-28,0.04721947394876467
1103.0,4.33715356533818e-28,0.056662510081194384
1104.0,4.321186456205683e-28,0.01598640496176767
1105.0,4.328075389530411e-28,0.011205517076015893
1106.0,4.334964322855138e-28,0.09872320070989339
1107.0,4.341853256179865e-28,0.047089098479693184
1108.0,4.328228721979539e-28,0.01240552368385999
1109.0,4.314604187779214e-28,0.018056399384092495
1110.0,4.300979653578888e-28,0.04467480170605432
1111.0,4.316983042359621e-28,0.057842897626333614
1112.0,4.332986431140354e-28,0.02872840876596134
1113.0,4.348989819921088e-28,0.003545929186288911
1114.0,4.347213294042068e-28,0.011003696397053404
1115.0,4.345436768163048e-28,0.053891643770083535
1116.0,4.343660242284029e-28,0.005807389751134914
1117.0,4.346702241926458e-28,0.001621991609673449
1118.0,4.349744241568889e-28,0.024995749024685127
1119.0,4.352786241211319e-28,0.08686092269604245
1120.0,4.36287447120368e-28,0.0034227686022633395
1121.0,4.372962701196041e-28,0.04264270243873838
1122.0,4.383050931188402e-28,0.027050310325463872
1123.0,4.395325027999515e-28,0.057542145691243274
1124.0,4.4075991248106285e-28,0.008605041304924082
1125.0,4.419873221621741e-28,0.006724576656729255
1126.0,4.39648108256746e-28,0.02818862746879669
1127.0,4.373088943513179e-28,0.019977301343121284
1128.0,4.349696804458897e-28,0.03250704117273306
1129.0,4.3485962338024295e-28,0.04732842283639375
1130.0,4.347495663145961e-28,0.09695878737041042
1131.0,4.346395092489493e-28,0.028423364167635103
1132.0,4.36270700725343e-28,0.07586842480204892
1133.0,4.379018922017367e-28,0.031413369102183585
1134.0,4.3953308367813035e-28,0.04708821587823636
1135.0,4.370065866819374e-28,0.0007202070538783956
1136.0,4.3448008968574445e-28,0.0044486594705681745
1137.0,4.319535926895515e-28,0.011652659459239795
1138.0,4.328145160494571e-28,0.014872230539528564
1139.0,4.336754394093626e-28,0.0618045668444582
1140.0,4.3453636276926825e-28,0.007238152775833554
1141.0,4.3115199860167035e-28,0.03645469030739981
1142.0,4.2776763443407245e-28,0.03780936543234857
1143.0,4.2438327026647455e-28,0.0593537724155416
1144.0,4.230403145906678e-28,0.012073133508732316
1145.0,4.216973589148611e-28,0.014919963085163994
1146.0,4.203544032390544e-28,0.03729253245935791
1147.0,4.207362853699794e-28,0.1092855242941683
1148.0,4.211181675009043e-28,0.0419986805444519
1149.0,4.215000496318292e-28,0.03774540980366847
1150.0,4.191621108075529e-28,0.036634142857836595
1151.0,4.168241719832766e-28,0.0015937147089373123
