time,flux [mJy],error
922.0,1.692896041067411e-27,0.06285071559848368
923.0,1.693434196957091e-27,0.010053533131130978
924.0,1.6938536616350365e-27,0.031175391127082702
925.0,1.6942170140724662e-27,0.03535767390860709
926.0,1.6945453643478173e-27,0.060880223005155346
927.0,1.694773597700313e-27,0.02576263949009884
928.0,1.694897606183566e-27,0.019906652231518652
929.0,1.694968722134598e-27,0.012782432313341384
930.0,1.6949525412986294e-27,0.028985356793605706
931.0,1.694846923227853e-27,0.03133583565909242
932.0,1.694703586807186e-27,0.048423530277037136
933.0,1.6944516503309457e-27,0.010522080710525376
934.0,1.694109211508153e-27,0.040622550362576365
935.0,1.6936484797741385e-27,0.03933734042132207
936.0,1.6930406324082782e-27,0.025132801815614527
937.0,1.692276962855776e-27,0.0029097497148274317
938.0,1.691436282346018e-27,0.08106803633121004
939.0,1.6905133112842698e-27,0.004141925283218552
940.0,1.6894718663186283e-27,0.09664175541731428
941.0,1.6883419162956687e-27,0.08977140193486521
942.0,1.687043474081445e-27,0.012208341268912029
943.0,1.68559566993668e-27,0.023818388725276522
944.0,1.6841601180338462e-27,0.13160485004356565
945.0,1.6826757610457988e-27,0.0030470983893550684
946.0,1.6812116628726074e-27,0.02069206006320129
947.0,1.679755707242123e-27,0.1411204061616124
948.0,1.6783397033664117e-27,0.042720600400786596
949.0,1.6769929072523757e-27,0.01703248081206186
950.0,1.675625591060964e-27,0.0660811810367752
951.0,1.6742692994108533e-27,0.005831412273659409
952.0,1.6730138714240893e-27,0.003075055524669912
953.0,1.6717574231050604e-27,0.04613862891956315
954.0,1.6704944293958005e-27,0.03888154526949104
955.0,1.6692225607913184e-27,0.031307147013474916
956.0,1.667964749845727e-27,0.032233945644551384
957.0,1.6667431306850306e-27,0.014262666958787903
958.0,1.6656194521936097e-27,0.02433443503286749
959.0,1.664586949681342e-27,0.0860397104998335
960.0,1.6636290138712736e-27,0.015161228192129148
961.0,1.6628191230851617e-27,0.037430193961442426
962.0,1.6621491016659897e-27,0.01219031677939096
963.0,1.6614967037856172e-27,0.013355895466405657
964.0,1.661050043761958e-27,0.019496702215108436
965.0,1.660816502622545e-27,0.0040019360807884196
966.0,1.6607197055933765e-27,0.05885946271542569
967.0,1.6607778869491416e-27,0.1448891538634959
968.0,1.6610399069056744e-27,0.027088812320360936
969.0,1.6614312494888907e-27,0.02921338641930567
970.0,1.66198144913702e-27,0.025079161628648556
971.0,1.6627110278255812e-27,0.024703644367005756
972.0,1.6635046054054966e-27,0.07134344899387536
973.0,1.6643416447789837e-27,0.08844810930620568
974.0,1.665275883967635e-27,0.08696374871867693
975.0,1.6662867280558924e-27,0.019248936378111155
976.0,1.6674040897308252e-27,0.048231272398550296
977.0,1.66858215584736e-27,0.008405223773175706
978.0,1.669801283025119e-27,0.009113546986288093
979.0,1.6709404107660715e-27,0.031474743219137714
980.0,1.6719831242016306e-27,0.023036737601205656
981.0,1.672955924554245e-27,0.021088128108055944
982.0,1.6739005830028607e-27,0.02245689884656812
983.0,1.6748264567416195e-27,0.09881412851705244
984.0,1.6757197288384193e-27,0.04118061996913836
985.0,1.6765776268295603e-27,0.03052304867276197
986.0,1.677425607824461e-27,0.01837651637141456
987.0,1.6782605458351975e-27,0.03727496704357388
988.0,1.679163088344435e-27,0.12036645033770788
989.0,1.6800958439130702e-27,0.05531687923506343
990.0,1.6809661771237164e-27,0.12054228667606888
991.0,1.6817414034359795e-27,0.014521328639408882
992.0,1.682543277715889e-27,0.0015963592416562194
993.0,1.6832434643904997e-27,0.009490218304747826
994.0,1.6839287680521373e-27,0.05802457921221141
995.0,1.6845615588335213e-27,0.055215323522122134
996.0,1.6851478142526716e-27,0.021114853847069556
997.0,1.6856895319616975e-27,0.006505312963462981
998.0,1.686266279267483e-27,0.019796032052918154
999.0,1.686827902575391e-27,0.008087701130731905
1000.0,1.6873813393038725e-27,0.051610539786093756
1001.0,1.687834359921951e-27,0.08725435966324953
1002.0,1.6882459559118768e-27,0.012406404653867614
1003.0,1.6886347148495017e-27,0.02505046337937632
1004.0,1.6889978414452933e-27,0.054481242569512915
1005.0,1.6894162429286202e-27,0.06459140131049004
1006.0,1.6898541182965764e-27,0.006270726311849635
1007.0,1.6903332108570797e-27,0.04719103255827688
1008.0,1.6909410187643863e-27,0.02598810470356829
1009.0,1.6915235973448452e-27,0.0406850174081488
1010.0,1.6920960097997008e-27,0.026881514835316353
1011.0,1.692743027814367e-27,0.01233673422839464
1012.0,1.6934622103698238e-27,0.03486222825255774
1013.0,1.6942601382048716e-27,0.045184404265757754
1014.0,1.6951612574246535e-27,0.08506247758696334
1015.0,1.6961510842375487e-27,0.0074508760170903885
1016.0,1.6973061869667347e-27,0.08257271004157857
1017.0,1.69858157652461e-27,0.01501462590993876
1018.0,1.699966022029495e-27,0.03141060411378873
1019.0,1.7014436023987685e-27,0.003948995719935243
1020.0,1.7029996746760005e-27,0.02824653231235663
1021.0,1.704537312437182e-27,0.05681342761589125
1022.0,1.706121139634261e-27,0.007048574346882612
1023.0,1.7077002759409715e-27,0.03716796965067725
1024.0,1.7093794809294822e-27,0.02330862897256915
1025.0,1.7110892035518427e-27,0.05055745486405369
1026.0,1.7128559716327327e-27,0.006573577211241331
1027.0,1.7146738601118774e-27,0.013973620148939226
1028.0,1.7164864983720776e-27,0.02789778669998629
1029.0,1.7183604450371902e-27,0.15403680137259496
1030.0,1.7203629908800844e-27,0.03314137031685927
1031.0,1.7224209943664877e-27,0.02454069187414866
1032.0,1.724509484261998e-27,0.014497390592543222
1033.0,1.7266027308026326e-27,0.004783475754019527
1034.0,1.7285817095878135e-27,0.021862763818407713
1035.0,1.730482160280273e-27,0.05219006911086637
1036.0,1.7323127259845787e-27,0.007073391098366716
1037.0,1.7341270154774185e-27,0.002216967262462874
1038.0,1.735954038175571e-27,0.0028010910479410807
1039.0,1.7377449234229996e-27,0.02279672881637435
1040.0,1.7394998697110526e-27,0.09624705756927433
1041.0,1.7412893705293587e-27,0.10286683599344466
1042.0,1.7430576062881117e-27,0.0016709707098488604
1043.0,1.7447752989750472e-27,0.004653015404461357
1044.0,1.746536609207857e-27,0.0677090828940096
1045.0,1.7483518764498203e-27,0.0006610292792891357
1046.0,1.7501854213461922e-27,0.005221530289807641
1047.0,1.751995872780765e-27,0.013658512781523458
1048.0,1.7536723520559726e-27,0.053336417295972265
1049.0,1.7553031632628927e-27,0.06803091770593443
1050.0,1.756803413025519e-27,0.018922723802679065
1051.0,1.758084439403699e-27,0.0745282088897328
1052.0,1.7593087121815334e-27,0.06714801021291009
1053.0,1.76046817246476e-27,0.039046386653122565
1054.0,1.7614882611760716e-27,0.015622914272325436
1055.0,1.7623470322600803e-27,0.008015206855878176
1056.0,1.7631418158870738e-27,0.03581684743940672
1057.0,1.7637953973381377e-27,0.026391657673185565
1058.0,1.7644221112974657e-27,0.043088296314874555
1059.0,1.7650244496119697e-27,0.0035365316327337147
1060.0,1.7656254052628972e-27,0.025391290683282025
1061.0,1.7662381386973302e-27,0.026717347370022734
1062.0,1.766861408386204e-27,0.13960259138903913
1063.0,1.7675372781315377e-27,0.055402137699731735
1064.0,1.7682021359420647e-27,0.03136167407143969
1065.0,1.768869086807778e-27,0.013706616550456994
1066.0,1.769571916826774e-27,0.028599084276689554
1067.0,1.7703121226824944e-27,0.03775136849146891
1068.0,1.770995175369168e-27,0.04471572878061924
1069.0,1.771624509636501e-27,0.006145877055614156
1070.0,1.772222504345584e-27,0.033825539069286654
1071.0,1.7727503718509915e-27,0.0762705513272204
1072.0,1.7733273432241376e-27,0.11968410923391558
1073.0,1.7738743636502842e-27,0.041184651118525206
1074.0,1.7744006364315065e-27,0.008294880206012092
1075.0,1.7749565063643294e-27,0.02785270303208945
1076.0,1.7755321139749876e-27,0.007236510881737159
1077.0,1.776104409299367e-27,0.0005924368412364875
1078.0,1.776627609330037e-27,0.011857414611817121
1079.0,1.777137704245487e-27,0.013037635440801908
1080.0,1.777680059681991e-27,0.01686589248181834
1081.0,1.7782460576250778e-27,0.001672766329540586
1082.0,1.7787740015985583e-27,0.021124312278018
1083.0,1.77939152284854e-27,0.11789649759858
1084.0,1.7799499067738487e-27,0.012043965000878658
1085.0,1.7803988691819043e-27,0.09876329357336493
1086.0,1.7808393487017776e-27,0.05182134603359865
1087.0,1.781245831516457e-27,0.19158950812005268
1088.0,1.781579509981452e-27,0.046004519317264174
1089.0,1.781796551228949e-27,0.03339674754341543
1090.0,1.7820741573354997e-27,0.08396970080408614
1091.0,1.7823457064512162e-27,0.05925377952491421
1092.0,1.7826466285060248e-27,0.00031190328141363424
1093.0,1.7829815086190766e-27,0.04642284161484579
1094.0,1.7833638281814537e-27,0.0077301663256117694
1095.0,1.783805253851929e-27,0.04032788057360365
1096.0,1.7843232696015566e-27,0.019369337956538963
1097.0,1.7848615461888042e-27,0.03212152726090373
1098.0,1.785404552387069e-27,0.010340989513821014
1099.0,1.785844862126542e-27,0.00768871062335565
1100.0,1.7861819904694994e-27,0.10341873690423796
1101.0,1.786448574643165e-27,0.08897156789871218
1102.0,1.786697911557921e-27,0.045391716848962774
1103.0,1.7869397702533625e-27,0.01638360878016865
1104.0,1.7871470409580606e-27,0.0015875503005159106
1105.0,1.787263496801978e-27,0.045813592478456025
1106.0,1.78716497807137e-27,0.046912508657213275
1107.0,1.7870063931998137e-27,0.042959390197548485
1108.0,1.786710406337103e-27,0.0010298632915266882
1109.0,1.786279744888101e-27,0.01580493323499213
1110.0,1.7857512988137073e-27,0.0239555157157338
1111.0,1.7850522662996257e-27,0.11792988138298764
1112.0,1.7842225726724414e-27,0.0613324382981771
1113.0,1.7834054677206955e-27,0.003375103969268748
1114.0,1.7825779320649198e-27,0.003531169169682737
1115.0,1.7817629683132204e-27,0.006662495536423634
1116.0,1.780865189792745e-27,0.060625343749181784
1117.0,1.7800728517520427e-27,0.04682725886646653
1118.0,1.7792216159756015e-27,0.0056893662301987485
1119.0,1.778471256616283e-27,0.010605912754318771
1120.0,1.7776269638959295e-27,0.04593599192948779
1121.0,1.7768423636135006e-27,0.04605301968040029
1122.0,1.7761629556610883e-27,0.06809093055774604
1123.0,1.7754883131908678e-27,0.040931536975759186
1124.0,1.774871961783668e-27,0.012658363815878643
1125.0,1.774326901242754e-27,0.050348814415792545
1126.0,1.7737787242735988e-27,0.042167186485256275
1127.0,1.773160417710265e-27,0.05989585773843714
1128.0,1.7724306468292836e-27,0.027766745212794833
1129.0,1.771656646249186e-27,0.05386421584166256
1130.0,1.770812841708954e-27,0.016219837504849368
1131.0,1.769876639367885e-27,0.07004847452540248
1132.0,1.7689366713928488e-27,0.0360607239224398
1133.0,1.768004158123182e-27,0.010824886662027071
1134.0,1.76702905134461e-27,0.008177088885089168
1135.0,1.765972530936115e-27,0.024393308904503027
1136.0,1.7649055212459106e-27,0.010083156804576986
1137.0,1.7637772863065013e-27,0.03352429053832539
1138.0,1.762614718397311e-27,0.006718274971314409
1139.0,1.7615126472877897e-27,0.04693971577754594
1140.0,1.760455871497609e-27,0.0024741614058564894
1141.0,1.7593839159825223e-27,0.005193824770516116
1142.0,1.758337323177793e-27,0.07103349800519337
1143.0,1.7572502747797385e-27,0.007910802944029063
1144.0,1.7562469018652437e-27,0.0838641266761709
1145.0,1.7552380611817744e-27,0.10066924503394603
1146.0,1.7542571022730685e-27,0.007031238908063549
1147.0,1.7533142390946846e-27,0.021795191802683002
1148.0,1.7524053934269508e-27,0.0997959099933364
1149.0,1.751404687098906e-27,0.00121428470483131
1150.0,1.750286480559133e-27,0.049134450279532484
1151.0,1.749065441070181e-27,0.04248535449184676
1152.0,1.7477767298600245e-27,0.048691315039437744
1153.0,1.7464114906862302e-27,0.04562097910893967
1154.0,1.7449341867922888e-27,0.07655380025239786
1155.0,1.743310957928331e-27,0.05953950492842341
1156.0,1.741573655522474e-27,0.04409373913557979
1157.0,1.7397168499342228e-27,0.012561339686075756
1158.0,1.7377999376019856e-27,0.020007179362827154
1159.0,1.7358026731178198e-27,0.0807102547352348
1160.0,1.733790878365872e-27,0.0358086214827557
1161.0,1.731725047775879e-27,0.005498348912330711
1162.0,1.7296228393196728e-27,0.03843820431684144
1163.0,1.7274794342227835e-27,0.007304285498995554
1164.0,1.7252656476618728e-27,0.06296892367631153
1165.0,1.7230502698776126e-27,0.05788727131643537
1166.0,1.7207705959869784e-27,0.04369749037465806
1167.0,1.7184320522772095e-27,0.009911590293521476
1168.0,1.7160554637449104e-27,0.020369338235984094
1169.0,1.7135735808551347e-27,0.06510585712072761
1170.0,1.7110189936401438e-27,0.005680149566401446
1171.0,1.7083689948448158e-27,0.07953522966978943
1172.0,1.7056363373613968e-27,0.05714390705776621
1173.0,1.7028441871265554e-27,0.006067278011942323
1174.0,1.6999618942754607e-27,0.015460174187179371
1175.0,1.697018298683782e-27,0.0016701316811498863
1176.0,1.694112987473627e-27,0.12100309267008494
1177.0,1.6912157656379114e-27,0.1661901729347775
1178.0,1.6884116029696e-27,0.05939641262525447
1179.0,1.685693926934774e-27,0.09715060003953502
1180.0,1.6831037123952397e-27,0.014963703384820507
1181.0,1.680569071742837e-27,0.08354563917183994
1182.0,1.6781171452271585e-27,0.01636949539725288
1183.0,1.6757429644408185e-27,0.07450718563112137
1184.0,1.673398082282688e-27,0.030793493246909227
1185.0,1.67104826600759e-27,0.045973558994186675
1186.0,1.6686281936039172e-27,0.08770258205330346
1187.0,1.6662747602714565e-27,0.02419071470384203
1188.0,1.663882902763079e-27,0.06415122962886582
1189.0,1.6615757612881683e-27,0.02637919985331766
1190.0,1.6592902039326138e-27,0.044625448601094256
1191.0,1.6569995326319885e-27,0.022036025772043017
1192.0,1.654772209312509e-27,0.000493447136925429
1193.0,1.652549048748502e-27,0.07705260970493522
1194.0,1.6503855290278873e-27,0.013936132754441423
1195.0,1.6482439103226726e-27,0.031491004091941055
1196.0,1.6461663884751933e-27,0.06348483630954373
1197.0,1.6440814420017576e-27,0.008452831201935037
1198.0,1.6420724393570493e-27,0.06764960297373397
1199.0,1.6401410266778052e-27,0.021252747077528458
1200.0,1.6382195065077837e-27,0.09725167034977122
1201.0,1.6364982137733672e-27,0.04957142427756828
1202.0,1.6349215102498847e-27,0.08191266753644949
1203.0,1.6336102235625653e-27,0.02250650062519456
1204.0,1.632578842290507e-27,0.0023731920079044775
1205.0,1.631752695075119e-27,0.0834885455439092
1206.0,1.6310942286531514e-27,0.06572812437434467
1207.0,1.6305646611063086e-27,0.04085056213812803
1208.0,1.630038722131441e-27,0.04055896464971751
1209.0,1.629510089816062e-27,0.053921084643427666
1210.0,1.628997073968935e-27,0.017282709798350327
1211.0,1.6285755178059987e-27,0.02499867590251881
1212.0,1.628152174939125e-27,0.023243528317917636
1213.0,1.627813300905842e-27,0.03666839618148734
1214.0,1.6274566470048025e-27,0.004243379197761324
1215.0,1.6270878677229605e-27,0.08040605272619489
1216.0,1.626691804856776e-27,0.0008682445131676762
1217.0,1.6263017301095654e-27,0.0005177753195364695
1218.0,1.6259320492589345e-27,0.04234119053017735
1219.0,1.625629975401622e-27,0.05706348235872264
1220.0,1.625415063926818e-27,0.01830761137698811
1221.0,1.6252799442719845e-27,0.022251262467925855
1222.0,1.625238818394698e-27,0.04145468405150857
1223.0,1.6253674229613585e-27,0.059840012989023667
1224.0,1.6255748314772946e-27,0.027378035573253096
1225.0,1.6259156549704308e-27,0.004309321741605104
1226.0,1.626242217819647e-27,0.028009148407292402
1227.0,1.6266232835984768e-27,0.07605762390612235
1228.0,1.6269974894466253e-27,0.026850596315036723
1229.0,1.627369756230226e-27,0.029820006633190538
1230.0,1.627796068446742e-27,0.026068640349382596
1231.0,1.628252703305013e-27,0.05028179039314695
1232.0,1.6287908025914698e-27,0.015768670161039187
1233.0,1.629471027321371e-27,0.04495998273931587
1234.0,1.6302662030056504e-27,0.026983705071401506
1235.0,1.6312277670716234e-27,0.047907741639640726
1236.0,1.6322843260049714e-27,0.02878919442333467
1237.0,1.6334284756719592e-27,0.05256768961999056
1238.0,1.6346068984446854e-27,0.05805616866619706
1239.0,1.635877833254621e-27,0.09317317153999072
1240.0,1.6372140281996358e-27,0.022387291853463775
1241.0,1.6385628878928886e-27,0.012248732673815328
1242.0,1.6399433560532246e-27,0.07885001945830256
1243.0,1.6414053710030563e-27,0.011576052096430162
1244.0,1.6429057463420776e-27,0.01851501163160171
1245.0,1.644383481422657e-27,0.00028214212888393454
1246.0,1.6458687078716915e-27,0.024973122679559055
1247.0,1.647226931523118e-27,0.0014778102455728836
1248.0,1.648560604916236e-27,0.0002089433577837678
1249.0,1.6498120654794522e-27,0.041464934313694586
1250.0,1.6509699616882432e-27,0.00034711130469039275
1251.0,1.6521076127027967e-27,0.02477191113810188
1252.0,1.6531215766071696e-27,0.03623971191493616
1253.0,1.654182061785971e-27,0.05841071465897223
1254.0,1.655200644722863e-27,0.0037272091512717677
1255.0,1.6561684123336015e-27,0.004708864063252786
1256.0,1.6571636883723497e-27,0.035880419572250924
1257.0,1.6581918319278563e-27,0.04140066983868776
1258.0,1.6593747319599813e-27,0.08291094628167829
1259.0,1.660617490036296e-27,0.03215208638542944
1260.0,1.6619169236251556e-27,0.0068396327031179805
1261.0,1.6631762923981604e-27,0.035247091812757834
1262.0,1.664407628755205e-27,0.0028568859296141842
1263.0,1.6655616001650916e-27,0.05815615877027153
1264.0,1.6666265793595543e-27,0.03148347584676848
1265.0,1.6675110671977086e-27,0.003236453852308807
1266.0,1.6683751249778473e-27,0.06398389354223281
1267.0,1.6690854096337672e-27,0.029475664904245392
1268.0,1.669533767549868e-27,0.04305409625064162
1269.0,1.669749479807541e-27,0.01871882211496849
1270.0,1.6697422874991012e-27,0.04035974985586901
1271.0,1.6694784272896354e-27,0.06530599840207607
1272.0,1.6690862591243943e-27,0.04401668278531086
1273.0,1.6685490359759698e-27,0.0003955835243395655
1274.0,1.6679039960598255e-27,0.028168692587749317
1275.0,1.667209794638288e-27,0.019560156717472514
1276.0,1.6664808787424198e-27,0.009081186173179854
1277.0,1.6657795849771443e-27,0.007975873063250425
1278.0,1.66501641133003e-27,0.04160986339103795
1279.0,1.664200797184879e-27,0.014822588066664606
1280.0,1.6633898279836218e-27,0.04614909876332794
1281.0,1.6624092126878107e-27,0.0735077081171574
1282.0,1.6612624954814735e-27,0.0336821294685337
1283.0,1.660025623964143e-27,0.027662632626821837
1284.0,1.65866063310261e-27,0.0055373639465439795
1285.0,1.6572575490156905e-27,0.08646778581887976
1286.0,1.655854890636325e-27,0.025768345176333918
1287.0,1.6543754311147524e-27,0.03381940221185935
1288.0,1.6528984970247747e-27,0.011707313809245189
1289.0,1.651486867863465e-27,0.025269504886846733
1290.0,1.6501140965450245e-27,0.0074275266030913835
1291.0,1.648720712355315e-27,0.060196111593883786
1292.0,1.6473899640794965e-27,0.021651078587298228
1293.0,1.646126251852691e-27,0.08336495591284569
1294.0,1.6449395631344884e-27,0.018992920666556598
1295.0,1.6438543347583245e-27,0.02997117640517217
1296.0,1.642667552622203e-27,0.01847653867581824
1297.0,1.641526559528842e-27,0.030452113054787806
1298.0,1.6405003890704137e-27,0.09428557573799551
1299.0,1.639555024147639e-27,0.05178734929281852
1300.0,1.638692163440078e-27,0.03204802944768689
1301.0,1.63794694806674e-27,0.025409316195386514
1302.0,1.637310150104166e-27,0.041681438774999045
1303.0,1.6368003684587557e-27,0.012321168809224405
1304.0,1.6363849887806645e-27,0.009461440213311505
1305.0,1.6360077001853656e-27,0.07886914491222674
1306.0,1.6356215585609407e-27,0.03817826174059605
1307.0,1.6351876065939742e-27,0.08355236506682477
1308.0,1.63464709582388e-27,0.018617832596282455
1309.0,1.6339771735941703e-27,0.004675531995509577
1310.0,1.633319361012008e-27,0.02002327734810387
1311.0,1.6326702178620295e-27,0.08258155456686975
1312.0,1.63198602775215e-27,0.00119575623298544
1313.0,1.631279818763023e-27,0.06730096399802121
1314.0,1.630577779313276e-27,0.002780567863831525
1315.0,1.629837999701506e-27,0.03507389652388891
1316.0,1.6290867328504896e-27,0.05704993021393741
1317.0,1.628368924269904e-27,0.09924706617612442
1318.0,1.6276610745325005e-27,0.039315926068846666
1319.0,1.626989642026162e-27,0.005202919666821277
1320.0,1.6263988103538693e-27,0.02556574400711031
1321.0,1.625843399679838e-27,0.030739954863482306
1322.0,1.6253486396033152e-27,0.0066719531262135175
1323.0,1.6248827140754517e-27,0.04288939391621188
1324.0,1.6244495135525197e-27,0.08448344996861865
1325.0,1.624024886255436e-27,0.0015167887802364287
1326.0,1.623582411045392e-27,0.051746519760708355
1327.0,1.6231451705680976e-27,0.06943838692062991
1328.0,1.6227377092195296e-27,0.07232553621482071
1329.0,1.6223507925347917e-27,0.07231099468593087
1330.0,1.622013060754448e-27,0.048477670962984415
1331.0,1.6216666734231145e-27,0.048980397339611334
1332.0,1.621265412589798e-27,0.05299622375147315
1333.0,1.6208705702600068e-27,0.019089503969419264
1334.0,1.6205058384326302e-27,0.028629014961494788
1335.0,1.620153358841549e-27,0.054043697910712986
1336.0,1.619896101096943e-27,0.03496837774625908
1337.0,1.6197455298591446e-27,0.002923555886490096
1338.0,1.619832661144976e-27,0.025762595451725004
1339.0,1.6200530897482276e-27,0.018868445797188268
1340.0,1.6203469954926416e-27,0.04615768117637969
1341.0,1.6206854496090542e-27,0.00303625459037883
1342.0,1.621035726091089e-27,0.12277581202816919
1343.0,1.621424880602918e-27,0.11038955146693406
1344.0,1.6216958275998843e-27,0.07525639123732442
1345.0,1.621993881478923e-27,0.061302073859963474
1346.0,1.622258597251523e-27,0.011647815012403721
1347.0,1.6224888883988537e-27,0.061834492717899016
1348.0,1.6226345167035203e-27,0.01614813508159328
1349.0,1.6227290623789408e-27,0.07097741718098903
1350.0,1.622779883250937e-27,0.009157973224066888
1351.0,1.6227845685500215e-27,0.0895313022794583
1352.0,1.6227740802032934e-27,0.011477714185858728
1353.0,1.622708368406384e-27,0.010898149690543613
1354.0,1.6225578433147967e-27,0.017357878218781136
1355.0,1.6223863604393784e-27,0.011569721557209943
1356.0,1.6221832734723415e-27,0.0030460481018101254
1357.0,1.621964620339555e-27,0.005392535888225681
1358.0,1.6217960638140163e-27,0.02332518432046371
1359.0,1.6215901874484137e-27,0.05621997054549499
1360.0,1.6213350379882147e-27,0.04587499686287401
1361.0,1.6211315773885237e-27,0.01046895837076266
1362.0,1.620845770537147e-27,0.08195023514261063
1363.0,1.6204487172616995e-27,0.06597896805109889
1364.0,1.6200307329075968e-27,0.008401733400987633
1365.0,1.6195807451471686e-27,0.025867004105952385
1366.0,1.619107473982479e-27,0.031480238117490435
1367.0,1.618613102627828e-27,0.05464650685708268
1368.0,1.6181118130745823e-27,0.07533393194279343
1369.0,1.6176026348919262e-27,0.06341271767988314
1370.0,1.6171723136873616e-27,0.01834993973970881
1371.0,1.6167543480003557e-27,0.0031425666683483713
1372.0,1.6163535581335505e-27,0.017942524406440227
1373.0,1.6160786536415103e-27,0.04151063263500279
1374.0,1.615866681011878e-27,0.01271199217313212
1375.0,1.6158477893148407e-27,0.017709472883186875
1376.0,1.6159365666412412e-27,0.04253604803895997
1377.0,1.6162127208485235e-27,0.030980914029067382
1378.0,1.6165193175061316e-27,0.05503776838180812
1379.0,1.6169038593866677e-27,0.025072245901578513
1380.0,1.6172454899025085e-27,0.04303330653749333
1381.0,1.6176299156830732e-27,0.022493198011141274
1382.0,1.6179442146156505e-27,0.01095931567045599
1383.0,1.618242904507218e-27,0.0726291972431894
1384.0,1.6184993100073862e-27,0.007866583630156784
1385.0,1.6186583587794146e-27,0.018351996539195906
1386.0,1.618665966121285e-27,0.05974917744174281
1387.0,1.6185487993657874e-27,0.06390502147619795
1388.0,1.618432973246355e-27,0.01884722602146817
1389.0,1.618256645494548e-27,0.04499478211983773
1390.0,1.6181019620012293e-27,0.006652290751522544
1391.0,1.6179476975812212e-27,0.10558543669829959
1392.0,1.6178546157925014e-27,0.019747641094795675
1393.0,1.6176851417084135e-27,0.07071736255185035
1394.0,1.6174732771021258e-27,0.000694935483849792
1395.0,1.6172827879494028e-27,0.10228375845019522
1396.0,1.617071858334378e-27,0.08872198995550812
1397.0,1.6168460116351185e-27,0.00045784503173340406
1398.0,1.6165877076599866e-27,0.13415106024583312
1399.0,1.616382327319361e-27,0.014151079836449768
1400.0,1.6162106830811458e-27,0.029173249502189216
1401.0,1.616068114302017e-27,0.11729936984837835
1402.0,1.6159920106623575e-27,0.04668308879186832
1403.0,1.6159942493840577e-27,0.05272217964487781
1404.0,1.616064683579203e-27,0.049891884635235056
1405.0,1.6162837195288226e-27,0.04068369718647313
1406.0,1.6165886343359332e-27,0.043528709172127006
1407.0,1.616989856591112e-27,0.022452585133519484
1408.0,1.6174265723362336e-27,0.022301358612290628
1409.0,1.6179143706414334e-27,0.04209570616737243
1410.0,1.618528274655909e-27,0.012923106246657164
1411.0,1.619167677426522e-27,0.012731104620970081
1412.0,1.619781262269118e-27,0.004147465843538123
1413.0,1.6204577508120738e-27,0.009862185332939429
1414.0,1.621145677410448e-27,0.11318651408278982
1415.0,1.6218512141889923e-27,0.016499387770063354
1416.0,1.622564947836937e-27,0.09642718713077292
1417.0,1.6232893653305257e-27,0.051351223676816174
1418.0,1.6240699621596614e-27,0.07753553987671064
1419.0,1.6248258365392325e-27,0.023839525151270753
1420.0,1.6255227449277934e-27,0.01938426923264392
1421.0,1.6261937575823837e-27,0.0490471347945159
1422.0,1.6267344975193065e-27,0.032459168272167466
1423.0,1.6271154307942017e-27,0.010157267219710428
1424.0,1.6274946304243463e-27,0.0430668742646671
1425.0,1.6278626266927005e-27,0.04639679540480138
1426.0,1.6282097751484096e-27,0.01583034989550157
1427.0,1.6286237112144994e-27,0.01798117170760318
1428.0,1.6290069675524813e-27,0.002782996647572291
1429.0,1.6293761795200404e-27,0.1330234099763063
1430.0,1.629772139041259e-27,0.017798475660562512
1431.0,1.630221742479645e-27,0.040702853231382355
1432.0,1.6307242992788792e-27,0.06304945487931733
1433.0,1.631110234827773e-27,0.035047688377689824
1434.0,1.6314015394637137e-27,0.08011737903835736
1435.0,1.6316488575472355e-27,0.08433102410997143
1436.0,1.6318112484984637e-27,0.01769781043097308
1437.0,1.632059671808759e-27,0.010266993342061204
1438.0,1.6323779754967816e-27,0.005866774475315919
1439.0,1.632783638102979e-27,0.004306371178007536
1440.0,1.633196269901576e-27,0.17447653425166113
1441.0,1.633642421983149e-27,0.02483672506383669
1442.0,1.6341212687511244e-27,0.0007262011950339663
1443.0,1.6346782513981945e-27,0.018721830196628344
1444.0,1.635320941713665e-27,0.045876838219946474
1445.0,1.6360802365876302e-27,0.07284079956746686
1446.0,1.636863372705834e-27,0.0393861365507218
1447.0,1.637776883999372e-27,0.034843784839989456
1448.0,1.6386775087617443e-27,0.058303010903367994
1449.0,1.639566945581626e-27,0.07375988701153012
1450.0,1.640474811293443e-27,0.009691761518078906
1451.0,1.6413689840871666e-27,0.0013237169129013359
1452.0,1.6421902664050862e-27,0.06631495999794214
1453.0,1.642920054190734e-27,0.0011885129672724723
1454.0,1.643488794517292e-27,0.12052181639753823
1455.0,1.643979398742152e-27,0.032385904579974194
1456.0,1.644454538883607e-27,0.02529973297351867
1457.0,1.644881569659171e-27,0.01755406970504148
1458.0,1.6452573090317247e-27,0.019375630745540884
1459.0,1.6455171512897923e-27,0.06093592888135099
1460.0,1.6457666654549745e-27,0.012040467935892618
1461.0,1.6461066802022565e-27,0.030444821809010675
1462.0,1.646361247737531e-27,0.016546708608676974
1463.0,1.6465327728092692e-27,0.09163430016828883
1464.0,1.646612504637651e-27,0.011849888312360326
1465.0,1.646584943335282e-27,0.016410815758803002
1466.0,1.646483138620197e-27,0.0113736216623361
1467.0,1.646403984145108e-27,0.010366613213898921
1468.0,1.6463685725642768e-27,0.054194397677183474
