time,flux [mJy],error
923.0,3.0454689491671178e-27,0.04111984749583797
924.0,3.0429444176437448e-27,0.007703959706349139
925.0,3.040065792293794e-27,0.024873519971833777
926.0,3.0370521779693295e-27,0.07412092666063529
927.0,3.033390688369821e-27,0.06855123822191216
928.0,3.029072208599743e-27,0.09500694695817663
929.0,3.0245608013047917e-27,0.10273729779498719
930.0,3.0195946442177727e-27,0.021356846145185196
931.0,3.0141876606244757e-27,0.018625690194617333
932.0,3.0088150167795338e-27,0.06972061531453354
933.0,3.0028954600593512e-27,0.010032407528755097
934.0,2.99659381941731e-27,0.011684448759754546
935.0,2.989672875343651e-27,0.047182287131418185
936.0,2.981882964350578e-27,0.03190860567438925
937.0,2.9731446899817718e-27,0.016606991377864765
938.0,2.964137543809129e-27,0.010686683576508552
939.0,2.954842617451434e-27,0.03188225963871964
940.0,2.9449878622421683e-27,0.13095411460936834
941.0,2.9348729190690447e-27,0.07250598558059745
942.0,2.9238524670121076e-27,0.053283086535446646
943.0,2.912108387679019e-27,0.03211934995155917
944.0,2.9010284341147624e-27,0.017931951941970246
945.0,2.8901010003867774e-27,0.0030801516834772676
946.0,2.879919799648031e-27,0.06777766464556716
947.0,2.8703800891137083e-27,0.0346754165735986
948.0,2.8617417073206638e-27,0.07280623734253082
949.0,2.854226989232288e-27,0.03481854222232884
950.0,2.847025831311256e-27,0.09737919265758221
951.0,2.8403533709243728e-27,0.00930143314419251
952.0,2.8349214883441656e-27,0.04605386496463995
953.0,2.8298173208553076e-27,0.036269001199547735
954.0,2.8249541176476766e-27,0.039906857210158124
955.0,2.8202721294978234e-27,0.022417598400872575
956.0,2.815929861987797e-27,0.08334410714832274
957.0,2.8120728734759702e-27,0.006856759926225986
958.0,2.8091919401484615e-27,0.06982956841032996
959.0,2.8072031442099436e-27,0.07694667184974259
960.0,2.805937545115364e-27,0.033694275474532485
961.0,2.805999644328565e-27,0.03720406776072572
962.0,2.8072861982404815e-27,0.08189349380025282
963.0,2.808705254113145e-27,0.1118898955722627
964.0,2.8118032693521176e-27,0.08315457895270474
965.0,2.816588663884656e-27,0.03224500978871804
966.0,2.822361980098092e-27,0.001132493855718607
967.0,2.8292225158094058e-27,0.0524182584758629
968.0,2.8375267790147212e-27,0.10578526080093664
969.0,2.846574550379585e-27,0.03517029683280981
970.0,2.856545891423646e-27,0.05430274492265772
971.0,2.8675538547186876e-27,0.03166348648929707
972.0,2.878559572281558e-27,0.02581745985838238
973.0,2.8893393083596417e-27,0.03849633052944033
974.0,2.900324614294128e-27,0.05266222598654807
975.0,2.9113275139301923e-27,0.014085682469635076
976.0,2.9225967812907997e-27,0.009771330741452946
977.0,2.9337448391239507e-27,0.032332164906467724
978.0,2.9446026803099844e-27,0.05530879521405213
979.0,2.9541339168511104e-27,0.023933890737662392
980.0,2.9621996591974297e-27,0.032072367871756165
981.0,2.969046275488021e-27,0.06438302549326175
982.0,2.9750789175813928e-27,0.02866266133655945
983.0,2.9804499881040444e-27,0.017877262719793962
984.0,2.9851222445209487e-27,0.11248622907438299
985.0,2.989145417776308e-27,0.06395975206310572
986.0,2.9927952009121507e-27,0.025020306265949244
987.0,2.9960871002122722e-27,0.09704325239377737
988.0,2.999740197494192e-27,0.029884292481176796
989.0,3.003456339554092e-27,0.017875130279801633
990.0,3.006464639644713e-27,0.011192316962831317
991.0,3.008507676919269e-27,0.051253046326321376
992.0,3.0106486996944397e-27,0.07899219086555799
993.0,3.011832809902309e-27,0.03984039637545057
994.0,3.0128302906653307e-27,0.07719773872571495
995.0,3.0133445359437776e-27,0.06122660846642182
996.0,3.0134456968436283e-27,0.06504731068956963
997.0,3.013168441407493e-27,0.06512945786390166
998.0,3.0132212528198768e-27,0.05347264211401274
999.0,3.0132078961136765e-27,0.033728696011873546
1000.0,3.0132109176673145e-27,0.004131173872774733
1001.0,3.012454966199023e-27,0.008443495970571799
1002.0,3.011447966404562e-27,0.06654613401351143
1003.0,3.010362282060165e-27,0.06866375862482445
1004.0,3.0091980455017748e-27,0.036275264192796246
1005.0,3.008666842518781e-27,0.01332957485361565
1006.0,3.0084672562268158e-27,0.0687524254354157
1007.0,3.008769579929834e-27,0.0035766430476370085
1008.0,3.0102952258965787e-27,0.05724022162374251
1009.0,3.0117154617947924e-27,0.05837872436260658
1010.0,3.0131382935967813e-27,0.01474872312114272
1011.0,3.0152643536983035e-27,0.05921892893290126
1012.0,3.0180574007617162e-27,0.007119280213637608
1013.0,3.0215532652718533e-27,0.0329417477996614
1014.0,3.0259478094579735e-27,0.06275657769835018
1015.0,3.031103848764817e-27,0.007973232779493097
1016.0,3.0376398886616986e-27,0.033496129843105744
1017.0,3.0451239870670332e-27,0.030899805097768192
1018.0,3.0533984361491196e-27,0.08741711120125967
1019.0,3.0622618252404036e-27,0.06669859782402786
1020.0,3.0715441394858708e-27,0.015148616081478758
1021.0,3.080388154783806e-27,0.05611778563542378
1022.0,3.0893218157160324e-27,0.023416363690211515
1023.0,3.097905497828874e-27,0.08080239889807686
1024.0,3.1070229090494814e-27,0.01891159596317313
1025.0,3.1160793929229776e-27,0.03975619563620042
1026.0,3.1252956321142576e-27,0.07367876024388374
1027.0,3.1346118614709248e-27,0.08242409098312317
1028.0,3.1435435801667576e-27,0.09940249980144883
1029.0,3.152654211096532e-27,0.0062117504923850505
1030.0,3.1625224061088338e-27,0.00795313199075696
1031.0,3.1725381889432756e-27,0.09384911050731362
1032.0,3.182500058007329e-27,0.05138501314273944
1033.0,3.1921974412859637e-27,0.018829698791719463
1034.0,3.2006161941197473e-27,0.1043739900706992
1035.0,3.2080441716293478e-27,0.04690598725126258
1036.0,3.214550069242874e-27,0.01319976919346145
1037.0,3.2206081602280856e-27,0.0976401358557425
1038.0,3.2265058708529012e-27,0.016950694279386832
1039.0,3.2318920132534055e-27,0.09995397070851436
1040.0,3.236830097838033e-27,0.032583866926110684
1041.0,3.241970825832451e-27,0.04668539524233414
1042.0,3.2468752799611824e-27,0.03206048821970922
1043.0,3.2513016915927044e-27,0.020382056689849756
1044.0,3.2560564980497964e-27,0.00043696370804055225
1045.0,3.261240288084749e-27,0.13185375598715454
1046.0,3.2665648796207305e-27,0.062263423659771056
1047.0,3.271694391757123e-27,0.018961860389681253
1048.0,3.275681596207214e-27,0.10473583529670859
1049.0,3.279263064647418e-27,0.06009088134102434
1050.0,3.2817046325750326e-27,0.046858997130803735
1051.0,3.282256702191682e-27,0.010058371547159961
1052.0,3.2823351529800686e-27,0.09016779451196417
1053.0,3.281938636673805e-27,0.02525377351894541
1054.0,3.28049817890873e-27,0.028188380413205757
1055.0,3.2778806566251095e-27,0.0005366098045043295
1056.0,3.2749598087600735e-27,0.03143212076327032
1057.0,3.2711110210487036e-27,0.0024635118825412105
1058.0,3.267343116466246e-27,0.08249234573300798
1059.0,3.2637158594616655e-27,0.0005246352049542237
1060.0,3.2604582414398834e-27,0.005513942318825682
1061.0,3.2577047317645696e-27,0.06394631562213571
1062.0,3.255457741003647e-27,0.013446645631016755
1063.0,3.254065979828146e-27,0.0496780344996721
1064.0,3.2529664816686944e-27,0.04126036011255937
1065.0,3.252232243170718e-27,0.07130759316718198
1066.0,3.2521102788613116e-27,0.00940072923911764
1067.0,3.252580521797008e-27,0.04632693624412899
1068.0,3.252805153302209e-27,0.022704784062723818
1069.0,3.252787335812769e-27,0.06084364451769793
1070.0,3.252693823282486e-27,0.09029178087975934
1071.0,3.2521734476533706e-27,0.005840278618354455
1072.0,3.252228444188261e-27,0.02536977039485132
1073.0,3.2521829609535e-27,0.016961226267881123
1074.0,3.252116582466202e-27,0.03713209381395329
1075.0,3.2524620852983164e-27,0.029188737181719944
1076.0,3.253135904771193e-27,0.03591047746249495
1077.0,3.25392607254959e-27,0.015543327249066798
1078.0,3.2544271013037306e-27,0.0022461941610438362
1079.0,3.254929085174151e-27,0.030520041978487674
1080.0,3.255808432431805e-27,0.025787710872274223
1081.0,3.256990674663389e-27,0.04986105016107739
1082.0,3.257948270710083e-27,0.08030932854449163
1083.0,3.2597637643162876e-27,0.013897007459880298
1084.0,3.261150160920701e-27,0.07202038016180741
1085.0,3.261650503891039e-27,0.11799176839805997
1086.0,3.262094873280299e-27,0.003738005297893727
1087.0,3.262263037234135e-27,0.04428082784576808
1088.0,3.2618365580834916e-27,0.021525543346983415
1089.0,3.2604663117411064e-27,0.10352447989960117
1090.0,3.259692589796365e-27,0.0631632745576975
1091.0,3.258971100796952e-27,0.0068805913497773505
1092.0,3.258625749595223e-27,0.016996286254896402
1093.0,3.258701813774646e-27,0.020861475236642828
1094.0,3.259309958858301e-27,0.00045511501336227973
1095.0,3.2605316104152145e-27,0.02858320134648233
1096.0,3.262497204141864e-27,0.05944401438244268
1097.0,3.264708372705704e-27,0.006706893272214583
1098.0,3.267011958258318e-27,0.03507128061346254
1099.0,3.268463724915074e-27,0.02571336117739493
1100.0,3.269027905559892e-27,0.014418104376107946
1101.0,3.268962188146553e-27,0.08990506957225347
1102.0,3.268720014315017e-27,0.07566848928141544
1103.0,3.26841191859981e-27,0.03108435444910412
1104.0,3.267832175308696e-27,0.005356838340196763
1105.0,3.2665238018855296e-27,0.02401259379984216
1106.0,3.2634372099350676e-27,0.03591682400035239
1107.0,3.259900996464987e-27,0.028490110442235678
1108.0,3.255289572336572e-27,0.04178224714475029
1109.0,3.249669131599924e-27,0.06742409203552782
1110.0,3.24340914995052e-27,0.02909602389800491
1111.0,3.235942121361489e-27,0.013014748748967991
1112.0,3.2276553704684338e-27,0.007719888578415606
1113.0,3.219812590711504e-27,0.08989657494330969
1114.0,3.212254813746239e-27,0.021672140605444205
1115.0,3.205197504868681e-27,0.015017425718261996
1116.0,3.197830967672105e-27,0.020931710363542074
1117.0,3.191763176249383e-27,0.0908763624057958
1118.0,3.1855894320777388e-27,0.007130787720250504
1119.0,3.1806700747698972e-27,0.013144332980384707
1120.0,3.1753298541082373e-27,0.018066797051729266
1121.0,3.170839599474337e-27,0.012821437766657574
1122.0,3.1675442178206696e-27,0.050723032246590465
1123.0,3.1645439957333923e-27,0.04346417392768526
1124.0,3.162257005360278e-27,0.012732295599558033
1125.0,3.1607621824361786e-27,0.02842471697902569
1126.0,3.1593815861977094e-27,0.06497609857209445
1127.0,3.1574962831339742e-27,0.08586302008772376
1128.0,3.154709278615024e-27,0.012268151837569576
1129.0,3.151579361857529e-27,0.06314912881807803
1130.0,3.147902210952531e-27,0.03707319405128024
1131.0,3.1435119270514987e-27,0.011089681555228659
1132.0,3.139190266355247e-27,0.0459626766860269
1133.0,3.1350418387567945e-27,0.05812739251898084
1134.0,3.1306512786542797e-27,0.037137244492660204
1135.0,3.1256809380296305e-27,0.03116184999157577
1136.0,3.120734167261419e-27,0.07228288758756417
1137.0,3.115381811230139e-27,0.06630137012642
1138.0,3.1098586969592084e-27,0.0653720877041486
1139.0,3.1050027207934122e-27,0.01843338620202412
1140.0,3.1007100578959107e-27,0.08641319166254403
1141.0,3.0964808464155557e-27,0.008073912149623821
1142.0,3.0926521284457113e-27,0.04038776505097874
1143.0,3.0886274990066146e-27,0.025582035618253618
1144.0,3.0854230803700777e-27,0.04545983466571212
1145.0,3.082241340675799e-27,0.040693737975038974
1146.0,3.0793509939234755e-27,0.040871370097816835
1147.0,3.0768349088725576e-27,0.010175303781231123
1148.0,3.074669798442286e-27,0.0069379092905568086
1149.0,3.071780644128597e-27,0.052419979241973905
1150.0,3.0679293266617656e-27,0.058948800071855684
1151.0,3.063218781675422e-27,0.007094962131772978
1152.0,3.0579351032286445e-27,0.1003647727070584
1153.0,3.0520129024130747e-27,0.014734478995925651
1154.0,3.0451795787425907e-27,0.00781688620455096
1155.0,3.0371882096475954e-27,0.09913502102998419
1156.0,3.0283503687967204e-27,0.02721674411461122
1157.0,3.0186606562519752e-27,0.031043769874605734
1158.0,3.0086661033358867e-27,0.0007686739854492363
1159.0,2.9982405508638146e-27,0.05165087337333434
1160.0,2.9879857989024552e-27,0.07687596548542232
1161.0,2.977598853618242e-27,0.10084914535058065
1162.0,2.967248249449e-27,0.04303302258124408
1163.0,2.9568970871260426e-27,0.03513887717349361
1164.0,2.946288628291517e-27,0.05790495488202457
1165.0,2.9359980433084103e-27,0.044910930393821706
1166.0,2.9254861285823683e-27,0.023238307136381777
1167.0,2.9147968663922707e-27,0.006715562652667226
1168.0,2.90411177369515e-27,0.0229514882944451
1169.0,2.8928619695714287e-27,0.00857956440961318
1170.0,2.8813242252070697e-27,0.0754171340664141
1171.0,2.869297889023133e-27,0.0029330923608396372
1172.0,2.8568861470977464e-27,0.03806943630891712
1173.0,2.8442942933192096e-27,0.030339939316830763
1174.0,2.831278554712774e-27,0.08981753735087662
1175.0,2.818107691092437e-27,0.06274086075140571
1176.0,2.8056460200935237e-27,0.058804294005544926
1177.0,2.793647194996205e-27,0.06881051603533864
1178.0,2.7828356890724105e-27,0.041664421737298715
1179.0,2.773137812801776e-27,0.0958437332275448
1180.0,2.764877306208361e-27,0.0638396743223242
1181.0,2.7573947815668504e-27,0.08563478472872871
1182.0,2.7508616448320737e-27,0.04032893692984714
1183.0,2.7451727944163074e-27,0.06352898718037332
1184.0,2.7398476734450802e-27,0.0278369614051757
1185.0,2.734536566077787e-27,0.034560222450457694
1186.0,2.728629851751487e-27,0.007902191619846012
1187.0,2.723257090140118e-27,0.10670641034131537
1188.0,2.7175051187602814e-27,0.026074436761825165
1189.0,2.7124153568009324e-27,0.02464450484174353
1190.0,2.707447159052853e-27,0.02337577490692693
1191.0,2.7023669460111456e-27,0.006200136866142667
1192.0,2.6977477968708228e-27,0.03212918405024784
1193.0,2.693079582760588e-27,0.00034666523812543524
1194.0,2.6888323163469345e-27,0.032433555071070666
1195.0,2.6846799006578994e-27,0.03498419744282157
1196.0,2.6809790291689317e-27,0.06507316759210922
1197.0,2.6771114726764602e-27,0.013072549522781524
1198.0,2.6737746583766475e-27,0.01186693111097635
1199.0,2.6709713321482624e-27,0.0671224422905287
1200.0,2.668104835340791e-27,0.020089835155690378
1201.0,2.666775580719716e-27,0.11117319869781245
1202.0,2.666494837949697e-27,0.03491767899204969
1203.0,2.668274877054066e-27,0.1162050660564006
1204.0,2.6722245721482172e-27,0.04974539070738754
1205.0,2.67767592105402e-27,0.013717421018769792
1206.0,2.684241558900683e-27,0.02836850648768782
1207.0,2.6915005696644658e-27,0.04007068197075356
1208.0,2.6982800477546997e-27,0.051339171847130716
1209.0,2.7044441396001106e-27,0.017407351679256465
1210.0,2.7101012557011837e-27,0.012381744384517036
1211.0,2.7158980556169037e-27,0.0027356538321164875
1212.0,2.721063826919987e-27,0.06937382567245215
1213.0,2.726365585349887e-27,0.03669036425836737
1214.0,2.7309639520084033e-27,0.0186511993639922
1215.0,2.734919902928699e-27,0.023269174012518927
1216.0,2.7381261328373107e-27,0.03432960177429486
1217.0,2.740884266920584e-27,0.01638078140303759
1218.0,2.7433586525235914e-27,0.029784471587747496
1219.0,2.746002373104673e-27,0.004490646924071927
1220.0,2.7490356755367598e-27,0.040496242301743916
1221.0,2.7524416085039787e-27,0.04718582542018954
1222.0,2.756352371437783e-27,0.00846406243669115
1223.0,2.7614089483742015e-27,0.05206722827409477
1224.0,2.7668073266887466e-27,0.08533405187164905
1225.0,2.7729786062550903e-27,0.10059555594691767
1226.0,2.7786338747764485e-27,0.06859163787807136
1227.0,2.7843433070804662e-27,0.012242653320927707
1228.0,2.789589688234423e-27,0.1589083878754643
1229.0,2.7944308860248358e-27,0.09464679403143438
1230.0,2.7993672550415805e-27,0.012268031176968057
1231.0,2.8042137944803516e-27,0.037553165369938545
1232.0,2.8094212603856557e-27,0.013659144451434627
1233.0,2.8155159343765175e-27,0.0011509865509016423
1234.0,2.822269063386401e-27,0.03368506210208104
1235.0,2.830115843520629e-27,0.04468562497290146
1236.0,2.8384324488000413e-27,0.015230077665526956
1237.0,2.847139838063046e-27,0.01871073338639079
1238.0,2.8557654917107518e-27,0.00909158879960179
1239.0,2.8647928099674425e-27,0.02112280239780513
1240.0,2.8739916994095265e-27,0.021467367628106547
1241.0,2.8828997560810322e-27,0.0022311330280183504
1242.0,2.8916634943323942e-27,0.010141870390867128
1243.0,2.9006868600421497e-27,0.03271555560307988
1244.0,2.9095874649958133e-27,0.1022728503157532
1245.0,2.917847763716481e-27,0.07393017375647344
1246.0,2.9257336623373356e-27,0.017622003651228055
1247.0,2.9321233789471097e-27,0.023146799600504142
1248.0,2.9379195677810235e-27,0.017056943574281624
1249.0,2.9426773171950985e-27,0.08564712327113211
1250.0,2.946354454948798e-27,0.023659081380316742
1251.0,2.9496306396603277e-27,0.05406764538279943
1252.0,2.951676626398449e-27,0.0652402476149051
1253.0,2.953983511589963e-27,0.10792088219766299
1254.0,2.9558383976041095e-27,0.003353199070396059
1255.0,2.9572033642209276e-27,0.02899943788726647
1256.0,2.9587856291280707e-27,0.0004568785065974227
1257.0,2.9606691700917425e-27,0.01923288212933473
1258.0,2.963929524512533e-27,0.051763009555124244
1259.0,2.9677804270719956e-27,0.07933997680779276
1260.0,2.9721949588533274e-27,0.0477780475622897
1261.0,2.9763225036736137e-27,0.019861731001443
1262.0,2.9802116989101956e-27,0.008456229570664322
1263.0,2.983394963419743e-27,0.03951596038964831
1264.0,2.9857375904996365e-27,0.03814143367422823
1265.0,2.9864536595237695e-27,0.038678815134218905
1266.0,2.9869396702693836e-27,0.1668562259892382
1267.0,2.986105001414689e-27,0.026585947311795012
1268.0,2.9830906907798337e-27,0.06840829487907356
1269.0,2.978198343338807e-27,0.10764958970312202
1270.0,2.971565807792531e-27,0.02082385975981207
1271.0,2.962967128188566e-27,0.0231509526569304
1272.0,2.9535624737373257e-27,0.017813130274750837
1273.0,2.943306773613081e-27,0.06533673459089134
1274.0,2.9326117770334735e-27,0.13548149184829308
1275.0,2.9220667767147032e-27,0.058970872481528595
1276.0,2.9118569960110994e-27,0.061950067188155405
1277.0,2.902537682528253e-27,0.01952509434609506
1278.0,2.8933406606945935e-27,0.06451233298106433
1279.0,2.8843211781638767e-27,0.03312032042062574
1280.0,2.875934176895331e-27,0.06672218454464082
1281.0,2.8666620311720245e-27,0.0307969145807589
1282.0,2.856511038890231e-27,0.0588162529221841
1283.0,2.8461089125043885e-27,0.01719697745967452
1284.0,2.8351364956999562e-27,0.032334747821491164
1285.0,2.824366355941437e-27,0.06366654387310063
1286.0,2.814139121558701e-27,0.027836522048987018
1287.0,2.803812742263097e-27,0.005951204857333106
1288.0,2.794054273583093e-27,0.020014260399376413
1289.0,2.7853919631311904e-27,0.006495014673920232
1290.0,2.777578876028295e-27,0.07183073056550857
1291.0,2.7700745087361997e-27,0.027786626110445085
1292.0,2.7635619078610726e-27,0.01909701558187887
1293.0,2.75804729334225e-27,0.11474291767994882
1294.0,2.753576126296278e-27,0.03769457691790181
1295.0,2.7503116141707654e-27,0.02044009981755436
1296.0,2.746451221820201e-27,0.028530908574839937
1297.0,2.7431695497479192e-27,0.04700093801325281
1298.0,2.7409854756405348e-27,0.11116824712835514
1299.0,2.739563026700197e-27,0.01196004773081615
1300.0,2.738891870282547e-27,0.0726094310604418
1301.0,2.739254166809606e-27,0.07484176622316592
1302.0,2.7405508258718654e-27,0.055872809152682945
1303.0,2.7429007910942324e-27,0.1130066027658671
1304.0,2.7459718839000248e-27,0.09152148828539522
1305.0,2.7492222178291504e-27,0.0651958773332522
1306.0,2.752186362359834e-27,0.00024297227395763318
1307.0,2.754476716821147e-27,0.03683518202911953
1308.0,2.755556715080747e-27,0.01919468304242617
1309.0,2.7552220440739408e-27,0.026431934941815973
1310.0,2.7547128581193486e-27,0.007759186412360457
1311.0,2.754056640457135e-27,0.021617147086375004
1312.0,2.7529390915344426e-27,0.03280540395066089
1313.0,2.7515085712386836e-27,0.027725983264104553
1314.0,2.7500109105962885e-27,0.02890603777932721
1315.0,2.748107504998494e-27,0.01998493518659758
1316.0,2.746030114450299e-27,0.11765229378137465
1317.0,2.7441748776066807e-27,0.06823618204767122
1318.0,2.7423527102266763e-27,0.006701533934790573
1319.0,2.740805489711693e-27,0.008767318686700498
1320.0,2.739929039173345e-27,0.0012483312838951336
1321.0,2.739347621061675e-27,0.01741942484960797
1322.0,2.7392632163833708e-27,0.0016651932483687138
1323.0,2.739374521683906e-27,0.09802863410779156
1324.0,2.7396798779560037e-27,0.07999744583362527
1325.0,2.739943790750516e-27,0.06708416587423656
1326.0,2.739933511582926e-27,0.013940520051941106
1327.0,2.7398535155152106e-27,0.037384476395004904
1328.0,2.739935204655182e-27,0.0413641245754045
1329.0,2.740115933579462e-27,0.049308942964766844
1330.0,2.740645176333001e-27,0.03430766671642065
1331.0,2.741021941164326e-27,0.009465347902756587
1332.0,2.7408318688476187e-27,0.08211188015254149
1333.0,2.7405776866782743e-27,0.02583160050975481
1334.0,2.7404547170888815e-27,0.015714399803276307
1335.0,2.7403180177753185e-27,0.1444748438438636
1336.0,2.740895876662506e-27,0.01787286918382377
1337.0,2.7423171880860653e-27,0.03721520602691203
1338.0,2.7457182638633238e-27,0.09662321438519261
1339.0,2.7502100741169686e-27,0.03355981245063466
1340.0,2.7552415347508674e-27,0.04399232203766808
1341.0,2.760489028339121e-27,0.05045641033403985
1342.0,2.765591195822882e-27,0.027442459177507775
1343.0,2.7707150237880087e-27,0.0785097265352057
1344.0,2.7744933666501473e-27,0.01352891057676908
1345.0,2.7781701624177166e-27,0.04365083525144772
1346.0,2.7812596152997742e-27,0.049384542033980225
1347.0,2.7837865326720687e-27,0.0020751999629746052
1348.0,2.785350212506557e-27,0.030240836057944732
1349.0,2.786255129977426e-27,0.012130380351279751
1350.0,2.7865852770832655e-27,0.009744600107920288
1351.0,2.7863504015952865e-27,0.1275071342221202
1352.0,2.7858530035176347e-27,0.0882439730740754
1353.0,2.7848037073360195e-27,0.002078881997454825
1354.0,2.782999939768195e-27,0.058031716940606284
1355.0,2.78103402292769e-27,0.015258819274467074
1356.0,2.7788538465539115e-27,0.07372625823833583
1357.0,2.776611351097781e-27,0.018230337490775336
1358.0,2.774873059191644e-27,0.006452122935077039
1359.0,2.7728892171319457e-27,0.011948067990041087
1360.0,2.7705520925928284e-27,0.11224903298134702
1361.0,2.7687203675216137e-27,0.06613643473881066
1362.0,2.7662613199929814e-27,0.017786494683518433
1363.0,2.762941037580901e-27,0.012325807704914177
1364.0,2.7595419267438675e-27,0.05362349784971526
1365.0,2.755994757119608e-27,0.0006602122175360864
1366.0,2.752389118712938e-27,0.03420258042035339
1367.0,2.7487622519823967e-27,0.02024412030525207
1368.0,2.7452429135507144e-27,0.05277790429666832
1369.0,2.7418174311877698e-27,0.010062443592837887
1370.0,2.739216550833594e-27,0.07166890231571915
1371.0,2.7368658709319367e-27,0.0272955510207676
1372.0,2.7348062364146528e-27,0.07126959715148805
1373.0,2.7339651580740185e-27,0.005183815762538054
1374.0,2.733809832577269e-27,0.04333152720844333
1375.0,2.7354319576880735e-27,0.10605866319233764
1376.0,2.7380709731391223e-27,0.0680243975886619
1377.0,2.7423475568563048e-27,0.06127942025962997
1378.0,2.746849414209607e-27,0.05492333888281166
1379.0,2.7518997668403283e-27,0.013234867023887648
1380.0,2.7563899275623568e-27,0.06226818777776064
1381.0,2.7609993230348466e-27,0.062426221906582195
1382.0,2.764740582906103e-27,0.02319985057840897
1383.0,2.7680801263867843e-27,0.007428290527323016
1384.0,2.770806027087978e-27,0.02463865755000548
1385.0,2.772469915361812e-27,0.05657579877102892
1386.0,2.7726300764050083e-27,0.03371154785211062
1387.0,2.7715380352644156e-27,0.008084050941077262
1388.0,2.7703036639386904e-27,0.014620344957420395
1389.0,2.768447413637574e-27,0.11190008506433918
1390.0,2.7667344778916647e-27,0.07525115665541593
1391.0,2.7650478289198387e-27,0.059140619047133205
1392.0,2.7639587040464288e-27,0.053575504077281635
1393.0,2.7623184891645938e-27,0.014601620988616469
1394.0,2.7604101696868972e-27,0.020880762331381995
1395.0,2.7587597857842297e-27,0.0130924886380357
1396.0,2.7569937500140495e-27,0.01950272502281808
1397.0,2.7551557153419645e-27,0.0618480682670243
1398.0,2.753099651603045e-27,0.11200074949074801
1399.0,2.751568224318496e-27,0.032955278984529865
1400.0,2.7504116803194695e-27,0.017164522399667623
1401.0,2.7495958023468608e-27,0.04582932220274886
1402.0,2.749433247913123e-27,0.019495763344520498
1403.0,2.7500071266582398e-27,0.04064327966635317
1404.0,2.7512116112767854e-27,0.03455773384592965
1405.0,2.7537085781449805e-27,0.09348790927866149
1406.0,2.7569424409124195e-27,0.09936305767752782
1407.0,2.760967451720598e-27,0.04042761916501396
1408.0,2.7652238321921994e-27,0.0037577894850815818
1409.0,2.7697966979397888e-27,0.011997519648641269
1410.0,2.7752892093027073e-27,0.06923420434433032
1411.0,2.7808120560638157e-27,0.005533759238391101
1412.0,2.7859011632948913e-27,0.09054305707380755
1413.0,2.7912837501863713e-27,0.012395927936873559
1414.0,2.7965047082160185e-27,0.10476073033465874
1415.0,2.8016104352605723e-27,0.004442210462677215
1416.0,2.8065184982897767e-27,0.007854157532254024
1417.0,2.8112664485599408e-27,0.0008149189836694696
1418.0,2.8162477819277326e-27,0.03661748275251613
1419.0,2.8207824969397565e-27,0.04889289520359874
1420.0,2.8245797797828168e-27,0.02007639205344741
1421.0,2.827924543004884e-27,0.07735258999886425
1422.0,2.8299380309114225e-27,0.0598250102809077
1423.0,2.830385733321179e-27,0.027505193819849352
1424.0,2.8306445288213176e-27,0.01986974014810062
1425.0,2.8306936868146155e-27,0.027014639019995797
1426.0,2.830517457332885e-27,0.005678081777521543
1427.0,2.8309212615041934e-27,0.05671098888876369
1428.0,2.8311175519101894e-27,0.078938678903073
1429.0,2.8312519633337343e-27,0.03656020353616638
1430.0,2.831665231753761e-27,0.06631979132306719
1431.0,2.8325787376649386e-27,0.04915328420208345
1432.0,2.8339846940991443e-27,0.07583374784075704
1433.0,2.8344374017630062e-27,0.06371977331268656
1434.0,2.8341189521208777e-27,0.08151890836241946
1435.0,2.833452628689113e-27,0.02651439216729222
1436.0,2.832095858731931e-27,0.02442423509918924
1437.0,2.8315171818997527e-27,0.0028247306939416035
1438.0,2.831599456463208e-27,0.07098073144132436
1439.0,2.8325139392635736e-27,0.0024297274578701077
1440.0,2.8335792483047e-27,0.08437448303158136
1441.0,2.8350167958096946e-27,0.0013244439878967633
1442.0,2.8368012324138784e-27,0.11360578775121498
1443.0,2.839293562722039e-27,0.0279861495800896
1444.0,2.8425380124892616e-27,0.0017118606695058663
1445.0,2.8467746310335004e-27,0.015125118443492786
1446.0,2.8511882301421783e-27,0.05733644780961966
1447.0,2.8566670370515805e-27,0.007093076665968251
1448.0,2.8619500547208664e-27,0.024176084020042718
1449.0,2.867000231955428e-27,0.022583626727731503
1450.0,2.8720148035097805e-27,0.014274151960457553
1451.0,2.8766842099863417e-27,0.06332589626142172
1452.0,2.8805055276298188e-27,0.07788283109669136
1453.0,2.883346101869756e-27,0.05473744493899127
1454.0,2.8846593120390597e-27,0.010718233185582073
1455.0,2.8851894820022695e-27,0.01465777605855309
1456.0,2.88550213597505e-27,0.033808446493184395
1457.0,2.885354014171712e-27,0.02547861414586409
1458.0,2.8847481815785187e-27,0.00552183525112872
1459.0,2.8831678100496267e-27,0.046334527710052725
1460.0,2.8815473659216726e-27,0.006942432343575168
1461.0,2.8807819581839223e-27,0.0879393103477965
1462.0,2.879405594713978e-27,0.057288470678234366
1463.0,2.8774582000390142e-27,0.08904588415853351
1464.0,2.874875148300447e-27,0.08736116986448897
1465.0,2.871535008823454e-27,0.012159586789258358
1466.0,2.8677308852600564e-27,0.0462875892034299
1467.0,2.864307478886514e-27,0.005525545641280608
1468.0,2.861470302776324e-27,0.03846390859135727
1469.0,2.8593540395302742e-27,0.04183776433409844
1470.0,2.8575150772705697e-27,0.03728691458514675
