time,flux [mJy],error
934.0,1.1041859704262394e-27,0.040622550362576365
935.0,1.1039288543882067e-27,0.03933734042132207
936.0,1.1035896389730304e-27,0.025132801815614527
937.0,1.103163465399106e-27,0.0029097497148274317
938.0,1.1026943150759085e-27,0.08106803633121004
939.0,1.1021792416718093e-27,0.004141925283218552
940.0,1.1015980526986479e-27,0.09664175541731428
941.0,1.100967472576574e-27,0.08977140193486521
942.0,1.100242863670592e-27,0.012208341268912029
943.0,1.0994349018175943e-27,0.023818388725276522
944.0,1.0986337774530305e-27,0.13160485004356565
945.0,1.0978054169134444e-27,0.0030470983893550684
946.0,1.0969883620118824e-27,0.02069206006320129
947.0,1.096175851139233e-27,0.1411204061616124
948.0,1.0953856357503572e-27,0.042720600400786596
949.0,1.0946340424579626e-27,0.01703248081206186
950.0,1.093870997727333e-27,0.0660811810367752
951.0,1.0931141053542928e-27,0.005831412273659409
952.0,1.0924135009761672e-27,0.003075055524669912
953.0,1.0917123271912263e-27,0.04613862891956315
954.0,1.0910075006845835e-27,0.03888154526949104
955.0,1.0902977214522456e-27,0.031307147013474916
956.0,1.089595787239669e-27,0.032233945644551384
957.0,1.0889140502213697e-27,0.014262666958787903
958.0,1.0882869699913642e-27,0.02433443503286749
959.0,1.0877107714454127e-27,0.0860397104998335
960.0,1.0871761856072976e-27,0.015161228192129148
961.0,1.086724217803062e-27,0.037430193961442426
962.0,1.0863503055240155e-27,0.01219031677939096
963.0,1.0859862282403418e-27,0.013355895466405657
964.0,1.0857369650636335e-27,0.019496702215108436
965.0,1.085606635051502e-27,0.0040019360807884196
966.0,1.085552616483221e-27,0.05885946271542569
967.0,1.0855850851815485e-27,0.1448891538634959
968.0,1.0857313080877118e-27,0.027088812320360936
969.0,1.085949700803215e-27,0.02921338641930567
970.0,1.0862567453222051e-27,0.025079161628648556
971.0,1.086663894142195e-27,0.024703644367005756
972.0,1.087106758195516e-27,0.07134344899387536
973.0,1.087573876545522e-27,0.08844810930620568
974.0,1.0880952382426376e-27,0.08696374871867693
975.0,1.0886593500844176e-27,0.019248936378111155
976.0,1.089282905150627e-27,0.048231272398550296
977.0,1.0899403369489201e-27,0.008405223773175706
978.0,1.0906206832907534e-27,0.009113546986288093
979.0,1.0912563851318543e-27,0.031474743219137714
980.0,1.0918382819875764e-27,0.023036737601205656
981.0,1.0923811631350968e-27,0.021088128108055944
982.0,1.0929083394063853e-27,0.02245689884656812
983.0,1.0934250326789624e-27,0.09881412851705244
984.0,1.0939235322731037e-27,0.04118061996913836
985.0,1.094402290987196e-27,0.03052304867276197
986.0,1.0948755154205034e-27,0.01837651637141456
987.0,1.0953414610836182e-27,0.03727496704357388
988.0,1.0958451341258656e-27,0.12036645033770788
989.0,1.0963656678737165e-27,0.05531687923506343
990.0,1.0968513661887417e-27,0.12054228667606888
991.0,1.0972839891301896e-27,0.014521328639408882
992.0,1.097731483241468e-27,0.0015963592416562194
993.0,1.0981222295486314e-27,0.009490218304747826
994.0,1.098504670238779e-27,0.05802457921221141
995.0,1.0988578055811079e-27,0.055215323522122134
996.0,1.0991849713904469e-27,0.021114853847069556
997.0,1.0994872824769076e-27,0.006505312963462981
998.0,1.0998091421867163e-27,0.019796032052918154
999.0,1.1001225617954284e-27,0.008087701130731905
1000.0,1.1004314128000878e-27,0.051610539786093756
1001.0,1.1006842255713125e-27,0.08725435966324953
1002.0,1.100913920906769e-27,0.012406404653867614
1003.0,1.1011308717925283e-27,0.02505046337937632
1004.0,1.1013335182887891e-27,0.054481242569512915
1005.0,1.1015670114991711e-27,0.06459140131049004
1006.0,1.1018113723092678e-27,0.006270726311849635
1007.0,1.1020787347935798e-27,0.04719103255827688
1008.0,1.102417928188508e-27,0.02598810470356829
1009.0,1.1027430421005562e-27,0.0406850174081488
1010.0,1.1030624827026404e-27,0.026881514835316353
1011.0,1.1034235576974474e-27,0.01233673422839464
1012.0,1.1038249048494442e-27,0.03486222825255774
1013.0,1.1042701966069617e-27,0.045184404265757754
1014.0,1.1047730753680283e-27,0.08506247758696334
1015.0,1.1053254583051716e-27,0.0074508760170903885
1016.0,1.1059700751512072e-27,0.08257271004157857
1017.0,1.106681819287457e-27,0.01501462590993876
1018.0,1.1074544232059811e-27,0.03141060411378873
1019.0,1.1082790019844214e-27,0.003948995719935243
1020.0,1.1091473839717616e-27,0.02824653231235663
1021.0,1.1100054783896119e-27,0.05681342761589125
1022.0,1.1108893492927359e-27,0.007048574346882612
1023.0,1.1117706023966994e-27,0.03716796965067725
1024.0,1.1127076998480262e-27,0.02330862897256915
1025.0,1.113661827975832e-27,0.05055745486405369
1026.0,1.1146477909029407e-27,0.006573577211241331
1027.0,1.1156622820891026e-27,0.013973620148939226
1028.0,1.1166738433370942e-27,0.02789778669998629
1029.0,1.1177196183650476e-27,0.15403680137259496
1030.0,1.1188371594743114e-27,0.03314137031685927
1031.0,1.1199856492865295e-27,0.02454069187414866
1032.0,1.1211511523499407e-27,0.014497390592543222
1033.0,1.1223193099076236e-27,0.004783475754019527
1034.0,1.123423699180233e-27,0.021862763818407713
1035.0,1.1244842650506665e-27,0.05219006911086637
1036.0,1.125505830891483e-27,0.007073391098366716
1037.0,1.1265183136266716e-27,0.002216967262462874
1038.0,1.1275379022568088e-27,0.0028010910479410807
1039.0,1.1285373240144066e-27,0.02279672881637435
1040.0,1.129516689669584e-27,0.09624705756927433
1041.0,1.1305153388324057e-27,0.10286683599344466
1042.0,1.1315021208120984e-27,0.0016709707098488604
1043.0,1.1324606967156382e-27,0.004653015404461357
1044.0,1.1334436138350222e-27,0.0677090828940096
1045.0,1.1344566422130701e-27,0.0006610292792891357
1046.0,1.1354798706223708e-27,0.005221530289807641
1047.0,1.1364902114900415e-27,0.013658512781523458
1048.0,1.1374257878292908e-27,0.053336417295972265
1049.0,1.1383358786377724e-27,0.06803091770593443
1050.0,1.1391731083021254e-27,0.018922723802679065
1051.0,1.1398879981233734e-27,0.0745282088897328
1052.0,1.1405712160197513e-27,0.06714801021291009
1053.0,1.1412182646432134e-27,0.039046386653122565
1054.0,1.1417875355410715e-27,0.015622914272325436
1055.0,1.1422667814935334e-27,0.008015206855878176
1056.0,1.1427103185937137e-27,0.03581684743940672
1057.0,1.1430750563810698e-27,0.026391657673185565
1058.0,1.1434248004909405e-27,0.043088296314874555
1059.0,1.1437609415238816e-27,0.0035365316327337147
1060.0,1.144096310947328e-27,0.025391290683282025
1061.0,1.1444382530828496e-27,0.026717347370022734
1062.0,1.1447860750825038e-27,0.13960259138903913
1063.0,1.1451632510795465e-27,0.055402137699731735
1064.0,1.1455342817541829e-27,0.03136167407143969
1065.0,1.1459064804795896e-27,0.013706616550456994
1066.0,1.146298701932017e-27,0.028599084276689554
1067.0,1.146711781350908e-27,0.03775136849146891
1068.0,1.1470929658615447e-27,0.04471572878061924
1069.0,1.1474441722609928e-27,0.006145877055614156
1070.0,1.147777889300677e-27,0.033825539069286654
1071.0,1.1480724711399046e-27,0.0762705513272204
1072.0,1.1483944558927866e-27,0.11968410923391558
1073.0,1.1486997262145599e-27,0.041184651118525206
1074.0,1.148993418101709e-27,0.008294880206012092
1075.0,1.1493036269808403e-27,0.02785270303208945
1076.0,1.1496248506721722e-27,0.007236510881737159
1077.0,1.149944225908401e-27,0.0005924368412364875
1078.0,1.1502362030157998e-27,0.011857414611817121
1079.0,1.1505208666801372e-27,0.013037635440801908
1080.0,1.1508235336569141e-27,0.01686589248181834
1081.0,1.1511393945753559e-27,0.001672766329540586
1082.0,1.1514340190883705e-27,0.021124312278018
1083.0,1.1517786331131367e-27,0.11789649759858
1084.0,1.1520902449513868e-27,0.012043965000878658
1085.0,1.152340792997164e-27,0.09876329357336493
1086.0,1.1525866070807684e-27,0.05182134603359865
1087.0,1.152813448956686e-27,0.19158950812005268
1088.0,1.1529996616235428e-27,0.046004519317264174
1089.0,1.1531207837028924e-27,0.03339674754341543
1090.0,1.1532757046188622e-27,0.08396970080408614
1091.0,1.1534272453693897e-27,0.05925377952491421
1092.0,1.1535951779878243e-27,0.00031190328141363424
1093.0,1.1537820612466212e-27,0.04642284161484579
1094.0,1.15399541857342e-27,0.0077301663256117694
1095.0,1.1542417606660072e-27,0.04032788057360365
1096.0,1.1545308446325538e-27,0.019369337956538963
1097.0,1.1548312353659483e-27,0.03212152726090373
1098.0,1.1551342655069559e-27,0.010340989513821014
1099.0,1.1553799848428782e-27,0.00768871062335565
1100.0,1.1555681227492786e-27,0.10341873690423796
1101.0,1.1557168927633123e-27,0.08897156789871218
1102.0,1.1558560377687989e-27,0.045391716848962774
1103.0,1.15599100947781e-27,0.01638360878016865
1104.0,1.1561066790062097e-27,0.0015875503005159106
1105.0,1.1561716683763423e-27,0.045813592478456025
1106.0,1.1561166889950326e-27,0.046912508657213275
1107.0,1.1560281890918218e-27,0.042959390197548485
1108.0,1.1558630106076164e-27,0.0010298632915266882
1109.0,1.1556226755984865e-27,0.01580493323499213
1110.0,1.1553277708829418e-27,0.0239555157157338
1111.0,1.1549376686668201e-27,0.11792988138298764
1112.0,1.1544746496853758e-27,0.0613324382981771
1113.0,1.1540186559425112e-27,0.003375103969268748
1114.0,1.1535568412389965e-27,0.003531169169682737
1115.0,1.1531020424146322e-27,0.006662495536423634
1116.0,1.1526010279648482e-27,0.060625343749181784
1117.0,1.152158855649013e-27,0.04682725886646653
1118.0,1.1516838148517075e-27,0.0056893662301987485
1119.0,1.1512650691666913e-27,0.010605912754318771
1120.0,1.1507939030125704e-27,0.04593599192948779
1121.0,1.1503560488315712e-27,0.04605301968040029
1122.0,1.1499768983020211e-27,0.06809093055774604
1123.0,1.1496004071983584e-27,0.040931536975759186
1124.0,1.1492564460162748e-27,0.012658363815878643
1125.0,1.1489522694284227e-27,0.050348814415792545
1126.0,1.1486463536860409e-27,0.042167186485256275
1127.0,1.1483013014091579e-27,0.05989585773843714
1128.0,1.14789404533423e-27,0.027766745212794833
1129.0,1.1474621064251047e-27,0.05386421584166256
1130.0,1.1469912127048742e-27,0.016219837504849368
1131.0,1.1464687554505516e-27,0.07004847452540248
1132.0,1.14594419674583e-27,0.0360607239224398
1133.0,1.1454237982153871e-27,0.010824886662027071
1134.0,1.1448796299433633e-27,0.008177088885089168
1135.0,1.1442900279657312e-27,0.024393308904503027
1136.0,1.1436945723375781e-27,0.010083156804576986
1137.0,1.1430649493353525e-27,0.03352429053832539
1138.0,1.1424161664695614e-27,0.006718274971314409
1139.0,1.1418011444591579e-27,0.04693971577754594
1140.0,1.1412113999631742e-27,0.0024741614058564894
1141.0,1.1406131842670582e-27,0.005193824770516116
1142.0,1.1400291224898485e-27,0.07103349800519337
1143.0,1.1394224840566283e-27,0.007910802944029063
1144.0,1.1388625415794817e-27,0.0838641266761709
1145.0,1.1382995477581542e-27,0.10066924503394603
1146.0,1.1377521136452885e-27,0.007031238908063549
1147.0,1.1372259392428428e-27,0.021795191802683002
1148.0,1.1367187486587806e-27,0.0997959099933364
1149.0,1.1361602942973694e-27,0.00121428470483131
1150.0,1.1355362677457285e-27,0.049134450279532484
1151.0,1.1348548542191516e-27,0.04248535449184676
1152.0,1.1341356757991273e-27,0.048691315039437744
1153.0,1.1333737901693395e-27,0.04562097910893967
1154.0,1.1325493656807751e-27,0.07655380025239786
1155.0,1.1316435062760313e-27,0.05953950492842341
1156.0,1.1306739869690664e-27,0.04409373913557979
1157.0,1.1296377776936862e-27,0.012561339686075756
1158.0,1.1285680252374659e-27,0.020007179362827154
1159.0,1.1274534314442462e-27,0.0807102547352348
1160.0,1.1263307288870586e-27,0.0358086214827557
1161.0,1.1251778710799407e-27,0.005498348912330711
1162.0,1.1240047122339705e-27,0.03843820431684144
1163.0,1.1228085631829618e-27,0.007304285498995554
1164.0,1.1215731370389202e-27,0.06296892367631153
1165.0,1.1203368228964774e-27,0.05788727131643537
1166.0,1.1190646276568334e-27,0.04369749037465806
1167.0,1.1177595795148644e-27,0.009911590293521476
1168.0,1.1164333000720873e-27,0.020369338235984094
1169.0,1.1150482600403973e-27,0.06510585712072761
1170.0,1.1136226466193205e-27,0.005680149566401446
1171.0,1.1121437877937974e-27,0.07953522966978943
1172.0,1.110618800445271e-27,0.05714390705776621
1173.0,1.1090606125607101e-27,0.006067278011942323
1174.0,1.1074521196707893e-27,0.015460174187179371
1175.0,1.1058094161619429e-27,0.0016701316811498863
1176.0,1.104188077642241e-27,0.12100309267008494
1177.0,1.1025712534803583e-27,0.1661901729347775
1178.0,1.1010063619349187e-27,0.05939641262525447
1179.0,1.0994897351364083e-27,0.09715060003953502
1180.0,1.098044239523904e-27,0.014963703384820507
1181.0,1.096629757485292e-27,0.08354563917183994
1182.0,1.0952614349133581e-27,0.01636949539725288
1183.0,1.0939364991377435e-27,0.07450718563112137
1184.0,1.092627913760091e-27,0.030793493246909227
1185.0,1.0913165748481969e-27,0.045973558994186675
1186.0,1.0899660287879926e-27,0.08770258205330346
1187.0,1.088652671340387e-27,0.02419071470384203
1188.0,1.0873178708899516e-27,0.06415122962886582
1189.0,1.0860303470850664e-27,0.02637919985331766
1190.0,1.0847548685178837e-27,0.044625448601094256
1191.0,1.0834765360615542e-27,0.022036025772043017
1192.0,1.0822335555914828e-27,0.000493447136925429
1193.0,1.0809928981895124e-27,0.07705260970493522
1194.0,1.0797855239678091e-27,0.013936132754441423
1195.0,1.0785903718308739e-27,0.031491004091941055
1196.0,1.0774309895984071e-27,0.06348483630954373
1197.0,1.0762674639777845e-27,0.008452831201935037
1198.0,1.0751463195844874e-27,0.06764960297373397
1199.0,1.0740684750618927e-27,0.021252747077528458
1200.0,1.0729961511548529e-27,0.09725167034977122
1201.0,1.0720355662081396e-27,0.04957142427756828
1202.0,1.0711556707436413e-27,0.08191266753644949
1203.0,1.0704238938485907e-27,0.02250650062519456
1204.0,1.0698483210221606e-27,0.0023731920079044775
1205.0,1.0693872811519495e-27,0.0834885455439092
1206.0,1.0690198172568133e-27,0.06572812437434467
1207.0,1.0687242866921431e-27,0.04085056213812803
1208.0,1.0684307810890308e-27,0.04055896464971751
1209.0,1.068135772439807e-27,0.053921084643427666
1210.0,1.0678494787197892e-27,0.017282709798350327
1211.0,1.0676142250083115e-27,0.02499867590251881
1212.0,1.067377974208499e-27,0.023243528317917636
1213.0,1.0671888621018276e-27,0.03666839618148734
1214.0,1.0669898277588162e-27,0.004243379197761324
1215.0,1.0667840267235163e-27,0.08040605272619489
1216.0,1.0665629998060129e-27,0.0008682445131676762
1217.0,1.0663453146193091e-27,0.0005177753195364695
1218.0,1.0661390104543613e-27,0.04234119053017735
1219.0,1.065970435060805e-27,0.05706348235872264
1220.0,1.0658505015228049e-27,0.01830761137698811
1221.0,1.0657750966228462e-27,0.022251262467925855
1222.0,1.0657521459080422e-27,0.04145468405150857
1223.0,1.0658239149966711e-27,0.059840012989023667
1224.0,1.065939661432036e-27,0.027378035573253096
1225.0,1.0661298614546394e-27,0.004309321741605104
1226.0,1.066312103179618e-27,0.028009148407292402
1227.0,1.0665247608197349e-27,0.07605762390612235
1228.0,1.066733590205647e-27,0.026850596315036723
1229.0,1.0669413374768335e-27,0.029820006633190538
1230.0,1.0671792453524653e-27,0.026068640349382596
1231.0,1.0674340750872508e-27,0.05028179039314695
1232.0,1.067734366876133e-27,0.015768670161039187
1233.0,1.0681139732166817e-27,0.04495998273931587
1234.0,1.0685577291084243e-27,0.026983705071401506
1235.0,1.0690943397317111e-27,0.047907741639640726
1236.0,1.06968396320853e-27,0.02878919442333467
1237.0,1.0703224675866176e-27,0.05256768961999056
1238.0,1.0709800984205318e-27,0.05805616866619706
1239.0,1.0716893565393097e-27,0.09317317153999072
1240.0,1.072435033741329e-27,0.022387291853463775
1241.0,1.0731877786351289e-27,0.012248732673815328
1242.0,1.0739581629560067e-27,0.07885001945830256
1243.0,1.0747740552935492e-27,0.011576052096430162
1244.0,1.075611355037089e-27,0.01851501163160171
1245.0,1.0764360201537498e-27,0.00028214212888393454
1246.0,1.0772648659048977e-27,0.024973122679559055
1247.0,1.078022836450955e-27,0.0014778102455728836
1248.0,1.0787671064752489e-27,0.0002089433577837678
1249.0,1.0794654967922443e-27,0.041464934313694586
1250.0,1.0801116725680329e-27,0.00034711130469039275
1251.0,1.0807465503069223e-27,0.02477191113810188
1252.0,1.08131240319387e-27,0.03623971191493616
1253.0,1.0819042177519638e-27,0.05841071465897223
1254.0,1.0824726483370667e-27,0.0037272091512717677
1255.0,1.0830127209117104e-27,0.004708864063252786
1256.0,1.083568144844857e-27,0.035880419572250924
1257.0,1.0841419108305796e-27,0.04140066983868776
1258.0,1.084802040244715e-27,0.08291094628167829
1259.0,1.0854955740502353e-27,0.03215208638542944
1260.0,1.0862207362029328e-27,0.0068396327031179805
1261.0,1.0869235397769684e-27,0.035247091812757834
1262.0,1.0876106995756871e-27,0.0028568859296141842
1263.0,1.088254685077462e-27,0.05815615877027153
1264.0,1.0888490075667802e-27,0.03148347584676848
1265.0,1.0893426050158917e-27,0.003236453852308807
1266.0,1.0898248012629892e-27,0.06398389354223281
1267.0,1.0902211828514987e-27,0.029475664904245392
1268.0,1.0904713935543821e-27,0.04305409625064162
1269.0,1.0905917739774204e-27,0.01871882211496849
1270.0,1.0905877602364214e-27,0.04035974985586901
1271.0,1.0904405103583608e-27,0.06530599840207607
1272.0,1.0902216569183978e-27,0.04401668278531086
1273.0,1.0899218540672704e-27,0.0003955835243395655
1274.0,1.0895618829704961e-27,0.028168692587749317
1275.0,1.0891744767947871e-27,0.019560156717472514
1276.0,1.0887676978530123e-27,0.009081186173179854
1277.0,1.0883763337226246e-27,0.007975873063250425
1278.0,1.0879504368937537e-27,0.04160986339103795
1279.0,1.0874952751106978e-27,0.014822588066664606
1280.0,1.0870427054859035e-27,0.04614909876332794
1281.0,1.0864954631297148e-27,0.0735077081171574
1282.0,1.0858555259101354e-27,0.0336821294685337
1283.0,1.0851652771588275e-27,0.027662632626821837
1284.0,1.084403530102227e-27,0.0055373639465439795
1285.0,1.0836205247331112e-27,0.08646778581887976
1286.0,1.0828377569344332e-27,0.025768345176333918
1287.0,1.082012129475908e-27,0.03381940221185935
1288.0,1.081187911360213e-27,0.011707313809245189
1289.0,1.080400137325278e-27,0.025269504886846733
1290.0,1.0796340483054339e-27,0.0074275266030913835
1291.0,1.0788564560627774e-27,0.060196111593883786
1292.0,1.0781138184299932e-27,0.021651078587298228
1293.0,1.0774085909473138e-27,0.08336495591284569
1294.0,1.0767463472183144e-27,0.018992920666556598
1295.0,1.076140724466852e-27,0.02997117640517217
1296.0,1.075478428605031e-27,0.01847653867581824
1297.0,1.0748416857850146e-27,0.030452113054787806
1298.0,1.074269020906218e-27,0.09428557573799551
1299.0,1.0737414503798276e-27,0.05178734929281852
1300.0,1.0732599221712775e-27,0.03204802944768689
1301.0,1.072844047140044e-27,0.025409316195386514
1302.0,1.0724886755494276e-27,0.041681438774999045
1303.0,1.0722041867086271e-27,0.012321168809224405
1304.0,1.0719723798474426e-27,0.009461440213311505
1305.0,1.0717618301030765e-27,0.07886914491222674
1306.0,1.071546339835613e-27,0.03817826174059605
1307.0,1.0713041685194099e-27,0.08355236506682477
1308.0,1.0710025309775163e-27,0.018617832596282455
1309.0,1.0706286740521597e-27,0.004675531995509577
1310.0,1.070261575038988e-27,0.02002327734810387
1311.0,1.0698993140907695e-27,0.08258155456686975
1312.0,1.0695174948295249e-27,0.00119575623298544
1313.0,1.0691233877083914e-27,0.06730096399802121
1314.0,1.0687316074411875e-27,0.002780567863831525
1315.0,1.0683187658920755e-27,0.03507389652388891
1316.0,1.067899513772072e-27,0.05704993021393741
1317.0,1.0674989333807499e-27,0.09924706617612442
1318.0,1.067103910623325e-27,0.039315926068846666
1319.0,1.0667292108727093e-27,0.005202919666821277
1320.0,1.0663994912386818e-27,0.02556574400711031
1321.0,1.0660895386535981e-27,0.030739954863482306
1322.0,1.065813432752353e-27,0.0066719531262135175
1323.0,1.0655534182647493e-27,0.04288939391621188
1324.0,1.0653116662995452e-27,0.08448344996861865
1325.0,1.0650746987103685e-27,0.0015167887802364287
1326.0,1.0648277709115323e-27,0.051746519760708355
1327.0,1.064583764408638e-27,0.06943838692062991
1328.0,1.0643563764519145e-27,0.07232553621482071
1329.0,1.0641404536541473e-27,0.07231099468593087
1330.0,1.063951978993366e-27,0.048477670962984415
1331.0,1.0637586740141729e-27,0.048980397339611334
1332.0,1.0635347463181554e-27,0.05299622375147315
1333.0,1.0633144005334212e-27,0.019089503969419264
1334.0,1.0631108582213204e-27,0.028629014961494788
1335.0,1.0629141533945083e-27,0.054043697910712986
1336.0,1.0627705880892276e-27,0.03496837774625908
1337.0,1.0626865602759771e-27,0.002923555886490096
1338.0,1.0627351847777156e-27,0.025762595451725004
1339.0,1.0628581972054539e-27,0.018868445797188268
1340.0,1.0630222143003917e-27,0.04615768117637969
1341.0,1.0632110920681756e-27,0.00303625459037883
1342.0,1.0634065674275393e-27,0.12277581202816919
1343.0,1.0636237390675133e-27,0.11038955146693406
1344.0,1.0637749437995375e-27,0.07525639123732442
1345.0,1.0639412758032634e-27,0.061302073859963474
1346.0,1.0640890031370474e-27,0.011647815012403721
1347.0,1.064217519457987e-27,0.061834492717899016
1348.0,1.0642987888170455e-27,0.01614813508159328
1349.0,1.064351550994431e-27,0.07097741718098903
1350.0,1.064379912099804e-27,0.009157973224066888
1351.0,1.0643825267786913e-27,0.0895313022794583
1352.0,1.0643766736499458e-27,0.011477714185858728
1353.0,1.0643400025122185e-27,0.010898149690543613
1354.0,1.0642560004513313e-27,0.017357878218781136
1355.0,1.0641603026856624e-27,0.011569721557209943
1356.0,1.064046967934688e-27,0.0030460481018101254
1357.0,1.0639249463263311e-27,0.005392535888225681
1358.0,1.0638308816400254e-27,0.02332518432046371
1359.0,1.0637159902367636e-27,0.05621997054549499
1360.0,1.063573601481075e-27,0.04587499686287401
1361.0,1.0634600582205913e-27,0.01046895837076266
1362.0,1.0633005607954233e-27,0.08195023514261063
1363.0,1.0630789811699404e-27,0.06597896805109889
1364.0,1.0628457207427718e-27,0.008401733400987633
1365.0,1.0625946004886569e-27,0.025867004105952385
1366.0,1.0623304866935862e-27,0.031480238117490435
1367.0,1.062054597722542e-27,0.05464650685708268
1368.0,1.0617748479802906e-27,0.07533393194279343
1369.0,1.0614906959080283e-27,0.06341271767988314
1370.0,1.0612505507757732e-27,0.01834993973970881
1371.0,1.0610173007659679e-27,0.0031425666683483713
1372.0,1.0607936358976102e-27,0.017942524406440227
1373.0,1.0606402226451414e-27,0.04151063263500279
1374.0,1.0605219291596298e-27,0.01271199217313212
1375.0,1.0605113864556323e-27,0.017709472883186875
1376.0,1.0605609295470802e-27,0.04253604803895997
1377.0,1.0607150402158718e-27,0.030980914029067382
1378.0,1.0608861396042106e-27,0.05503776838180812
1379.0,1.061100737118299e-27,0.025072245901578513
1380.0,1.0612913875081443e-27,0.04303330653749333
1381.0,1.0615059202314606e-27,0.022493198011141274
1382.0,1.0616813179528158e-27,0.01095931567045599
1383.0,1.0618480048898127e-27,0.0726291972431894
1384.0,1.0619910945914025e-27,0.007866583630156784
1385.0,1.062079853378998e-27,0.018351996539195906
1386.0,1.0620840987336311e-27,0.05974917744174281
1387.0,1.0620187126320484e-27,0.06390502147619795
1388.0,1.06195407468608e-27,0.01884722602146817
1389.0,1.0618556731877834e-27,0.04499478211983773
1390.0,1.0617693504884446e-27,0.006652290751522544
1391.0,1.0616832616572363e-27,0.10558543669829959
1392.0,1.061631316416738e-27,0.019747641094795675
1393.0,1.0615367396775362e-27,0.07071736255185035
1394.0,1.0614185064755526e-27,0.000694935483849792
1395.0,1.0613122020632006e-27,0.10228375845019522
1396.0,1.0611944906426167e-27,0.08872198995550812
1397.0,1.0610684545912027e-27,0.00045784503173340406
1398.0,1.0609243054263181e-27,0.13415106024583312
1399.0,1.0608096908348479e-27,0.014151079836449768
1400.0,1.0607139030190261e-27,0.029173249502189216
1401.0,1.060634341059364e-27,0.11729936984837835
1402.0,1.0605918706479196e-27,0.04668308879186832
1403.0,1.060593119989372e-27,0.05272217964487781
1404.0,1.0606324265095461e-27,0.049891884635235056
1405.0,1.0607546617527366e-27,0.04068369718647313
1406.0,1.0609248225672709e-27,0.043528709172127006
1407.0,1.0611487287343655e-27,0.022452585133519484
1408.0,1.0613924424051253e-27,0.022301358612290628
1409.0,1.0616646632189578e-27,0.04209570616737243
1410.0,1.0620072586085981e-27,0.012923106246657164
1411.0,1.062364083838878e-27,0.012731104620970081
1412.0,1.0627065011113991e-27,0.004147465843538123
1413.0,1.0630840224347595e-27,0.009862185332939429
1414.0,1.0634679268814751e-27,0.11318651408278982
1415.0,1.0638616588686445e-27,0.016499387770063354
1416.0,1.0642599652022914e-27,0.09642718713077292
1417.0,1.0646642337648455e-27,0.051351223676816174
1418.0,1.065099853777948e-27,0.07753553987671064
1419.0,1.0655216771762024e-27,0.023839525151270753
1420.0,1.065910594002437e-27,0.01938426923264392
1421.0,1.0662850594505074e-27,0.0490471347945159
1422.0,1.0665868248812845e-27,0.032459168272167466
1423.0,1.0667994085762308e-27,0.010157267219710428
1424.0,1.067011024793062e-27,0.0430668742646671
1425.0,1.0672163888597077e-27,0.04639679540480138
1426.0,1.0674101185921127e-27,0.01583034989550157
1427.0,1.0676411198309127e-27,0.01798117170760318
1428.0,1.0678549999348815e-27,0.002782996647572291
1429.0,1.0680610424348539e-27,0.1330234099763063
1430.0,1.0682820116796462e-27,0.017798475660562512
1431.0,1.0685329174589298e-27,0.040702853231382355
1432.0,1.0688133744007158e-27,0.06304945487931733
1433.0,1.0690287496656296e-27,0.035047688377689824
1434.0,1.0691913151854842e-27,0.08011737903835736
1435.0,1.069329333561633e-27,0.08433102410997143
1436.0,1.0694199574863805e-27,0.01769781043097308
1437.0,1.0695585926455902e-27,0.010266993342061204
1438.0,1.0697362252615215e-27,0.005866774475315919
1439.0,1.0699626094117398e-27,0.004306371178007536
1440.0,1.0701928827907778e-27,0.17447653425166113
1441.0,1.07044186250523e-27,0.02483672506383669
1442.0,1.0707090878225177e-27,0.0007262011950339663
1443.0,1.0710199176631708e-27,0.018721830196628344
1444.0,1.0713785775413515e-27,0.045876838219946474
1445.0,1.0718023097813502e-27,0.07284079956746686
1446.0,1.0722393468705873e-27,0.0393861365507218
1447.0,1.072749141154662e-27,0.034843784839989456
1448.0,1.0732517439787337e-27,0.058303010903367994
1449.0,1.0737481032575177e-27,0.07375988701153012
1450.0,1.0742547469671968e-27,0.009691761518078906
1451.0,1.0747537492044326e-27,0.0013237169129013359
1452.0,1.0752120741690487e-27,0.06631495999794214
1453.0,1.0756193396777978e-27,0.0011885129672724723
1454.0,1.0759367310112748e-27,0.12052181639753823
1455.0,1.07621051769716e-27,0.032385904579974194
1456.0,1.0764756744937555e-27,0.02529973297351867
1457.0,1.0767139833685846e-27,0.01755406970504148
1458.0,1.0769236685534146e-27,0.019375630745540884
1459.0,1.0770686761727632e-27,0.06093592888135099
1460.0,1.0772079200946557e-27,0.012040467935892618
1461.0,1.077397668788396e-27,0.030444821809010675
1462.0,1.0775397327949518e-27,0.016546708608676974
1463.0,1.0776354541087069e-27,0.09163430016828883
1464.0,1.0776799492678312e-27,0.011849888312360326
1465.0,1.0776645684022539e-27,0.016410815758803002
1466.0,1.0776077552438294e-27,0.0113736216623361
1467.0,1.077563582282592e-27,0.010366613213898921
1468.0,1.0775438204891414e-27,0.054194397677183474
1469.0,1.0775566080847822e-27,0.1092043296529393
1470.0,1.0775727472590579e-27,0.023317615510908454
1471.0,1.0775671888584014e-27,0.10109202205130222
1472.0,1.0775276130444435e-27,0.04724908819598496
1473.0,1.0775134238487507e-27,0.04989488444793458
1474.0,1.07749158310966e-27,0.06831246821400583
1475.0,1.077451532616218e-27,0.08574595676183658
