time,flux [mJy],error
574.0,4.142447985507697e-27,0.001442240569308129
575.0,4.127581567262544e-27,0.08581567924570714
576.0,4.094017397070051e-27,0.022841022251192902
577.0,4.0755846203322114e-27,0.03298424822213092
578.0,4.051887620422582e-27,0.018317318733113083
579.0,4.0229263973411606e-27,0.05005014471727301
580.0,4.0630076555472785e-27,0.03497263041340056
581.0,4.08653620497642e-27,0.060642145956449824
582.0,4.093512045628585e-27,0.026814140772907974
583.0,4.10929827564107e-27,0.050287669488200265
584.0,4.1163008354501365e-27,0.052759540243329885
585.0,4.114519725055784e-27,0.027241579643059535
586.0,4.109875550891558e-27,0.015011717118703076
587.0,4.091339597492598e-27,0.012734254142857752
588.0,4.058911864858904e-27,0.013472132397577073
589.0,4.056002179664212e-27,0.08515158182511584
590.0,4.047932937077218e-27,0.042559610527000725
591.0,4.034704137097922e-27,0.02054332899822059
592.0,4.057293389103563e-27,0.044703825983495954
593.0,4.08288757552874e-27,0.022980040186382153
594.0,4.1114866963734494e-27,0.10363515558109507
595.0,4.146966570732966e-27,0.07947073138606205
596.0,4.17550094738671e-27,0.030340061907542567
597.0,4.197089826334682e-27,0.0675513558050909
598.0,4.18648204529363e-27,0.04480301729729361
599.0,4.170229580748192e-27,0.03237016586589671
600.0,4.1483324326983695e-27,0.012432503720980556
601.0,4.1681398646810956e-27,0.0635721140519051
602.0,4.183325305170511e-27,0.00019441352888853464
603.0,4.193888754166616e-27,0.06345116874903356
604.0,4.157524581056816e-27,0.03698288315285552
605.0,4.144746567641698e-27,0.0013248534297810237
606.0,4.155554713921262e-27,0.015352749855479367
607.0,4.176367655239544e-27,0.01566612000520189
608.0,4.188750028264757e-27,0.003936909782217091
609.0,4.192701832996899e-27,0.04020582179828645
610.0,4.191237399748704e-27,0.012776805645986926
611.0,4.1829210583322096e-27,0.09708032270625777
612.0,4.167752808747415e-27,0.048793167211079895
613.0,4.1386612266172525e-27,0.05797429139290819
614.0,4.134471868610739e-27,0.030468348550763514
615.0,4.155184734727875e-27,0.045488507669251346
616.0,4.151241188891423e-27,0.05531274295941573
617.0,4.148151149230969e-27,0.04296481364770015
618.0,4.145914615746512e-27,0.014233176815399543
619.0,4.187025295588287e-27,0.030318641978415314
620.0,4.216378156126812e-27,0.013322084517697484
621.0,4.233973197362088e-27,0.01758390834802863
622.0,4.244477404166353e-27,0.0011941504751951661
623.0,4.252407791904044e-27,0.03127924579924427
624.0,4.257764360575162e-27,0.03951272801616847
625.0,4.293428823540176e-27,0.10132384864128177
626.0,4.331110818615439e-27,0.05783649357661842
627.0,4.370810345800951e-27,0.006147825840958717
628.0,4.392696554363911e-27,0.0037521335429873655
629.0,4.410645278209052e-27,0.019202420040083403
630.0,4.424656517336374e-27,0.030525311644772204
631.0,4.379541945859854e-27,0.07143028595744152
632.0,4.359097050055232e-27,0.07695003658812907
633.0,4.3633218299225095e-27,0.001079637618867901
634.0,4.361910560174789e-27,0.03192115449014247
635.0,4.362975026287349e-27,0.0016329047011167852
636.0,4.3665152282601896e-27,0.023774389880053717
637.0,4.388728949085082e-27,0.0029666300603038024
638.0,4.3702556995729115e-27,0.01153471573360771
639.0,4.3110954797236785e-27,0.07857019724787835
640.0,4.300360766876585e-27,0.011668851796393983
641.0,4.298926637175189e-27,0.05587656383949879
642.0,4.3067930906194915e-27,0.021381135100422173
643.0,4.298345390996702e-27,0.01150234957991275
644.0,4.279473504198058e-27,0.039923879830433676
645.0,4.250177430223559e-27,0.025319289967594333
646.0,4.27154805492099e-27,0.035478312691458645
647.0,4.286286643441227e-27,0.0035390425489001337
648.0,4.294393195784271e-27,0.016306623194655295
649.0,4.274918403162801e-27,0.025830980388590826
650.0,4.269710186537211e-27,0.03877674093574365
651.0,4.2787685459074996e-27,0.07104791203399707
652.0,4.298901236516458e-27,0.022364142890255487
653.0,4.309938078488387e-27,0.07565784335360631
654.0,4.311879071823286e-27,0.0254565749046495
655.0,4.331323933238302e-27,0.007318186443455112
656.0,4.3427119516963245e-27,0.06153554096736002
657.0,4.346043127197355e-27,0.04083885205384522
658.0,4.338907188091393e-27,0.041185107827352824
659.0,4.323388175669975e-27,0.08134854119458196
660.0,4.299486089933102e-27,0.06707973244423675
661.0,4.299481325698443e-27,0.002437441414698074
662.0,4.302563914988082e-27,0.04002317055736172
663.0,4.308733857802017e-27,0.031346696659860486
664.0,4.3298585684089116e-27,0.092255071132832
665.0,4.339958229521949e-27,0.02474531164793166
666.0,4.3390328411411304e-27,0.06607807578306436
667.0,4.350732271573361e-27,0.03172332478702252
668.0,4.346705161082905e-27,0.010448332920891139
669.0,4.326951509669762e-27,0.02391239924630395
670.0,4.311408832913958e-27,0.015384830964759712
671.0,4.303351561002035e-27,0.08297178875104538
672.0,4.3027796939339934e-27,0.06865116302117934
673.0,4.281407575111205e-27,0.011043349626926505
674.0,4.28080041872756e-27,0.02605247500594626
675.0,4.3009582247830585e-27,0.014258119440960587
676.0,4.313041895411528e-27,0.04498350670602343
677.0,4.3230365020995525e-27,0.1281121430926603
678.0,4.3309420448471325e-27,0.0033725713704833016
679.0,4.3400849968375774e-27,0.0011709618393536596
680.0,4.367714184783457e-27,0.05072378010513626
681.0,4.413829608684771e-27,0.04773489411650882
682.0,4.404611238186926e-27,0.042308068423803996
683.0,4.376351324928533e-27,0.003245270847698524
684.0,4.3290498689095924e-27,0.031860389426223566
685.0,4.3351295210907956e-27,0.06987125878553903
686.0,4.3384249547913596e-27,0.018734884014394545
687.0,4.338936170011284e-27,0.03840507998070655
688.0,4.32915381756404e-27,0.012971708641732572
689.0,4.314338807819114e-27,0.08528619305368357
690.0,4.294491140776506e-27,0.008067147949870665
691.0,4.286736297397281e-27,0.004270044945229266
692.0,4.2858575019799085e-27,0.04067140748699058
693.0,4.291854754524389e-27,0.04718278934711525
694.0,4.28271578892557e-27,0.04711908771058334
695.0,4.3057419491569244e-27,0.029005458439758686
696.0,4.3609332352184514e-27,0.006593876152086903
697.0,4.341240573341193e-27,0.014240389882503052
698.0,4.323492280641658e-27,0.0066777981374784015
699.0,4.307688357119845e-27,0.029382782023196177
700.0,4.259092242700505e-27,0.01589490118924879
701.0,4.2387286840525814e-27,0.000641574467298798
702.0,4.246597681176075e-27,0.004326931874999119
703.0,4.204414191005515e-27,0.01659547356185604
704.0,4.178717478733841e-27,0.011240583567652378
705.0,4.169507544361053e-27,0.0012016356710985974
706.0,4.166203753356118e-27,0.03093846332789541
707.0,4.158134600375721e-27,0.017872709812856265
708.0,4.145300085419863e-27,0.04544139593222464
709.0,4.1865504810906794e-27,0.00348574040487554
710.0,4.2193887833869466e-27,0.022033265556224466
711.0,4.243814992308663e-27,0.009835816371631412
712.0,4.2751482399820216e-27,0.023502171595976354
713.0,4.2820666901990386e-27,0.10870463136512208
714.0,4.2645703429597144e-27,0.01750421652046755
715.0,4.29156421296171e-27,0.007584885627828813
716.0,4.311451212981863e-27,0.01116796159346343
717.0,4.324231343020173e-27,0.014263765604371212
718.0,4.342949892295187e-27,0.0312004126911825
719.0,4.3644160390654474e-27,0.005629864155154766
720.0,4.388629783330956e-27,0.01701671991441884
721.0,4.3698893167291385e-27,0.07281819676044829
722.0,4.356581527321921e-27,0.01866568301912631
723.0,4.3487064151093025e-27,0.10673133203720667
724.0,4.369268262946925e-27,0.04633083993953189
725.0,4.350963993582411e-27,0.019660818767830334
726.0,4.2937936070157606e-27,0.10054935855559888
727.0,4.329066728329048e-27,0.0017524028986159778
728.0,4.353581528064944e-27,0.02820015155006358
729.0,4.367338006223449e-27,0.017891131686903827
730.0,4.3677592873217125e-27,0.006536924884720659
731.0,4.3711113776451744e-27,0.014947983254826819
732.0,4.3773942771938356e-27,0.035545050715797444
733.0,4.356060042786845e-27,0.06522355294558364
734.0,4.342326090259055e-27,0.02007309302321824
735.0,4.336192419610464e-27,0.025758606895580228
736.0,4.3620765710590205e-27,0.004564215509084621
737.0,4.3900075634054704e-27,0.04386944657937185
738.0,4.419985396649815e-27,0.017394828167344945
739.0,4.4804671821058144e-27,0.05350496020205762
740.0,4.510121449300896e-27,0.06257910642453102
741.0,4.5089481982350595e-27,0.031173733998667814
742.0,4.4949047501315164e-27,0.02618121767439795
743.0,4.4825227768581424e-27,0.0812630229751344
744.0,4.471802278414938e-27,0.06417209468640556
745.0,4.450089599971684e-27,0.054676390694928315
746.0,4.4388457968406036e-27,0.053304204299237004
747.0,4.438070869021695e-27,0.07121165427181131
748.0,4.4474527497763384e-27,0.008606127598754926
749.0,4.452192925698659e-27,0.02347844923907695
750.0,4.452291396788656e-27,0.018320668670790432
751.0,4.4773011116044855e-27,0.08886010840319641
752.0,4.487524261441874e-27,0.04770190687227543
753.0,4.4829608463008215e-27,0.05183645824330239
754.0,4.475948770635862e-27,0.11913991311797566
755.0,4.466396316755644e-27,0.019606705147105087
756.0,4.4543034846601676e-27,0.029251466848890764
757.0,4.4191671331682006e-27,0.010839936405090067
758.0,4.384924230740518e-27,0.06713930017084134
759.0,4.351574777377123e-27,0.030266858423167647
760.0,4.327127632348346e-27,0.03142632679954128
761.0,4.330134426813118e-27,0.01708615304903668
762.0,4.360595160771439e-27,0.06973240166071361
763.0,4.3817960980172884e-27,0.019255206060308904
764.0,4.4081742327086414e-27,0.026052458905594957
765.0,4.4397295648454964e-27,0.041708876930812086
766.0,4.411311832395716e-27,0.09390830097463092
767.0,4.376027100048864e-27,0.024967042898736996
768.0,4.333875367804938e-27,0.045984200111116647
769.0,4.320986577522399e-27,0.07354301806078313
770.0,4.31737252062704e-27,0.06643528798429017
771.0,4.3230331971188624e-27,0.09375123441509886
772.0,4.335750654238117e-27,0.03269281015467649
773.0,4.3544550438045064e-27,0.022182919273388578
774.0,4.37914636581803e-27,0.015735489031615927
775.0,4.386758638926867e-27,0.011818273357974007
776.0,4.410399795708733e-27,0.05781999212370223
777.0,4.450069836163628e-27,0.03661472019964177
778.0,4.446031837388932e-27,0.040474774862245294
779.0,4.43440718050592e-27,0.009834276283867373
780.0,4.415195865514593e-27,0.0946084406595741
781.0,4.379254310837166e-27,0.005055830024009022
782.0,4.352224120311562e-27,0.053571387024006226
783.0,4.3341052939377815e-27,0.0556126121281931
784.0,4.341094126141184e-27,0.0424574195985591
785.0,4.335588529216351e-27,0.05013271483100523
786.0,4.317588503163283e-27,0.0934952066457399
787.0,4.33999526921524e-27,0.02455231968446986
788.0,4.3675277213765714e-27,0.06503755271248739
789.0,4.400185859647277e-27,0.03779353438170596
790.0,4.349178110327195e-27,0.06031102038440688
791.0,4.334056119636963e-27,0.06507922721970467
792.0,4.354819887576581e-27,0.11490727154790198
793.0,4.306984063462027e-27,0.019210183657780933
794.0,4.2884896664373084e-27,0.02043153729998748
795.0,4.2993366965024276e-27,0.025407198931597316
796.0,4.328216122093095e-27,0.051190660902727086
797.0,4.344168285265489e-27,0.0011645956012692527
798.0,4.34719318601961e-27,0.035201874456896244
799.0,4.320560587413981e-27,0.03377153234999747
800.0,4.301712405208299e-27,0.02684193090101782
801.0,4.290648639402562e-27,0.022076624742418564
802.0,4.286832004396939e-27,0.011156220965991677
803.0,4.283909576663279e-27,0.07928272932273212
804.0,4.281881356201581e-27,0.01863464882852475
805.0,4.2794187136115376e-27,0.04169983919083156
806.0,4.2779933725696844e-27,0.017006411283152167
807.0,4.277605333076022e-27,0.02177947939109563
808.0,4.2843464608188454e-27,0.02061010438373119
809.0,4.275385990026725e-27,0.025210280327337933
810.0,4.2507239206996614e-27,0.06404125307075811
811.0,4.2476106009411566e-27,0.0154468984901117
812.0,4.263906796573891e-27,0.010475691083254407
813.0,4.299612507597866e-27,0.04943899763839813
814.0,4.293024783678466e-27,0.029361853224715607
815.0,4.2858184548992586e-27,0.022087704362423088
816.0,4.2779935212602435e-27,0.08677666051901993
817.0,4.30378584164377e-27,0.07818510157101198
818.0,4.28937252427532e-27,0.05753087162807278
819.0,4.234753569154893e-27,0.002009609621728695
820.0,4.2631128253718506e-27,0.04074554569781486
821.0,4.271350169385948e-27,0.08493581783868145
822.0,4.259465601197184e-27,0.052166175037865414
823.0,4.265237943911773e-27,0.020937947318915892
824.0,4.270236060756887e-27,0.018054844980892024
825.0,4.274459951732522e-27,0.07798381010802004
826.0,4.297285487363932e-27,0.01867879538796177
827.0,4.3066631630863614e-27,0.01010921664985872
828.0,4.302592978899812e-27,0.031449510136853015
829.0,4.289520471836296e-27,0.04398812874092051
830.0,4.298283398239264e-27,0.026724335440128713
831.0,4.3288817581087164e-27,0.007517735094540207
832.0,4.278477048395966e-27,0.03906928562130315
833.0,4.2545998329762574e-27,0.01488177121876789
834.0,4.257250111849591e-27,0.036662700591014605
835.0,4.2297241646463525e-27,0.035291276031286505
836.0,4.208798339537132e-27,0.0018406894565495874
837.0,4.19447263652193e-27,0.01888608233993432
838.0,4.241391333130412e-27,0.02808237325869159
839.0,4.265421198394899e-27,0.0016680494002652318
840.0,4.2665622323153895e-27,0.0381613324144552
841.0,4.2729726146638565e-27,0.058272131920933536
842.0,4.257573078989754e-27,0.0211292594276571
843.0,4.2203636252930816e-27,0.020910346629361642
844.0,4.206724816244976e-27,0.08698370628307212
845.0,4.203353110502556e-27,0.06291850371842926
846.0,4.210248508065824e-27,0.07393401228811187
847.0,4.22055963624726e-27,0.01039916682224966
848.0,4.233706269070312e-27,0.03394586565501793
849.0,4.2496884065349806e-27,0.10049788172060235
850.0,4.2521050716332716e-27,0.01245893498676565
851.0,4.2602205853376594e-27,0.07650081235347016
852.0,4.274034947648144e-27,0.01529797244811822
853.0,4.286095289590306e-27,0.0659676868361679
854.0,4.27293584504907e-27,0.0978339971393459
855.0,4.234556614024434e-27,0.03429831157411928
856.0,4.2377012391226265e-27,0.010199528296608862
857.0,4.248882425094183e-27,0.0062066623069926205
858.0,4.268100171939105e-27,0.00029791413674107797
859.0,4.2831996614728804e-27,0.024479015893793518
860.0,4.287714624077275e-27,0.1096618868032103
861.0,4.2816450597522895e-27,0.022676941005403337
862.0,4.265903024342326e-27,0.06878406210632142
863.0,4.2467961183691006e-27,0.03570132042666884
864.0,4.224324341832613e-27,0.029172943324753356
865.0,4.22383523413105e-27,0.021329684985284827
866.0,4.23727605070186e-27,0.03855754329644412
867.0,4.264646791545045e-27,0.0031740905571090655
868.0,4.223764347307738e-27,0.10368408689615044
869.0,4.1973234100722644e-27,0.024388612902561033
870.0,4.185323979838624e-27,0.038450839336365644
871.0,4.162871953404321e-27,0.11070315200216983
872.0,4.161739971487999e-27,0.006179261083412372
873.0,4.181928034089659e-27,0.03708268316506485
874.0,4.172400234098395e-27,0.058184410308853664
875.0,4.1638427605623065e-27,0.037556892022244825
876.0,4.156255613481393e-27,0.00957794319580455
877.0,4.154335631993445e-27,0.032266373379081774
878.0,4.159722698494202e-27,0.02145356066562356
879.0,4.172416812983663e-27,0.03614173415947628
880.0,4.166521422143315e-27,0.05052816023758895
881.0,4.131418629127852e-27,0.02579765996292791
882.0,4.067108433937274e-27,0.023441042825367294
883.0,4.082545441897612e-27,0.030352356521266912
884.0,4.096755130616535e-27,0.014802212322344155
885.0,4.109737500094042e-27,0.039056453535279714
886.0,4.1080760192034074e-27,0.06096921269129494
887.0,4.09689852155038e-27,0.03682142451834527
888.0,4.07620500713496e-27,0.028809158668001142
889.0,4.087359944866647e-27,0.00010287947701097095
890.0,4.098760608640354e-27,0.02376680168923302
891.0,4.110406998456083e-27,0.061626976658078175
892.0,4.103221450600928e-27,0.105415330366687
893.0,4.0988631818959646e-27,0.017617144478412096
894.0,4.097332192341195e-27,0.049474042228140246
895.0,4.0800966429238736e-27,0.02106465356828678
896.0,4.071229093641744e-27,0.01936031660709417
897.0,4.070729544494805e-27,0.036994900752494085
898.0,4.040006925654446e-27,0.031327599810609084
899.0,4.03112005223463e-27,0.05957574127250055
900.0,4.044068924235358e-27,0.02955148866874128
901.0,4.0268815825613576e-27,0.04691038452060223
902.0,4.022809428640779e-27,0.08244095777556222
903.0,4.031852462473623e-27,0.04679085420207332
904.0,4.0045768869589786e-27,0.003943518146661601
905.0,3.986429233339771e-27,0.036600910437098455
906.0,3.977409501616e-27,0.02065597830618031
907.0,3.979048726679901e-27,0.030865940237759376
908.0,3.9636003633474486e-27,0.02951777683945473
909.0,3.931064411618642e-27,0.013946941162867852
910.0,3.9379899259678404e-27,0.007360701180815642
911.0,3.939434363092922e-27,0.06382437006104255
912.0,3.935397722993885e-27,0.006089521129066247
913.0,3.9013642048828854e-27,0.06395664341446518
914.0,3.872341739309964e-27,0.033091991212844736
915.0,3.848330326275118e-27,0.03312514868273687
916.0,3.866613564988571e-27,0.026604151307852958
917.0,3.8880036124206396e-27,0.022756659158181192
918.0,3.912500468571324e-27,0.0250883547830017
919.0,3.914108102363637e-27,0.09118228213113248
920.0,3.9216202548267254e-27,0.0345705832804104
921.0,3.935036925960591e-27,0.015131435465244127
922.0,3.9443305708157374e-27,0.009078107328121462
923.0,3.954742337421065e-27,0.012494397280700969
924.0,3.9662722257765734e-27,0.06253103711070636
925.0,3.998757950759204e-27,0.0022117696510317738
926.0,4.000307044943721e-27,0.006081455724438516
927.0,3.9709195083301246e-27,0.026494627021513326
928.0,3.989943012354105e-27,0.07721905293218184
929.0,3.99720816135712e-27,0.02010307293693042
930.0,3.992714955339168e-27,0.00331016890555229
931.0,3.991743457517855e-27,0.004091198010320706
932.0,3.989917649302861e-27,0.07092681465876195
933.0,3.987237530694188e-27,0.06841971342267471
934.0,3.982978411540008e-27,0.004442946216970059
935.0,3.969364638711041e-27,0.08605979519804488
936.0,3.946396212207287e-27,0.019990452509514242
937.0,3.954720286409462e-27,0.0022012046074645106
938.0,3.979391491895828e-27,0.0347086895386396
939.0,4.020409828666385e-27,0.0008160970193040095
940.0,4.0229550466739304e-27,0.013846488534705305
941.0,4.026090492564281e-27,0.015231624267109606
942.0,4.029816166337439e-27,0.012518457263313784
943.0,4.018389983163274e-27,0.016565602507136522
944.0,4.0132999101688355e-27,0.013723267076758056
945.0,4.0145459473541224e-27,0.06311286964243257
946.0,4.0286396853248864e-27,0.011616377719140416
947.0,4.03344667987446e-27,0.0008900506994088637
948.0,4.028966931002842e-27,0.04141154509810076
949.0,4.022691512741982e-27,0.05482095800542406
950.0,4.025890671080851e-27,0.012257994556490794
951.0,4.038564406019451e-27,0.07514917509726254
952.0,4.0219953277525705e-27,0.07143374829895925
953.0,4.0184064106502454e-27,0.029169248786765384
954.0,4.027797654712475e-27,0.02617602933147864
955.0,4.0496052104632226e-27,0.08921736065424038
956.0,4.077247070495634e-27,0.017861646286376955
957.0,4.1107232348097115e-27,0.062152609556736405
958.0,4.111901052596726e-27,0.02975823624075208
959.0,4.129135979428142e-27,0.08891719421217677
960.0,4.1624280153039585e-27,0.045876710527378205
961.0,4.188039546644657e-27,0.07839485433387447
962.0,4.191148629413794e-27,0.08752098761602997
963.0,4.171755263611369e-27,0.08915719516395597
964.0,4.147673586041054e-27,0.03639877960453771
965.0,4.133773030681821e-27,0.02186700790544092
966.0,4.13005359753367e-27,0.06200843999882621
967.0,4.155764146634489e-27,0.0005827688236667806
968.0,4.169211290748375e-27,0.00029617866841153773
969.0,4.170395029875327e-27,0.07911164757641924
970.0,4.1599242107415804e-27,0.02273278121696135
971.0,4.173225983160529e-27,0.058426350579639685
972.0,4.210300347132172e-27,0.011295443713689346
973.0,4.219115995373865e-27,0.025180762861348772
974.0,4.19915899786514e-27,0.0232982017731276
975.0,4.1504293546059955e-27,0.0046388558293306474
976.0,4.160317884718997e-27,0.12265284345189711
977.0,4.172391302839003e-27,0.03146243866289849
978.0,4.186649608966012e-27,0.08268970876631372
979.0,4.194275077729443e-27,0.015014857572126445
980.0,4.204330776588752e-27,0.01548498114519602
981.0,4.216816705543938e-27,0.03322511982460893
982.0,4.217783874488926e-27,0.07761782939486803
983.0,4.204962062631407e-27,0.020157601715146904
984.0,4.178351269971382e-27,0.0803098285418527
985.0,4.172893440118852e-27,0.13909834691405118
986.0,4.16112936373361e-27,0.05291749297087144
987.0,4.143059040815656e-27,0.006978941177296138
988.0,4.12545631023314e-27,0.006018174611139469
989.0,4.104303808275567e-27,0.00511313397318241
990.0,4.079601534942937e-27,0.043604298988192125
991.0,4.0929525258701885e-27,0.07415299872741637
992.0,4.102328898805978e-27,0.024812830498970713
993.0,4.107730653750307e-27,0.05164492116010505
994.0,4.101045108870225e-27,0.0168665169847346
995.0,4.0921771892825776e-27,0.11993142162238371
996.0,4.081126894987363e-27,0.006148028769496351
997.0,4.0839809320155774e-27,0.030022958614026457
998.0,4.098968399338762e-27,0.03697537535845975
999.0,4.1260892969569155e-27,0.07039593809323291
1000.0,4.0849920211164556e-27,0.003442897202309419
1001.0,4.070337247034988e-27,0.01444325704432383
1002.0,4.082124974712513e-27,0.0029262157899762054
1003.0,4.073463736942149e-27,0.03801766522409816
1004.0,4.0500956970857414e-27,0.03700933517113902
1005.0,4.012020855143292e-27,0.03271816161331199
1006.0,3.972986789163741e-27,0.05620756091842177
1007.0,3.945531404649967e-27,0.06927782421834411
1008.0,3.92965470160197e-27,0.012509827850689971
1009.0,3.938889363465276e-27,0.0012248590143343625
1010.0,3.949989138245467e-27,0.03787400640688002
1011.0,3.962954025942544e-27,0.06390636346125737
1012.0,3.9464357087025236e-27,0.07642217967078652
1013.0,3.951551454248167e-27,0.03092748290192567
1014.0,3.978301262579472e-27,0.025201376526366937
1015.0,4.0137241255576185e-27,0.0140234992594836
1016.0,4.037653036347753e-27,0.006082720878884042
1017.0,4.0500879949498765e-27,0.03422581718837205
1018.0,4.040637329576239e-27,0.03970870691206668
1019.0,4.050138603397384e-27,0.0018304645223995903
1020.0,4.07859181641331e-27,0.034918485833391834
1021.0,4.0986241282813315e-27,0.09261336836243467
1022.0,4.119788582976723e-27,0.012714484983197728
1023.0,4.142085180499484e-27,0.16415742747126155
1024.0,4.130576756196734e-27,0.01976783497363142
1025.0,4.095130050518501e-27,0.0250778972181701
1026.0,4.035745063464786e-27,0.032493355182233806
1027.0,4.086066071827429e-27,0.05638011117921224
1028.0,4.095061900410612e-27,0.05752992139912131
1029.0,4.0627325492143366e-27,0.009518401238505529
1030.0,4.065439364687721e-27,0.06115939999685974
1031.0,4.094756038313164e-27,0.03286895993449552
1032.0,4.150682570090664e-27,0.024166920378598408
1033.0,4.160865003295649e-27,0.023192837485859152
1034.0,4.1778117398471084e-27,0.06930393884839131
1035.0,4.201522779745043e-27,0.032609974732326796
1036.0,4.1709711826271754e-27,0.006929263001412201
1037.0,4.137542287073889e-27,0.019026097795538915
1038.0,4.1012360930851845e-27,0.00570026354318422
1039.0,4.092731849731043e-27,0.12053841957747197
1040.0,4.1021570624292515e-27,0.04437466329733215
1041.0,4.129511731179811e-27,0.08275287596467401
1042.0,4.1249241037513826e-27,0.01598607287616059
1043.0,4.115419774181667e-27,0.06994331445362316
1044.0,4.100998742470664e-27,0.022950677020491736
1045.0,4.108596240134951e-27,0.01050860611892758
1046.0,4.125894083830915e-27,0.020474279480716305
1047.0,4.1528922735585544e-27,0.04671367047036642
1048.0,4.123936647332873e-27,0.030514653364770578
1049.0,4.09771080007114e-27,0.0010995961802017986
1050.0,4.074214731773354e-27,0.04055052257239811
1051.0,4.06025365883422e-27,0.006635143959971896
1052.0,4.067112729173865e-27,0.029649922917565453
1053.0,4.0947919427922884e-27,0.004483836623728353
1054.0,4.103243624349566e-27,0.07396129051138615
1055.0,4.1325559149362206e-27,0.03178942004354402
1056.0,4.1827288145522544e-27,0.009552982923523249
1057.0,4.206043999326575e-27,0.12375094404644252
1058.0,4.2185367182717735e-27,0.026610191641675593
1059.0,4.220206971387849e-27,0.026207214207043708
1060.0,4.250509210724325e-27,0.03497490967265545
1061.0,4.269049566924184e-27,0.042645687667561
1062.0,4.275828039987427e-27,0.02451503877643489
1063.0,4.262344482877688e-27,0.044088197089700354
1064.0,4.264187454247142e-27,0.06741096170132324
1065.0,4.2813569540957904e-27,0.0015889673587830206
1066.0,4.268025268012281e-27,0.06492848116218615
1067.0,4.259233696261468e-27,0.017329690755113866
1068.0,4.254982238843351e-27,0.029042013717475737
1069.0,4.286430230643839e-27,0.0003792479747500377
1070.0,4.301973668812737e-27,0.03637918181915297
1071.0,4.301612553350045e-27,0.040709833383915386
1072.0,4.2857898072231624e-27,0.022605644812474377
1073.0,4.273780300246062e-27,0.013925032986491304
1074.0,4.265584032418744e-27,0.09138810754803624
1075.0,4.290217637348961e-27,0.02595260207854084
1076.0,4.297380901194054e-27,0.044573328573547316
1077.0,4.2870738239540214e-27,0.013448809483188384
1078.0,4.280522132243024e-27,0.04831202466534913
1079.0,4.2726439929410436e-27,0.032353947741404064
1080.0,4.2634394060480795e-27,0.014573987778918343
1081.0,4.2696254155565905e-27,0.04077648906509035
1082.0,4.2695064876099496e-27,0.06869546644489771
1083.0,4.263082622208155e-27,0.11924051311218996
1084.0,4.229922247743255e-27,0.05604860728424704
1085.0,4.2048042284059786e-27,0.040912038199540486
1086.0,4.187728564196325e-27,0.0059122368531597845
1087.0,4.1698217121194884e-27,0.01699058954904697
1088.0,4.175980976764572e-27,0.022334984903393935
1089.0,4.206206358131575e-27,0.012323009736456891
1090.0,4.2266349814247445e-27,0.05292674449844194
1091.0,4.244476178448163e-27,0.01130589204549026
1092.0,4.259729949201829e-27,0.06682829804084388
1093.0,4.250752930870622e-27,0.10889944600391188
1094.0,4.238401432209738e-27,0.1176930578849908
1095.0,4.222675453219178e-27,0.049330122523273866
1096.0,4.213902252298303e-27,0.042635980213466734
1097.0,4.1991762476879646e-27,0.05264227602264974
1098.0,4.1784974393881645e-27,0.040628727182925234
1099.0,4.236232166841602e-27,0.016482712310056127
1100.0,4.2414229801367955e-27,0.05782401075179921
1101.0,4.194069879273744e-27,0.038679713627905954
1102.0,4.2091015610190126e-27,0.04721947394876467
1103.0,4.2036904702549124e-27,0.056662510081194384
1104.0,4.1778366069814435e-27,0.01598640496176767
1105.0,4.178251455467796e-27,0.011205517076015893
1106.0,4.16892859765428e-27,0.09872320070989339
1107.0,4.1498680335408964e-27,0.047089098479693184
1108.0,4.1268230608934515e-27,0.01240552368385999
1109.0,4.104307759548687e-27,0.018056399384092495
1110.0,4.0823221295066006e-27,0.04467480170605432
1111.0,4.1243548562959085e-27,0.057842897626333614
1112.0,4.14537318294121e-27,0.02872840876596134
1113.0,4.145377109442505e-27,0.003545929186288911
1114.0,4.131439307819212e-27,0.011003696397053404
1115.0,4.132131767009915e-27,0.053891643770083535
1116.0,4.147454487014615e-27,0.005807389751134914
1117.0,4.150602690391717e-27,0.001621991609673449
1118.0,4.16155373324757e-27,0.024995749024685127
1119.0,4.180307615582174e-27,0.08686092269604245
1120.0,4.142807847298641e-27,0.0034227686022633395
1121.0,4.128942327261994e-27,0.04264270243873838
1122.0,4.138711055472234e-27,0.027050310325463872
1123.0,4.158716669815005e-27,0.057542145691243274
1124.0,4.1518009707742086e-27,0.008605041304924082
1125.0,4.117963958349843e-27,0.006724576656729255
1126.0,4.130960065950823e-27,0.02818862746879669
1127.0,4.157639575690357e-27,0.019977301343121284
1128.0,4.1980024875684466e-27,0.03250704117273306
1129.0,4.2002523171232306e-27,0.04732842283639375
1130.0,4.2117041277307266e-27,0.09695878737041042
1131.0,4.232357919390934e-27,0.028423364167635103
1132.0,4.249477900331815e-27,0.07586842480204892
1133.0,4.251327988298733e-27,0.031413369102183585
1134.0,4.237908183291686e-27,0.04708821587823636
1135.0,4.241090907842779e-27,0.0007202070538783956
1136.0,4.226555146151943e-27,0.0044486594705681745
1137.0,4.194300898219178e-27,0.011652659459239795
1138.0,4.186958878557384e-27,0.014872230539528564
1139.0,4.187553575844932e-27,0.0618045668444582
1140.0,4.196084990081823e-27,0.007238152775833554
1141.0,4.214608551409706e-27,0.03645469030739981
1142.0,4.225342350344154e-27,0.03780936543234857
