time,flux [mJy],error
575.0,3.9746622037853876e-27,0.08581567924570714
576.0,3.93914230557076e-27,0.022841022251192902
577.0,3.9196354817825914e-27,0.03298424822213092
578.0,3.894557697348928e-27,0.018317318733113083
579.0,3.8639089522697695e-27,0.05005014471727301
580.0,3.906325678309193e-27,0.03497263041340056
581.0,3.931225196934798e-27,0.060642145956449824
582.0,3.9386075081465846e-27,0.026814140772907974
583.0,3.9553135753611286e-27,0.050287669488200265
584.0,3.962724162610371e-27,0.052759540243329885
585.0,3.9608392698943114e-27,0.027241579643059535
586.0,3.9559244874743005e-27,0.015011717118703076
587.0,3.936308475093651e-27,0.012734254142857752
588.0,3.9019912327523645e-27,0.013472132397577073
589.0,3.898912005071199e-27,0.08515158182511584
590.0,3.890372581223823e-27,0.042559610527000725
591.0,3.876372961210235e-27,0.02054332899822059
592.0,3.9002784511235366e-27,0.044703825983495954
593.0,3.927363967955763e-27,0.022980040186382153
594.0,3.957629511706914e-27,0.10363515558109507
595.0,3.995176738964141e-27,0.07947073138606205
596.0,4.0253737659886784e-27,0.030340061907542567
597.0,4.0482205927805244e-27,0.0675513558050909
598.0,4.03699471409202e-27,0.04480301729729361
599.0,4.019795245638606e-27,0.03237016586589671
600.0,3.9966221874202826e-27,0.012432503720980556
601.0,4.017583765313752e-27,0.0635721140519051
602.0,4.033654036005234e-27,0.00019441352888853464
603.0,4.0448329994947286e-27,0.06345116874903356
604.0,4.006349946879052e-27,0.03698288315285552
605.0,3.9928273800082745e-27,0.0013248534297810237
606.0,4.004265298882396e-27,0.015352749855479367
607.0,4.026290975457524e-27,0.01566612000520189
608.0,4.0393948486350435e-27,0.003936909782217091
609.0,4.0435769184149546e-27,0.04020582179828645
610.0,4.042027155092348e-27,0.012776805645986926
611.0,4.0332262343802356e-27,0.09708032270625777
612.0,4.017174156278616e-27,0.048793167211079895
613.0,3.986387456347121e-27,0.05797429139290819
614.0,3.9819539914611255e-27,0.030468348550763514
615.0,4.003873761620629e-27,0.045488507669251346
616.0,3.999700431968439e-27,0.05531274295941573
617.0,3.996430340868643e-27,0.04296481364770015
618.0,3.9940634883212416e-27,0.014233176815399543
619.0,4.0375696186721304e-27,0.030318641978415314
620.0,4.068632821267552e-27,0.013322084517697484
621.0,4.087253096107505e-27,0.01758390834802863
622.0,4.098369365461792e-27,0.0011941504751951661
623.0,4.106761843620193e-27,0.03127924579924427
624.0,4.1124305305827074e-27,0.03951272801616847
625.0,4.150173102114537e-27,0.10132384864128177
626.0,4.190050763976018e-27,0.05783649357661842
627.0,4.232063516167153e-27,0.006147825840958717
628.0,4.255224997473023e-27,0.0037521335429873655
629.0,4.274219563416574e-27,0.019202420040083403
630.0,4.289047213997806e-27,0.030525311644772204
631.0,4.2413038919477655e-27,0.07143028595744152
632.0,4.219667706282396e-27,0.07695003658812907
633.0,4.224138657001698e-27,0.001079637618867901
634.0,4.222645154927763e-27,0.03192115449014247
635.0,4.223771645699148e-27,0.0016329047011167852
636.0,4.227518129315854e-27,0.023774389880053717
637.0,4.251026206475015e-27,0.0029666300603038024
638.0,4.231476551631694e-27,0.01153471573360771
639.0,4.168869164785891e-27,0.07857019724787835
640.0,4.157508958187447e-27,0.011668851796393983
641.0,4.1559912641485956e-27,0.05587656383949879
642.0,4.164316082669335e-27,0.021381135100422173
643.0,4.155376149728096e-27,0.01150234957991275
644.0,4.135404629670801e-27,0.039923879830433676
645.0,4.104401522497451e-27,0.025319289967594333
646.0,4.12701737772886e-27,0.035478312691458645
647.0,4.142614759134797e-27,0.0035390425489001337
648.0,4.151193666715264e-27,0.016306623194655295
649.0,4.130584110521906e-27,0.025830980388590826
650.0,4.125072419830322e-27,0.03877674093574365
651.0,4.134658594640512e-27,0.07104791203399707
652.0,4.155964383435992e-27,0.022364142890255487
653.0,4.167644323717713e-27,0.07565784335360631
654.0,4.169698415485676e-27,0.0254565749046495
655.0,4.190276296431274e-27,0.007318186443455112
656.0,4.202327875665185e-27,0.06153554096736002
657.0,4.2058531531874075e-27,0.04083885205384522
658.0,4.198301414852871e-27,0.041185107827352824
659.0,4.181878135551195e-27,0.08134854119458196
660.0,4.156583315282379e-27,0.06707973244423675
661.0,4.15657827344374e-27,0.002437441414698074
662.0,4.159840480052082e-27,0.04002317055736172
663.0,4.166369935107404e-27,0.031346696659860486
664.0,4.1887255472457966e-27,0.092255071132832
665.0,4.199413698708501e-27,0.02474531164793166
666.0,4.198434389495516e-27,0.06607807578306436
667.0,4.210815526158174e-27,0.03172332478702252
668.0,4.206553762679449e-27,0.010448332920891139
669.0,4.1856490990593434e-27,0.02391239924630395
670.0,4.169200776542121e-27,0.015384830964759712
671.0,4.160674020881017e-27,0.08297178875104538
672.0,4.160068832076032e-27,0.06865116302117934
673.0,4.137451395659082e-27,0.011043349626926505
674.0,4.136808861289135e-27,0.02605247500594626
675.0,4.15814122896619e-27,0.014258119440960587
676.0,4.170928994858234e-27,0.04498350670602343
677.0,4.1815059705504055e-27,0.1281121430926603
678.0,4.1898721560427025e-27,0.0033725713704833016
679.0,4.199547852543446e-27,0.0011709618393536596
680.0,4.228786947029088e-27,0.05072378010513626
681.0,4.277589439499629e-27,0.04773489411650882
682.0,4.267833929981285e-27,0.042308068423803996
683.0,4.237927358874789e-27,0.003245270847698524
684.0,4.1878697261801396e-27,0.031860389426223566
685.0,4.1943036295186766e-27,0.06987125878553903
686.0,4.197791082625539e-27,0.018734884014394545
687.0,4.198332085500728e-27,0.03840507998070655
688.0,4.187979731748707e-27,0.012971708641732572
689.0,4.172301476181221e-27,0.08528619305368357
690.0,4.151297318798271e-27,0.008067147949870665
691.0,4.1430906136743026e-27,0.004270044945229266
692.0,4.1421606123187644e-27,0.04067140748699058
693.0,4.148507314731655e-27,0.04718278934711525
694.0,4.138835836902906e-27,0.04711908771058334
695.0,4.163203692952997e-27,0.029005458439758686
696.0,4.221610882881928e-27,0.006593876152086903
697.0,4.200770762555885e-27,0.014240389882503052
698.0,4.181988306545341e-27,0.0066777981374784015
699.0,4.165263514850294e-27,0.029382782023196177
700.0,4.113835786177071e-27,0.01589490118924879
701.0,4.0922856770483895e-27,0.000641574467298798
702.0,4.1006131874642504e-27,0.004326931874999119
703.0,4.055971735922237e-27,0.01659547356185604
704.0,4.02877771923403e-27,0.011240583567652378
705.0,4.019031137399631e-27,0.0012016356710985974
706.0,4.015534840022258e-27,0.03093846332789541
707.0,4.0069955110027054e-27,0.017872709812856265
708.0,3.993413150340973e-27,0.04544139593222464
709.0,4.0370671375284254e-27,0.00348574040487554
710.0,4.07181887273937e-27,0.022033265556224466
711.0,4.097668355973807e-27,0.009835816371631412
712.0,4.130827339547914e-27,0.023502171595976354
713.0,4.1381489162799494e-27,0.10870463136512208
714.0,4.119633086169912e-27,0.01750421652046755
715.0,4.148199843798386e-27,0.007584885627828813
716.0,4.169245626025654e-27,0.01116796159346343
717.0,4.1827704328517145e-27,0.014263765604371212
718.0,4.202579680664511e-27,0.0312004126911825
719.0,4.225296623880061e-27,0.005629864155154766
720.0,4.2509212624983655e-27,0.01701671991441884
721.0,4.2310888202728146e-27,0.07281819676044829
722.0,4.217005608249542e-27,0.01866568301912631
723.0,4.208671626428548e-27,0.10673133203720667
724.0,4.230431578726144e-27,0.04633083993953189
725.0,4.211060750220868e-27,0.019660818767830334
726.0,4.15055914091272e-27,0.10054935855559888
727.0,4.18788756796975e-27,0.0017524028986159778
728.0,4.213830804056838e-27,0.02820015155006358
729.0,4.228388849173983e-27,0.017891131686903827
730.0,4.228834677616761e-27,0.006536924884720659
731.0,4.2323820886331144e-27,0.014947983254826819
732.0,4.239031082223044e-27,0.035545050715797444
733.0,4.216453737683395e-27,0.06522355294558364
734.0,4.201919530727766e-27,0.02007309302321824
735.0,4.1954284613561564e-27,0.025758606895580228
736.0,4.222820838988372e-27,0.004564215509084621
737.0,4.252379323511889e-27,0.04386944657937185
738.0,4.284103914926706e-27,0.017394828167344945
739.0,4.348109872795331e-27,0.05350496020205762
740.0,4.379492044508734e-27,0.06257910642453102
741.0,4.378250430066914e-27,0.031173733998667814
742.0,4.363388693746323e-27,0.02618121767439795
743.0,4.350285243613513e-27,0.0812630229751344
744.0,4.3389400796684826e-27,0.06417209468640556
745.0,4.3159622397919646e-27,0.054676390694928315
746.0,4.30406327907073e-27,0.053304204299237004
747.0,4.3032431975047785e-27,0.07121165427181131
748.0,4.313171744748925e-27,0.008606127598754926
749.0,4.3181881227887996e-27,0.02347844923907695
750.0,4.3182923316244036e-27,0.018320668670790432
751.0,4.344759320664813e-27,0.08886010840319641
752.0,4.355578156333158e-27,0.04770190687227543
753.0,4.3507488386294374e-27,0.05183645824330239
754.0,4.343328181051306e-27,0.11913991311797566
755.0,4.33321912167104e-27,0.019606705147105087
756.0,4.320421660488639e-27,0.029251466848890764
757.0,4.2832379726015116e-27,0.010839936405090067
758.0,4.246999793560316e-27,0.06713930017084134
759.0,4.211707123365054e-27,0.030266858423167647
760.0,4.1858354841116385e-27,0.03142632679954128
761.0,4.189017479457523e-27,0.01708615304903668
762.0,4.221253109402709e-27,0.06973240166071361
763.0,4.243689389778731e-27,0.019255206060308904
764.0,4.2716045342305424e-27,0.026052458905594957
765.0,4.304998542758142e-27,0.041708876930812086
766.0,4.274924956600111e-27,0.09390830097463092
767.0,4.237584241954023e-27,0.024967042898736996
768.0,4.192976398819877e-27,0.045984200111116647
769.0,4.1793366002990155e-27,0.07354301806078313
770.0,4.175511958357064e-27,0.06643528798429017
771.0,4.181502472994022e-27,0.09375123441509886
772.0,4.1949609550549266e-27,0.03269281015467649
773.0,4.2147552180965766e-27,0.022182919273388578
774.0,4.240885262118971e-27,0.015735489031615927
775.0,4.248941089641509e-27,0.011818273357974007
776.0,4.273959777061815e-27,0.05781999212370223
777.0,4.31594132437989e-27,0.03661472019964177
778.0,4.3116680381748266e-27,0.040474774862245294
779.0,4.299366031990955e-27,0.009834276283867373
780.0,4.279035305828277e-27,0.0946084406595741
781.0,4.240999496913708e-27,0.005055830024009022
782.0,4.212394302425504e-27,0.053571387024006226
783.0,4.193219722363663e-27,0.0556126121281931
784.0,4.200615782122634e-27,0.0424574195985591
785.0,4.194789383279484e-27,0.05013271483100523
786.0,4.1757405258342126e-27,0.0934952066457399
787.0,4.199452896642727e-27,0.02455231968446986
788.0,4.228589618711559e-27,0.06503755271248739
789.0,4.263150692040706e-27,0.03779353438170596
790.0,4.20917080653733e-27,0.06031102038440688
791.0,4.1931676827586364e-27,0.06507922721970467
792.0,4.215141320704626e-27,0.11490727154790198
793.0,4.1645181831797814e-27,0.019210183657780933
794.0,4.1449461485937505e-27,0.02043153729998748
795.0,4.156425216946533e-27,0.025407198931597316
796.0,4.186987398332053e-27,0.051190660902727086
797.0,4.203869067354018e-27,0.0011645956012692527
798.0,4.2070702240124286e-27,0.035201874456896244
799.0,4.178885788459943e-27,0.03377153234999747
800.0,4.158939354222569e-27,0.02684193090101782
801.0,4.147230921300304e-27,0.022076624742418564
802.0,4.14319189736065e-27,0.011156220965991677
803.0,4.140099184654097e-27,0.07928272932273212
804.0,4.137952783180646e-27,0.01863464882852475
805.0,4.135346646528505e-27,0.04169983919083156
806.0,4.1338382532496784e-27,0.017006411283152167
807.0,4.1334276033441664e-27,0.02177947939109563
808.0,4.1405615253182135e-27,0.02061010438373119
809.0,4.131078942889811e-27,0.025210280327337933
810.0,4.1049798560589576e-27,0.06404125307075811
811.0,4.1016851283687604e-27,0.0154468984901117
812.0,4.1189308760467376e-27,0.010475691083254407
813.0,4.1567170990928884e-27,0.04943899763839813
814.0,4.14974551952631e-27,0.029361853224715607
815.0,4.142119290030076e-27,0.022087704362423088
816.0,4.133838410604187e-27,0.08677666051901993
817.0,4.161133606328908e-27,0.07818510157101198
818.0,4.145880449080379e-27,0.05753087162807278
819.0,4.088078938858601e-27,0.002009609621728695
820.0,4.1180906414715915e-27,0.04074554569781486
821.0,4.1268079617348836e-27,0.08493581783868145
822.0,4.114230899648476e-27,0.052166175037865414
823.0,4.120339587112111e-27,0.020937947318915892
824.0,4.125628935860645e-27,0.018054844980892024
825.0,4.130098945894077e-27,0.07798381010802004
826.0,4.154254487284562e-27,0.01867879538796177
827.0,4.164178584476305e-27,0.01010921664985872
828.0,4.159871237469306e-27,0.031449510136853015
829.0,4.14603701729812e-27,0.04398812874092051
830.0,4.155310544756437e-27,0.026724335440128713
831.0,4.187691819844257e-27,0.007517735094540207
832.0,4.134350112056848e-27,0.03906928562130315
833.0,4.109081611256954e-27,0.01488177121876789
834.0,4.1118863174445736e-27,0.036662700591014605
835.0,4.082756479366856e-27,0.035291276031286505
836.0,4.0606113414512204e-27,0.0018406894565495874
837.0,4.0454509036976664e-27,0.01888608233993432
838.0,4.095103474231618e-27,0.02808237325869159
839.0,4.120533519527263e-27,0.0016680494002652318
840.0,4.121741039584598e-27,0.0381613324144552
841.0,4.128524944183715e-27,0.058272131920933536
842.0,4.1122281033394574e-27,0.0211292594276571
843.0,4.072850517051823e-27,0.020910346629361642
844.0,4.058416997427201e-27,0.08698370628307212
845.0,4.054848828034258e-27,0.06291850371842926
846.0,4.062146008872992e-27,0.07393401228811187
847.0,4.073057949236245e-27,0.01039916682224966
848.0,4.086970614350914e-27,0.03394586565501793
849.0,4.103884004216998e-27,0.10049788172060235
850.0,4.106441484345893e-27,0.01245893498676565
851.0,4.1150298754512315e-27,0.07650081235347016
852.0,4.1296491775330146e-27,0.01529797244811822
853.0,4.1424122554152444e-27,0.0659676868361679
854.0,4.128486032065015e-27,0.0978339971393459
855.0,4.087870507482325e-27,0.03429831157411928
856.0,4.091198364621959e-27,0.010199528296608862
857.0,4.1030310595865836e-27,0.0062066623069926205
858.0,4.123368592376201e-27,0.00029791413674107797
859.0,4.139347903893711e-27,0.024479015893793518
860.0,4.144125945812555e-27,0.1096618868032103
861.0,4.1377027181327335e-27,0.022676941005403337
862.0,4.121043420666234e-27,0.06878406210632142
863.0,4.100823187260397e-27,0.03570132042666884
864.0,4.077042017915223e-27,0.029172943324753356
865.0,4.076524410726489e-27,0.021329684985284827
866.0,4.090748401183535e-27,0.03855754329644412
867.0,4.119713989286361e-27,0.0031740905571090655
868.0,4.076449393446623e-27,0.10368408689615044
869.0,4.048467787051556e-27,0.024388612902561033
870.0,4.035769170101158e-27,0.038450839336365644
871.0,4.0120089016635674e-27,0.11070315200216983
872.0,4.0108109610555336e-27,0.006179261083412372
873.0,4.0321753482770555e-27,0.03708268316506485
874.0,4.022092379326591e-27,0.058184410308853664
875.0,4.013036276129849e-27,0.037556892022244825
876.0,4.0050070386868285e-27,0.00957794319580455
877.0,4.0029751830909725e-27,0.032266373379081774
878.0,4.008676144940615e-27,0.02145356066562356
879.0,4.022109924235756e-27,0.03614173415947628
880.0,4.0158710188380164e-27,0.05052816023758895
881.0,3.978722844823653e-27,0.02579765996292791
882.0,3.910665402192668e-27,0.023441042825367294
883.0,3.927001898770565e-27,0.030352356521266912
884.0,3.942039562268963e-27,0.014802212322344155
885.0,3.955778392687864e-27,0.039056453535279714
886.0,3.954020100086485e-27,0.06096921269129494
887.0,3.9421913083525365e-27,0.03682142451834527
888.0,3.9202920174860195e-27,0.028809158668001142
889.0,3.932096934769768e-27,0.00010287947701097095
890.0,3.9441618961407444e-27,0.02376680168923302
891.0,3.956486901598948e-27,0.061626976658078175
892.0,3.948882663896431e-27,0.105415330366687
893.0,3.944270446168287e-27,0.017617144478412096
894.0,3.9426502484145145e-27,0.049474042228140246
895.0,3.9244104123790815e-27,0.02106465356828678
896.0,3.915026165841537e-27,0.01936031660709417
897.0,3.914497508801882e-27,0.036994900752494085
898.0,3.881984734380887e-27,0.031327599810609084
899.0,3.872580037720496e-27,0.05957574127250055
900.0,3.886283418820708e-27,0.02955148866874128
901.0,3.868094599513116e-27,0.04691038452060223
902.0,3.863785167998983e-27,0.08244095777556222
903.0,3.87335512427831e-27,0.04679085420207332
904.0,3.844490246628444e-27,0.003943518146661601
905.0,3.825285159605832e-27,0.036600910437098455
906.0,3.815739863210473e-27,0.02065597830618031
907.0,3.817474603175344e-27,0.030865940237759376
908.0,3.801126089566804e-27,0.02951777683945473
909.0,3.766694322384854e-27,0.013946941162867852
910.0,3.77402337486423e-27,0.007360701180815642
911.0,3.775551976923094e-27,0.06382437006104255
912.0,3.771280128561446e-27,0.006089521129066247
913.0,3.7352635343106284e-27,0.06395664341446518
914.0,3.704549978242488e-27,0.033091991212844736
915.0,3.6791394603570235e-27,0.03312514868273687
916.0,3.6984880327903995e-27,0.026604151307852958
917.0,3.721124442486685e-27,0.022756659158181192
918.0,3.747048689445883e-27,0.0250883547830017
919.0,3.748749997368642e-27,0.09118228213113248
920.0,3.756699870382972e-27,0.0345705832804104
921.0,3.7708983084888736e-27,0.015131435465244127
922.0,3.780733478475335e-27,0.009078107328121462
923.0,3.7917519212950064e-27,0.012494397280700969
924.0,3.8039536369478875e-27,0.06253103711070636
925.0,3.838332250755225e-27,0.0022117696510317738
926.0,3.839971608065218e-27,0.006081455724438516
927.0,3.8088717088778675e-27,0.026494627021513326
928.0,3.8290036806424636e-27,0.07721905293218184
929.0,3.8366921577185004e-27,0.02010307293693042
930.0,3.831937140105978e-27,0.00331016890555229
931.0,3.830909034732573e-27,0.004091198010320706
932.0,3.828976839728673e-27,0.07092681465876195
933.0,3.826140555094276e-27,0.06841971342267471
934.0,3.821633264195296e-27,0.004442946216970059
935.0,3.807226239608401e-27,0.08605979519804488
936.0,3.782919481333591e-27,0.019990452509514242
937.0,3.791728585407864e-27,0.0022012046074645106
938.0,3.817837340746731e-27,0.0347086895386396
939.0,3.8612457473501925e-27,0.0008160970193040095
940.0,3.86393927095121e-27,0.013846488534705305
941.0,3.8672574140259246e-27,0.015231624267109606
942.0,3.871200176574335e-27,0.012518457263313784
943.0,3.859108208830149e-27,0.016565602507136522
944.0,3.853721545801372e-27,0.013723267076758056
945.0,3.855040187488004e-27,0.06311286964243257
946.0,3.869955143982211e-27,0.011616377719140416
947.0,3.875042234058917e-27,0.0008900506994088637
948.0,3.870301457718123e-27,0.04141154509810076
949.0,3.8636603813381134e-27,0.05482095800542406
950.0,3.867045949279088e-27,0.012257994556490794
951.0,3.880458161541047e-27,0.07514917509726254
952.0,3.862923630814545e-27,0.07143374829895925
953.0,3.8591255935192916e-27,0.029169248786765384
954.0,3.869064049655286e-27,0.02617602933147864
955.0,3.892142295181213e-27,0.08921736065424038
956.0,3.921394800134662e-27,0.017861646286376955
957.0,3.956821564515631e-27,0.062152609556736405
958.0,3.9580680117738296e-27,0.02975823624075208
959.0,3.976307188946318e-27,0.08891719421217677
960.0,4.011539096033098e-27,0.045876710527378205
961.0,4.038642968440045e-27,0.07839485433387447
962.0,4.0419332122585946e-27,0.08752098761602997
963.0,4.021409827488747e-27,0.08915719516395597
964.0,3.9959249508709296e-27,0.03639877960453771
965.0,3.981214433415706e-27,0.02186700790544092
966.0,3.977278275123076e-27,0.06200843999882621
967.0,4.0044869348893035e-27,0.0005827688236667806
968.0,4.018717621584769e-27,0.00029617866841153773
969.0,4.0199703352094736e-27,0.07911164757641924
970.0,4.008889398969386e-27,0.02273278121696135
971.0,4.022966243404552e-27,0.058426350579639685
972.0,4.062200868514974e-27,0.011295443713689346
973.0,4.071530189825321e-27,0.025180762861348772
974.0,4.050410331472974e-27,0.0232982017731276
975.0,3.9988412934579336e-27,0.0046388558293306474
976.0,4.009306011670591e-27,0.12265284345189711
977.0,4.022082927657662e-27,0.03146243866289849
978.0,4.037172041419147e-27,0.08268970876631372
979.0,4.0452418334849876e-27,0.015014857572126445
980.0,4.055883461087016e-27,0.01548498114519602
981.0,4.069096924225231e-27,0.03322511982460893
982.0,4.070120448485932e-27,0.07761782939486803
983.0,4.0565515311108184e-27,0.020157601715146904
984.0,4.028390172099891e-27,0.0803098285418527
985.0,4.022614323636401e-27,0.13909834691405118
986.0,4.0101647742092455e-27,0.05291749297087144
987.0,3.9910415238184234e-27,0.006978941177296138
988.0,3.972413111585836e-27,0.006018174611139469
989.0,3.950028088741274e-27,0.00511313397318241
990.0,3.9238864552847386e-27,0.043604298988192125
991.0,3.938015386108312e-27,0.07415299872741637
992.0,3.947938104602217e-27,0.024812830498970713
993.0,3.953654610766456e-27,0.05164492116010505
994.0,3.9465795103755355e-27,0.0168665169847346
995.0,3.9371948719553895e-27,0.11993142162238371
996.0,3.92550069550602e-27,0.006148028769496351
997.0,3.928521032495183e-27,0.030022958614026457
998.0,3.944381794455378e-27,0.03697537535845975
999.0,3.973082981386602e-27,0.07039593809323291
1000.0,3.92959103606575e-27,0.003442897202309419
1001.0,3.914082352825653e-27,0.01444325704432383
1002.0,3.926556931666309e-27,0.0029262157899762054
1003.0,3.917391018067025e-27,0.03801766522409816
1004.0,3.89266136163832e-27,0.03700933517113902
1005.0,3.852367962380192e-27,0.03271816161331199
1006.0,3.8110594467057344e-27,0.05620756091842177
1007.0,3.782004282887299e-27,0.06927782421834411
1008.0,3.765202470924885e-27,0.012509827850689971
1009.0,3.774975221079289e-27,0.0012248590143343625
1010.0,3.7867217611586824e-27,0.03787400640688002
1011.0,3.800442091163064e-27,0.06390636346125737
1012.0,3.7829612792235016e-27,0.07642217967078652
1013.0,3.788375110700074e-27,0.03092748290192567
1014.0,3.816683585592783e-27,0.025201376526366937
1015.0,3.854170479510867e-27,0.0140234992594836
1016.0,3.879493687883902e-27,0.006082720878884042
1017.0,3.892653210711889e-27,0.03422581718837205
1018.0,3.882651870884122e-27,0.03970870691206668
1019.0,3.8927067680289305e-27,0.0018304645223995903
1020.0,3.9228179021463144e-27,0.034918485833391834
1021.0,3.944017463299623e-27,0.09261336836243467
1022.0,3.9664151353480316e-27,0.012714484983197728
1023.0,3.990010918291538e-27,0.16415742747126155
1024.0,3.977831917365847e-27,0.01976783497363142
1025.0,3.9403197914734476e-27,0.0250778972181701
1026.0,3.87747454061434e-27,0.032493355182233806
1027.0,3.930727669914057e-27,0.05638011117921224
1028.0,3.9402476703728324e-27,0.05752992139912131
1029.0,3.9060345419906645e-27,0.009518401238505529
1030.0,3.9088990790713974e-27,0.06115939999685974
1031.0,3.939923986202875e-27,0.03286895993449552
1032.0,3.999109263385097e-27,0.024166920378598408
1033.0,4.009885009931014e-27,0.023192837485859152
1034.0,4.0278192044582654e-27,0.06930393884839131
1035.0,4.0529118469668534e-27,0.032609974732326796
1036.0,4.020580059417888e-27,0.006929263001412201
1037.0,3.9852033180692895e-27,0.019026097795538915
1038.0,3.946781622921058e-27,0.00570026354318422
1039.0,3.937781851539875e-27,0.12053841957747197
1040.0,3.947756255607415e-27,0.04437466329733215
1041.0,3.976704835123677e-27,0.08275287596467401
1042.0,3.971849894323119e-27,0.01598607287616059
1043.0,3.9617917633763846e-27,0.06994331445362316
1044.0,3.946530442283473e-27,0.022950677020491736
1045.0,3.9545706334210365e-27,0.01050860611892758
1046.0,3.972876393518469e-27,0.020474279480716305
1047.0,4.0014477225757705e-27,0.04671367047036642
1048.0,3.970804900471768e-27,0.030514653364770578
1049.0,3.9430509169832235e-27,0.0010995961802017986
1050.0,3.918185772110136e-27,0.04055052257239811
1051.0,3.903411210816916e-27,0.006635143959971896
1052.0,3.910669947705507e-27,0.029649922917565453
1053.0,3.939961982775906e-27,0.004483836623728353
1054.0,3.9489061296722916e-27,0.07396129051138615
1055.0,3.979926398372647e-27,0.03178942004354402
1056.0,4.0330227888769736e-27,0.009552982923523249
1057.0,4.057696510446421e-27,0.12375094404644252
1058.0,4.0709171592160025e-27,0.026610191641675593
1059.0,4.072684735185718e-27,0.026207214207043708
1060.0,4.1047526352927085e-27,0.03497490967265545
1061.0,4.124373307018097e-27,0.042645687667561
1062.0,4.131546750361882e-27,0.02451503877643489
1063.0,4.117277528946237e-27,0.044088197089700354
1064.0,4.1192278871728836e-27,0.06741096170132324
1065.0,4.137397825041822e-27,0.0015889673587830206
1066.0,4.123289323922925e-27,0.06492848116218615
1067.0,4.113985482000286e-27,0.017329690755113866
1068.0,4.1094862992739066e-27,0.029042013717475737
1069.0,4.1427667129233894e-27,0.0003792479747500377
1070.0,4.159215841219971e-27,0.03637918181915297
1071.0,4.158833684163651e-27,0.040709833383915386
1072.0,4.14208897310184e-27,0.022605644812474377
1073.0,4.129379692253006e-27,0.013925032986491304
1074.0,4.120705841617148e-27,0.09138810754803624
1075.0,4.14677480547839e-27,0.02595260207854084
1076.0,4.154355460718874e-27,0.044573328573547316
1077.0,4.1434478073385995e-27,0.013448809483188384
1078.0,4.136514359516902e-27,0.04831202466534913
1079.0,4.1281771742231154e-27,0.032353947741404064
1080.0,4.118436251457239e-27,0.014573987778918343
1081.0,4.1249827093865395e-27,0.04077648906509035
1082.0,4.124856851707492e-27,0.06869546644489771
1083.0,4.1180586784200975e-27,0.11924051311218996
1084.0,4.082966104434292e-27,0.05604860728424704
1085.0,4.0563845001492354e-27,0.040912038199540486
1086.0,4.038313865564928e-27,0.0059122368531597845
1087.0,4.0193636111875404e-27,0.01699058954904697
1088.0,4.025881765874983e-27,0.022334984903393935
1089.0,4.0578683296272554e-27,0.012323009736456891
1090.0,4.079487294609165e-27,0.05292674449844194
1091.0,4.098368068323054e-27,0.01130589204549026
1092.0,4.114510650768923e-27,0.06682829804084388
1093.0,4.105010556604026e-27,0.10889944600391188
1094.0,4.091939356788372e-27,0.1176930578849908
1095.0,4.07529705132196e-27,0.049330122523273866
1096.0,4.0660126506667736e-27,0.042635980213466734
1097.0,4.0504285864141045e-27,0.05264227602264974
1098.0,4.028544858563952e-27,0.040628727182925234
1099.0,4.089643691957845e-27,0.016482712310056127
1100.0,4.095136965256097e-27,0.05782401075179921
1101.0,4.045024678458707e-27,0.038679713627905954
1102.0,4.06093223114136e-27,0.04721947394876467
1103.0,4.055205845174758e-27,0.056662510081194384
1104.0,4.0278455205589e-27,0.01598640496176767
1105.0,4.028284541572237e-27,0.011205517076015893
1106.0,4.018418456437214e-27,0.09872320070989339
1107.0,3.998247265153831e-27,0.047089098479693184
1108.0,3.97385950051965e-27,0.01240552368385999
1109.0,3.950032270248465e-27,0.018056399384092495
1110.0,3.9267655743402775e-27,0.04467480170605432
1111.0,3.971247477771141e-27,0.057842897626333614
1112.0,3.993490507132549e-27,0.02872840876596134
1113.0,3.9934946624245025e-27,0.003545929186288911
1114.0,3.9787447284277494e-27,0.011003696397053404
1115.0,3.9794775360565544e-27,0.053891643770083535
1116.0,3.9956930853109175e-27,0.005807389751134914
1117.0,3.9990247292297835e-27,0.001621991609673449
1118.0,4.010613871024534e-27,0.024995749024685127
1119.0,4.0304605106951684e-27,0.08686092269604245
1120.0,3.990775693675585e-27,0.0034227686022633395
1121.0,3.976102252992557e-27,0.04264270243873838
1122.0,3.986440188646086e-27,0.027050310325463872
1123.0,4.007611496654031e-27,0.057542145691243274
1124.0,4.0002928314046496e-27,0.008605041304924082
1125.0,3.9644841928979425e-27,0.006724576656729255
1126.0,3.978237561937777e-27,0.02818862746879669
1127.0,4.006471642057428e-27,0.019977301343121284
1128.0,4.0491864332568964e-27,0.03250704117273306
1129.0,4.05156735661439e-27,0.04732842283639375
1130.0,4.063686445059557e-27,0.09695878737041042
1131.0,4.085543698592397e-27,0.028423364167635103
1132.0,4.10366123216969e-27,0.07586842480204892
1133.0,4.1056191216660235e-27,0.031413369102183585
1134.0,4.0914173670813954e-27,0.04708821587823636
1135.0,4.094785543665284e-27,0.0007202070538783956
1136.0,4.079402807468634e-27,0.0044486594705681745
1137.0,4.0452691584914445e-27,0.011652659459239795
1138.0,4.0374993316319966e-27,0.014872230539528564
1139.0,4.03812868093517e-27,0.0618045668444582
1140.0,4.047157206400965e-27,0.007238152775833554
1141.0,4.066760104645295e-27,0.03645469030739981
1142.0,4.0781193440789316e-27,0.03780936543234857
