time,flux [mJy],error
562.0,1.2537603499475674e-27,0.09371523939253575
563.0,1.2626191216084519e-27,0.002769812952661499
564.0,1.2714778932693361e-27,0.042408293451283656
565.0,1.2734340291969459e-27,0.049978086917262445
566.0,1.2753901651245556e-27,0.019509929000487657
567.0,1.279069579433328e-27,0.0067179650756738546
568.0,1.2827489937421003e-27,0.08324457076619239
569.0,1.2774036816548306e-27,0.06068937689613718
570.0,1.2720583695675607e-27,0.01608805942809465
571.0,1.2790283556260819e-27,0.07442073374386614
572.0,1.285998341684603e-27,0.007778389149540717
573.0,1.2900451351926234e-27,0.05293341825680495
574.0,1.2940919287006438e-27,0.001442240569308129
575.0,1.3014045529439117e-27,0.08581567924570714
576.0,1.3087171771871795e-27,0.022841022251192902
577.0,1.3054591417980863e-27,0.03298424822213092
578.0,1.3022011064089932e-27,0.018317318733113083
579.0,1.2997851999030548e-27,0.05005014471727301
580.0,1.2973692933971166e-27,0.03497263041340056
581.0,1.3100967161060181e-27,0.060642145956449824
582.0,1.3228241388149197e-27,0.026814140772907974
583.0,1.3171268382645859e-27,0.050287669488200265
584.0,1.3114295377142518e-27,0.052759540243329885
585.0,1.3108233417984004e-27,0.027241579643059535
586.0,1.310217145882549e-27,0.015011717118703076
587.0,1.3165253562947923e-27,0.012734254142857752
588.0,1.3228335667070355e-27,0.013472132397577073
589.0,1.3234178719911842e-27,0.08515158182511584
590.0,1.3240021772753331e-27,0.042559610527000725
591.0,1.3272113079755454e-27,0.02054332899822059
592.0,1.3304204386757578e-27,0.044703825983495954
593.0,1.3282557041367152e-27,0.022980040186382153
594.0,1.3260909695976726e-27,0.10363515558109507
595.0,1.3281307880542193e-27,0.07947073138606205
596.0,1.3301706065107658e-27,0.030340061907542567
597.0,1.3230859442551109e-27,0.0675513558050909
598.0,1.316001281999456e-27,0.04480301729729361
599.0,1.3250983900711177e-27,0.03237016586589671
600.0,1.3341954981427794e-27,0.012432503720980556
601.0,1.3335313476875939e-27,0.0635721140519051
602.0,1.3328671972324085e-27,0.00019441352888853464
603.0,1.3291626823170067e-27,0.06345116874903356
604.0,1.3254581674016051e-27,0.03698288315285552
605.0,1.3291100911561181e-27,0.0013248534297810237
606.0,1.3327620149106311e-27,0.015352749855479367
607.0,1.3302489510482391e-27,0.01566612000520189
608.0,1.327735887185847e-27,0.003936909782217091
609.0,1.3205172770966225e-27,0.04020582179828645
610.0,1.3132986670073979e-27,0.012776805645986926
611.0,1.3061104061941833e-27,0.09708032270625777
612.0,1.2989221453809688e-27,0.048793167211079895
613.0,1.3029027161534948e-27,0.05797429139290819
614.0,1.3068832869260208e-27,0.030468348550763514
615.0,1.3061797574351036e-27,0.045488507669251346
616.0,1.3054762279441866e-27,0.05531274295941573
617.0,1.3049226202968885e-27,0.04296481364770015
618.0,1.3043690126495906e-27,0.014233176815399543
619.0,1.3103959769922904e-27,0.030318641978415314
620.0,1.3164229413349899e-27,0.013322084517697484
621.0,1.3104065721782121e-27,0.01758390834802863
622.0,1.3043902030214345e-27,0.0011941504751951661
623.0,1.300604890189076e-27,0.03127924579924427
624.0,1.2968195773567174e-27,0.03951272801616847
625.0,1.2949618579582086e-27,0.10132384864128177
626.0,1.2931041385597e-27,0.05783649357661842
627.0,1.2938718402490744e-27,0.006147825840958717
628.0,1.294639541938449e-27,0.0037521335429873655
629.0,1.2946560799719897e-27,0.019202420040083403
630.0,1.2946726180055306e-27,0.030525311644772204
631.0,1.293361153004619e-27,0.07143028595744152
632.0,1.2920496880037074e-27,0.07695003658812907
633.0,1.2919782382650086e-27,0.001079637618867901
634.0,1.2919067885263098e-27,0.03192115449014247
635.0,1.2915884638625173e-27,0.0016329047011167852
636.0,1.291270139198725e-27,0.023774389880053717
637.0,1.2876339214636221e-27,0.0029666300603038024
638.0,1.2839977037285194e-27,0.01153471573360771
639.0,1.2799041180726648e-27,0.07857019724787835
640.0,1.2758105324168101e-27,0.011668851796393983
641.0,1.2776731007677485e-27,0.05587656383949879
642.0,1.2795356691186869e-27,0.021381135100422173
643.0,1.275049566505337e-27,0.01150234957991275
644.0,1.2705634638919871e-27,0.039923879830433676
645.0,1.2646925822524802e-27,0.025319289967594333
646.0,1.2588217006129732e-27,0.035478312691458645
647.0,1.257615623850777e-27,0.0035390425489001337
648.0,1.2564095470885807e-27,0.016306623194655295
649.0,1.2560588011879398e-27,0.025830980388590826
650.0,1.2557080552872988e-27,0.03877674093574365
651.0,1.2684620683337678e-27,0.07104791203399707
652.0,1.2812160813802368e-27,0.022364142890255487
653.0,1.2777289422598533e-27,0.07565784335360631
654.0,1.2742418031394699e-27,0.0254565749046495
655.0,1.2797434876363454e-27,0.007318186443455112
656.0,1.285245172133221e-27,0.06153554096736002
657.0,1.2896083545871323e-27,0.04083885205384522
658.0,1.2939715370410434e-27,0.041185107827352824
659.0,1.2877704436656099e-27,0.08134854119458196
660.0,1.2815693502901761e-27,0.06707973244423675
661.0,1.2860988929408158e-27,0.002437441414698074
662.0,1.2906284355914555e-27,0.04002317055736172
663.0,1.2844775014896658e-27,0.031346696659860486
664.0,1.2783265673878763e-27,0.092255071132832
665.0,1.2642544585478153e-27,0.02474531164793166
666.0,1.2501823497077542e-27,0.06607807578306436
667.0,1.2540190903575536e-27,0.03172332478702252
668.0,1.2578558310073525e-27,0.010448332920891139
669.0,1.2488236315959537e-27,0.02391239924630395
670.0,1.2397914321845548e-27,0.015384830964759712
671.0,1.2428555818977938e-27,0.08297178875104538
672.0,1.2459197316110325e-27,0.06865116302117934
673.0,1.2427843174465272e-27,0.011043349626926505
674.0,1.2396489032820218e-27,0.02605247500594626
675.0,1.2492717303008642e-27,0.014258119440960587
676.0,1.2588945573197065e-27,0.04498350670602343
677.0,1.2651799396374309e-27,0.1281121430926603
678.0,1.2714653219551552e-27,0.0033725713704833016
679.0,1.2694079190079561e-27,0.0011709618393536596
680.0,1.2673505160607569e-27,0.05072378010513626
681.0,1.2640489414877797e-27,0.04773489411650882
682.0,1.2607473669148023e-27,0.042308068423803996
683.0,1.2546353197099214e-27,0.003245270847698524
684.0,1.2485232725050407e-27,0.031860389426223566
685.0,1.2466891428567236e-27,0.06987125878553903
686.0,1.2448550132084066e-27,0.018734884014394545
687.0,1.2439169760588683e-27,0.03840507998070655
688.0,1.24297893890933e-27,0.012971708641732572
689.0,1.241596028635512e-27,0.08528619305368357
690.0,1.2402131183616939e-27,0.008067147949870665
691.0,1.2416779707612116e-27,0.004270044945229266
692.0,1.2431428231607294e-27,0.04067140748699058
693.0,1.2468764970388971e-27,0.04718278934711525
694.0,1.2506101709170649e-27,0.04711908771058334
695.0,1.2530513957264286e-27,0.029005458439758686
696.0,1.2554926205357923e-27,0.006593876152086903
697.0,1.251857473224575e-27,0.014240389882503052
698.0,1.2482223259133578e-27,0.0066777981374784015
699.0,1.2409814272379774e-27,0.029382782023196177
700.0,1.233740528562597e-27,0.01589490118924879
701.0,1.2418027272624382e-27,0.000641574467298798
702.0,1.2498649259622794e-27,0.004326931874999119
703.0,1.246673238521079e-27,0.01659547356185604
704.0,1.2434815510798787e-27,0.011240583567652378
705.0,1.2405347704914308e-27,0.0012016356710985974
706.0,1.237587989902983e-27,0.03093846332789541
707.0,1.2353925398780303e-27,0.017872709812856265
708.0,1.2331970898530777e-27,0.04544139593222464
709.0,1.2238591723589855e-27,0.00348574040487554
710.0,1.2145212548648935e-27,0.022033265556224466
711.0,1.2127167790082374e-27,0.009835816371631412
712.0,1.2109123031515814e-27,0.023502171595976354
713.0,1.2091231871092047e-27,0.10870463136512208
714.0,1.2073340710668277e-27,0.01750421652046755
715.0,1.2115376879825661e-27,0.007584885627828813
716.0,1.2157413048983044e-27,0.01116796159346343
717.0,1.2203116315619563e-27,0.014263765604371212
718.0,1.2248819582256082e-27,0.0312004126911825
719.0,1.2256210414111272e-27,0.005629864155154766
720.0,1.2263601245966459e-27,0.01701671991441884
721.0,1.2321247418156051e-27,0.07281819676044829
722.0,1.2378893590345645e-27,0.01866568301912631
723.0,1.2403643152108877e-27,0.10673133203720667
724.0,1.242839271387211e-27,0.04633083993953189
725.0,1.2433509748664395e-27,0.019660818767830334
726.0,1.2438626783456682e-27,0.10054935855559888
727.0,1.2453256905362741e-27,0.0017524028986159778
728.0,1.2467887027268801e-27,0.02820015155006358
729.0,1.2463242515425007e-27,0.017891131686903827
730.0,1.2458598003581214e-27,0.006536924884720659
731.0,1.2442937245880489e-27,0.014947983254826819
732.0,1.2427276488179763e-27,0.035545050715797444
733.0,1.2418725290183479e-27,0.06522355294558364
734.0,1.2410174092187197e-27,0.02007309302321824
735.0,1.2355061974391625e-27,0.025758606895580228
736.0,1.2299949856596054e-27,0.004564215509084621
737.0,1.232200539916903e-27,0.04386944657937185
738.0,1.2344060941742008e-27,0.017394828167344945
739.0,1.2296716107179975e-27,0.05350496020205762
740.0,1.2249371272617942e-27,0.06257910642453102
741.0,1.2302218988427377e-27,0.031173733998667814
742.0,1.2355066704236811e-27,0.02618121767439795
743.0,1.2347996977006402e-27,0.0812630229751344
744.0,1.234092724977599e-27,0.06417209468640556
745.0,1.2350174073738364e-27,0.054676390694928315
746.0,1.2359420897700735e-27,0.053304204299237004
747.0,1.2392651347667112e-27,0.07121165427181131
748.0,1.242588179763349e-27,0.008606127598754926
749.0,1.2466771702986009e-27,0.02347844923907695
750.0,1.2507661608338528e-27,0.018320668670790432
751.0,1.2427872839872276e-27,0.08886010840319641
752.0,1.2348084071406024e-27,0.04770190687227543
753.0,1.2343370661850297e-27,0.05183645824330239
754.0,1.2338657252294569e-27,0.11913991311797566
755.0,1.2392990724470607e-27,0.019606705147105087
756.0,1.2447324196646643e-27,0.029251466848890764
757.0,1.2361027847668962e-27,0.010839936405090067
758.0,1.227473149869128e-27,0.06713930017084134
759.0,1.230275499335077e-27,0.030266858423167647
760.0,1.233077848801026e-27,0.03142632679954128
761.0,1.221502626733773e-27,0.01708615304903668
762.0,1.2099274046665197e-27,0.06973240166071361
763.0,1.205199569649441e-27,0.019255206060308904
764.0,1.2004717346323622e-27,0.026052458905594957
765.0,1.2015655708411965e-27,0.041708876930812086
766.0,1.2026594070500308e-27,0.09390830097463092
767.0,1.1945397947847424e-27,0.024967042898736996
768.0,1.186420182519454e-27,0.045984200111116647
769.0,1.1820525660141246e-27,0.07354301806078313
770.0,1.1776849495087952e-27,0.06643528798429017
771.0,1.1707378991560266e-27,0.09375123441509886
772.0,1.163790848803258e-27,0.03269281015467649
773.0,1.1738663955589676e-27,0.022182919273388578
774.0,1.1839419423146771e-27,0.015735489031615927
775.0,1.1858293903962536e-27,0.011818273357974007
776.0,1.1877168384778299e-27,0.05781999212370223
777.0,1.191765612298926e-27,0.03661472019964177
778.0,1.1958143861200223e-27,0.040474774862245294
779.0,1.1955220280013994e-27,0.009834276283867373
780.0,1.1952296698827762e-27,0.0946084406595741
781.0,1.1942318193774517e-27,0.005055830024009022
782.0,1.1932339688721271e-27,0.053571387024006226
783.0,1.1853966427543929e-27,0.0556126121281931
784.0,1.1775593166366587e-27,0.0424574195985591
785.0,1.177015549676274e-27,0.05013271483100523
786.0,1.1764717827158892e-27,0.0934952066457399
787.0,1.173387140937172e-27,0.02455231968446986
788.0,1.1703024991584548e-27,0.06503755271248739
789.0,1.1760463407778834e-27,0.03779353438170596
790.0,1.181790182397312e-27,0.06031102038440688
791.0,1.1889925525195597e-27,0.06507922721970467
792.0,1.1961949226418076e-27,0.11490727154790198
793.0,1.205065535857227e-27,0.019210183657780933
794.0,1.2139361490726465e-27,0.02043153729998748
795.0,1.2193548103280208e-27,0.025407198931597316
796.0,1.224773471583395e-27,0.051190660902727086
797.0,1.222244654271971e-27,0.0011645956012692527
798.0,1.219715836960547e-27,0.035201874456896244
799.0,1.2144148759812961e-27,0.03377153234999747
800.0,1.2091139150020454e-27,0.02684193090101782
801.0,1.214099277556839e-27,0.022076624742418564
802.0,1.2190846401116328e-27,0.011156220965991677
803.0,1.2217757686986374e-27,0.07928272932273212
804.0,1.224466897285642e-27,0.01863464882852475
805.0,1.2155926007212204e-27,0.04169983919083156
806.0,1.2067183041567988e-27,0.017006411283152167
807.0,1.2094889318486214e-27,0.02177947939109563
808.0,1.212259559540444e-27,0.02061010438373119
809.0,1.2174832409844255e-27,0.025210280327337933
810.0,1.2227069224284068e-27,0.06404125307075811
811.0,1.2237600205348735e-27,0.0154468984901117
812.0,1.2248131186413401e-27,0.010475691083254407
813.0,1.2245281446015058e-27,0.04943899763839813
814.0,1.2242431705616718e-27,0.029361853224715607
815.0,1.2205839884840486e-27,0.022087704362423088
816.0,1.2169248064064254e-27,0.08677666051901993
817.0,1.209848807154948e-27,0.07818510157101198
818.0,1.2027728079034704e-27,0.05753087162807278
819.0,1.2079836872968137e-27,0.002009609621728695
820.0,1.213194566690157e-27,0.04074554569781486
821.0,1.2123152899362448e-27,0.08493581783868145
822.0,1.2114360131823326e-27,0.052166175037865414
823.0,1.210979117087238e-27,0.020937947318915892
824.0,1.2105222209921436e-27,0.018054844980892024
825.0,1.2207396662497757e-27,0.07798381010802004
826.0,1.230957111507408e-27,0.01867879538796177
827.0,1.2353484836468826e-27,0.01010921664985872
828.0,1.2397398557863575e-27,0.031449510136853015
829.0,1.2423696975220425e-27,0.04398812874092051
830.0,1.2449995392577273e-27,0.026724335440128713
831.0,1.2463524732911077e-27,0.007517735094540207
832.0,1.247705407324488e-27,0.03906928562130315
833.0,1.2565163723173656e-27,0.01488177121876789
834.0,1.265327337310243e-27,0.036662700591014605
835.0,1.2751017056134503e-27,0.035291276031286505
836.0,1.2848760739166574e-27,0.0018406894565495874
837.0,1.290230974863467e-27,0.01888608233993432
838.0,1.2955858758102769e-27,0.02808237325869159
839.0,1.298983841379629e-27,0.0016680494002652318
840.0,1.3023818069489811e-27,0.0381613324144552
841.0,1.2912097343280526e-27,0.058272131920933536
842.0,1.280037661707124e-27,0.0211292594276571
843.0,1.2810533705782337e-27,0.020910346629361642
844.0,1.2820690794493434e-27,0.08698370628307212
845.0,1.2816937815068178e-27,0.06291850371842926
846.0,1.2813184835642922e-27,0.07393401228811187
847.0,1.282163983757763e-27,0.01039916682224966
848.0,1.2830094839512339e-27,0.03394586565501793
849.0,1.2884505194258606e-27,0.10049788172060235
850.0,1.2938915549004875e-27,0.01245893498676565
851.0,1.2792770415737065e-27,0.07650081235347016
852.0,1.2646625282469256e-27,0.01529797244811822
853.0,1.2620222863127674e-27,0.0659676868361679
854.0,1.259382044378609e-27,0.0978339971393459
855.0,1.261331048210413e-27,0.03429831157411928
856.0,1.2632800520422167e-27,0.010199528296608862
857.0,1.2612051522951343e-27,0.0062066623069926205
858.0,1.2591302525480518e-27,0.00029791413674107797
859.0,1.2519286686931416e-27,0.024479015893793518
860.0,1.2447270848382312e-27,0.1096618868032103
861.0,1.2500258903720293e-27,0.022676941005403337
862.0,1.2553246959058276e-27,0.06878406210632142
863.0,1.2573390314062548e-27,0.03570132042666884
864.0,1.259353366906682e-27,0.029172943324753356
865.0,1.2545690992695494e-27,0.021329684985284827
866.0,1.2497848316324169e-27,0.03855754329644412
867.0,1.2520426360075974e-27,0.0031740905571090655
868.0,1.2543004403827779e-27,0.10368408689615044
869.0,1.259277233041534e-27,0.024388612902561033
870.0,1.2642540257002901e-27,0.038450839336365644
871.0,1.2647342453462007e-27,0.11070315200216983
872.0,1.265214464992111e-27,0.006179261083412372
873.0,1.2700031560702254e-27,0.03708268316506485
874.0,1.2747918471483399e-27,0.058184410308853664
875.0,1.2755964800179734e-27,0.037556892022244825
876.0,1.2764011128876071e-27,0.00957794319580455
877.0,1.2746257702756895e-27,0.032266373379081774
878.0,1.2728504276637721e-27,0.02145356066562356
879.0,1.266952824417397e-27,0.03614173415947628
880.0,1.2610552211710216e-27,0.05052816023758895
881.0,1.2610621831653742e-27,0.02579765996292791
882.0,1.2610691451597269e-27,0.023441042825367294
883.0,1.2625964504210849e-27,0.030352356521266912
884.0,1.2641237556824429e-27,0.014802212322344155
885.0,1.2693282355671534e-27,0.039056453535279714
886.0,1.274532715451864e-27,0.06096921269129494
887.0,1.2742899322733594e-27,0.03682142451834527
888.0,1.2740471490948548e-27,0.028809158668001142
889.0,1.2769140558558857e-27,0.00010287947701097095
890.0,1.2797809626169165e-27,0.02376680168923302
891.0,1.2748933310115513e-27,0.061626976658078175
892.0,1.270005699406186e-27,0.105415330366687
893.0,1.2661717907594081e-27,0.017617144478412096
894.0,1.2623378821126303e-27,0.049474042228140246
895.0,1.2622034347782371e-27,0.02106465356828678
896.0,1.2620689874438441e-27,0.01936031660709417
897.0,1.2568131117164395e-27,0.036994900752494085
898.0,1.2515572359890349e-27,0.031327599810609084
899.0,1.2565453809122166e-27,0.05957574127250055
900.0,1.2615335258353982e-27,0.02955148866874128
901.0,1.2645163383753536e-27,0.04691038452060223
902.0,1.2674991509153089e-27,0.08244095777556222
903.0,1.269442954883124e-27,0.04679085420207332
904.0,1.2713867588509393e-27,0.003943518146661601
905.0,1.2736286954882776e-27,0.036600910437098455
906.0,1.2758706321256157e-27,0.02065597830618031
907.0,1.2872090997560008e-27,0.030865940237759376
908.0,1.2985475673863856e-27,0.02951777683945473
909.0,1.2962224419885023e-27,0.013946941162867852
910.0,1.293897316590619e-27,0.007360701180815642
911.0,1.2822031243355493e-27,0.06382437006104255
912.0,1.2705089320804794e-27,0.006089521129066247
913.0,1.2719993613723865e-27,0.06395664341446518
914.0,1.2734897906642937e-27,0.033091991212844736
915.0,1.2736040686219924e-27,0.03312514868273687
916.0,1.273718346579691e-27,0.026604151307852958
917.0,1.2712976838422362e-27,0.022756659158181192
918.0,1.2688770211047817e-27,0.0250883547830017
919.0,1.2639862242439396e-27,0.09118228213113248
920.0,1.2590954273830976e-27,0.0345705832804104
921.0,1.2571989743269477e-27,0.015131435465244127
922.0,1.2553025212707977e-27,0.009078107328121462
923.0,1.2567986616928957e-27,0.012494397280700969
924.0,1.2582948021149936e-27,0.06253103711070636
925.0,1.2560585525741832e-27,0.0022117696510317738
926.0,1.2538223030333728e-27,0.006081455724438516
927.0,1.2674340707881182e-27,0.026494627021513326
928.0,1.2810458385428635e-27,0.07721905293218184
929.0,1.2761719125603872e-27,0.02010307293693042
930.0,1.271297986577911e-27,0.00331016890555229
931.0,1.267398403481239e-27,0.004091198010320706
932.0,1.2634988203845672e-27,0.07092681465876195
933.0,1.2515378526389158e-27,0.06841971342267471
934.0,1.2395768848932642e-27,0.004442946216970059
935.0,1.241560314172931e-27,0.08605979519804488
936.0,1.2435437434525977e-27,0.019990452509514242
937.0,1.2331951366677876e-27,0.0022012046074645106
938.0,1.2228465298829777e-27,0.0347086895386396
939.0,1.2206519895037426e-27,0.0008160970193040095
940.0,1.2184574491245075e-27,0.013846488534705305
941.0,1.217723926240917e-27,0.015231624267109606
942.0,1.2169904033573264e-27,0.012518457263313784
943.0,1.2139117249220862e-27,0.016565602507136522
944.0,1.2108330464868463e-27,0.013723267076758056
945.0,1.2210817597013557e-27,0.06311286964243257
946.0,1.2313304729158651e-27,0.011616377719140416
947.0,1.2374007309140656e-27,0.0008900506994088637
948.0,1.2434709889122661e-27,0.04141154509810076
949.0,1.251220867149983e-27,0.05482095800542406
950.0,1.2589707453877e-27,0.012257994556490794
951.0,1.2546702647897423e-27,0.07514917509726254
952.0,1.2503697841917844e-27,0.07143374829895925
953.0,1.257039010307551e-27,0.029169248786765384
954.0,1.2637082364233174e-27,0.02617602933147864
955.0,1.2668546440004603e-27,0.08921736065424038
956.0,1.2700010515776033e-27,0.017861646286376955
957.0,1.2745990578889745e-27,0.062152609556736405
958.0,1.2791970642003459e-27,0.02975823624075208
959.0,1.2851327148079697e-27,0.08891719421217677
960.0,1.2910683654155936e-27,0.045876710527378205
961.0,1.2864071785185904e-27,0.07839485433387447
962.0,1.281745991621587e-27,0.08752098761602997
963.0,1.2797765574830833e-27,0.08915719516395597
964.0,1.2778071233445797e-27,0.03639877960453771
965.0,1.282846948290889e-27,0.02186700790544092
966.0,1.2878867732371983e-27,0.06200843999882621
967.0,1.2737690817133594e-27,0.0005827688236667806
968.0,1.2596513901895206e-27,0.00029617866841153773
969.0,1.2683451349065236e-27,0.07911164757641924
970.0,1.2770388796235266e-27,0.02273278121696135
971.0,1.2804048272936004e-27,0.058426350579639685
972.0,1.283770774963674e-27,0.011295443713689346
973.0,1.2838418855954137e-27,0.025180762861348772
974.0,1.2839129962271535e-27,0.0232982017731276
975.0,1.2854275529033e-27,0.0046388558293306474
976.0,1.2869421095794463e-27,0.12265284345189711
977.0,1.2816514620962008e-27,0.03146243866289849
978.0,1.2763608146129554e-27,0.08268970876631372
979.0,1.2748314561045472e-27,0.015014857572126445
980.0,1.2733020975961392e-27,0.01548498114519602
981.0,1.2796621362331652e-27,0.03322511982460893
982.0,1.2860221748701913e-27,0.07761782939486803
983.0,1.2933687988060436e-27,0.020157601715146904
984.0,1.300715422741896e-27,0.0803098285418527
985.0,1.3155487247781711e-27,0.13909834691405118
986.0,1.3303820268144464e-27,0.05291749297087144
987.0,1.3299837829184868e-27,0.006978941177296138
988.0,1.3295855390225275e-27,0.006018174611139469
989.0,1.3260206227672928e-27,0.00511313397318241
990.0,1.3224557065120583e-27,0.043604298988192125
991.0,1.3197222087077797e-27,0.07415299872741637
992.0,1.3169887109035011e-27,0.024812830498970713
993.0,1.3115587431249911e-27,0.05164492116010505
994.0,1.306128775346481e-27,0.0168665169847346
995.0,1.3058737540619368e-27,0.11993142162238371
996.0,1.3056187327773925e-27,0.006148028769496351
997.0,1.3078662257640027e-27,0.030022958614026457
998.0,1.3101137187506128e-27,0.03697537535845975
999.0,1.3100682941293467e-27,0.07039593809323291
1000.0,1.3100228695080807e-27,0.003442897202309419
1001.0,1.3161124115572422e-27,0.01444325704432383
1002.0,1.3222019536064035e-27,0.0029262157899762054
1003.0,1.320989499905216e-27,0.03801766522409816
1004.0,1.3197770462040286e-27,0.03700933517113902
1005.0,1.3179666546802456e-27,0.03271816161331199
1006.0,1.3161562631564628e-27,0.05620756091842177
1007.0,1.3131017881665108e-27,0.06927782421834411
1008.0,1.3100473131765588e-27,0.012509827850689971
1009.0,1.301329782690136e-27,0.0012248590143343625
1010.0,1.2926122522037128e-27,0.03787400640688002
1011.0,1.2843649643925912e-27,0.06390636346125737
1012.0,1.2761176765814693e-27,0.07642217967078652
1013.0,1.2700908153844385e-27,0.03092748290192567
1014.0,1.2640639541874074e-27,0.025201376526366937
1015.0,1.2715780347624051e-27,0.0140234992594836
1016.0,1.2790921153374026e-27,0.006082720878884042
1017.0,1.2843004519845154e-27,0.03422581718837205
1018.0,1.2895087886316284e-27,0.03970870691206668
1019.0,1.297249229994178e-27,0.0018304645223995903
1020.0,1.3049896713567276e-27,0.034918485833391834
1021.0,1.2979364888747448e-27,0.09261336836243467
1022.0,1.2908833063927617e-27,0.012714484983197728
1023.0,1.2804727789762976e-27,0.16415742747126155
1024.0,1.2700622515598333e-27,0.01976783497363142
1025.0,1.2668930149068258e-27,0.0250778972181701
1026.0,1.2637237782538181e-27,0.032493355182233806
1027.0,1.2651328369798393e-27,0.05638011117921224
1028.0,1.2665418957058606e-27,0.05752992139912131
1029.0,1.269683670044277e-27,0.009518401238505529
1030.0,1.2728254443826936e-27,0.06115939999685974
1031.0,1.2789048814492603e-27,0.03286895993449552
1032.0,1.2849843185158271e-27,0.024166920378598408
1033.0,1.2868376209815585e-27,0.023192837485859152
1034.0,1.2886909234472897e-27,0.06930393884839131
1035.0,1.2984320058071718e-27,0.032609974732326796
1036.0,1.3081730881670539e-27,0.006929263001412201
1037.0,1.307118807670254e-27,0.019026097795538915
1038.0,1.306064527173454e-27,0.00570026354318422
1039.0,1.3012781810267271e-27,0.12053841957747197
1040.0,1.2964918348800003e-27,0.04437466329733215
1041.0,1.2876026663339706e-27,0.08275287596467401
1042.0,1.2787134977879408e-27,0.01598607287616059
1043.0,1.2742435194686373e-27,0.06994331445362316
1044.0,1.2697735411493338e-27,0.022950677020491736
1045.0,1.2715012803279511e-27,0.01050860611892758
1046.0,1.2732290195065683e-27,0.020474279480716305
1047.0,1.2687976131218832e-27,0.04671367047036642
1048.0,1.264366206737198e-27,0.030514653364770578
1049.0,1.2698995255608833e-27,0.0010995961802017986
1050.0,1.2754328443845686e-27,0.04055052257239811
1051.0,1.2834715117989469e-27,0.006635143959971896
1052.0,1.2915101792133253e-27,0.029649922917565453
1053.0,1.2789198580449903e-27,0.004483836623728353
1054.0,1.2663295368766556e-27,0.07396129051138615
1055.0,1.271455133187039e-27,0.03178942004354402
1056.0,1.2765807294974223e-27,0.009552982923523249
1057.0,1.2647969582778622e-27,0.12375094404644252
1058.0,1.2530131870583023e-27,0.026610191641675593
1059.0,1.2557194069864466e-27,0.026207214207043708
1060.0,1.2584256269145909e-27,0.03497490967265545
1061.0,1.2655625750803085e-27,0.042645687667561
1062.0,1.272699523246026e-27,0.02451503877643489
1063.0,1.273445623719154e-27,0.044088197089700354
1064.0,1.2741917241922821e-27,0.06741096170132324
1065.0,1.2676324672435295e-27,0.0015889673587830206
1066.0,1.2610732102947769e-27,0.06492848116218615
1067.0,1.2583698608477437e-27,0.017329690755113866
1068.0,1.2556665114007107e-27,0.029042013717475737
1069.0,1.2547566404884543e-27,0.0003792479747500377
1070.0,1.2538467695761979e-27,0.03637918181915297
1071.0,1.2533800568242878e-27,0.040709833383915386
1072.0,1.2529133440723777e-27,0.022605644812474377
1073.0,1.252340910230115e-27,0.013925032986491304
1074.0,1.2517684763878523e-27,0.09138810754803624
1075.0,1.2517084855948566e-27,0.02595260207854084
1076.0,1.2516484948018607e-27,0.044573328573547316
1077.0,1.2533438200078006e-27,0.013448809483188384
1078.0,1.2550391452137403e-27,0.04831202466534913
1079.0,1.248995687753587e-27,0.032353947741404064
1080.0,1.2429522302934337e-27,0.014573987778918343
1081.0,1.2422351042454586e-27,0.04077648906509035
1082.0,1.2415179781974838e-27,0.06869546644489771
1083.0,1.2503615152243621e-27,0.11924051311218996
1084.0,1.2592050522512404e-27,0.05604860728424704
1085.0,1.2576038008056903e-27,0.040912038199540486
1086.0,1.2560025493601402e-27,0.0059122368531597845
1087.0,1.254101868607933e-27,0.01699058954904697
1088.0,1.2522011878557258e-27,0.022334984903393935
1089.0,1.2585845460533744e-27,0.012323009736456891
1090.0,1.2649679042510227e-27,0.05292674449844194
1091.0,1.2515289399804406e-27,0.01130589204549026
1092.0,1.2380899757098584e-27,0.06682829804084388
1093.0,1.2451289126728536e-27,0.10889944600391188
1094.0,1.2521678496358489e-27,0.1176930578849908
1095.0,1.2492727679461338e-27,0.049330122523273866
1096.0,1.2463776862564185e-27,0.042635980213466734
1097.0,1.2478399149364384e-27,0.05264227602264974
1098.0,1.2493021436164583e-27,0.040628727182925234
1099.0,1.2503777080537461e-27,0.016482712310056127
1100.0,1.2514532724910339e-27,0.05782401075179921
1101.0,1.257105265542114e-27,0.038679713627905954
1102.0,1.2627572585931942e-27,0.04721947394876467
1103.0,1.2617670007030984e-27,0.056662510081194384
1104.0,1.2607767428130027e-27,0.01598640496176767
1105.0,1.2575730051105116e-27,0.011205517076015893
1106.0,1.2543692674080207e-27,0.09872320070989339
1107.0,1.2619296849683067e-27,0.047089098479693184
1108.0,1.2694901025285928e-27,0.01240552368385999
1109.0,1.257078547181457e-27,0.018056399384092495
1110.0,1.2446669918343208e-27,0.04467480170605432
1111.0,1.2453617123196124e-27,0.057842897626333614
1112.0,1.2460564328049039e-27,0.02872840876596134
1113.0,1.2393178238649828e-27,0.003545929186288911
1114.0,1.2325792149250616e-27,0.011003696397053404
1115.0,1.2291134711158818e-27,0.053891643770083535
1116.0,1.225647727306702e-27,0.005807389751134914
1117.0,1.2372738312178385e-27,0.001621991609673449
1118.0,1.248899935128975e-27,0.024995749024685127
