time,flux [mJy],error
578.0,5.557679842800218e-28,0.018317318733113083
579.0,5.53441680645382e-28,0.05005014471727301
580.0,5.511153770107424e-28,0.03497263041340056
581.0,5.633707559480222e-28,0.060642145956449824
582.0,5.756261348853019e-28,0.026814140772907974
583.0,5.701401398994451e-28,0.050287669488200265
584.0,5.646541449135882e-28,0.052759540243329885
585.0,5.640704320261554e-28,0.027241579643059535
586.0,5.634867191387227e-28,0.015011717118703076
587.0,5.695609661238616e-28,0.012734254142857752
588.0,5.7563521310900055e-28,0.013472132397577073
589.0,5.761978472601622e-28,0.08515158182511584
590.0,5.76760481411324e-28,0.042559610527000725
591.0,5.798505895730379e-28,0.02054332899822059
592.0,5.829406977347519e-28,0.044703825983495954
593.0,5.808562504211548e-28,0.022980040186382153
594.0,5.787718031075577e-28,0.10363515558109507
595.0,5.807359673158189e-28,0.07947073138606205
596.0,5.827001315240802e-28,0.030340061907542567
597.0,5.758782302977644e-28,0.0675513558050909
598.0,5.690563290714486e-28,0.04480301729729361
599.0,5.778160370815885e-28,0.03237016586589671
600.0,5.865757450917284e-28,0.012432503720980556
601.0,5.859362271244361e-28,0.0635721140519051
602.0,5.852967091571441e-28,0.00019441352888853464
603.0,5.8172958994491745e-28,0.06345116874903356
604.0,5.781624707326908e-28,0.03698288315285552
605.0,5.816789493226812e-28,0.0013248534297810237
606.0,5.851954279126716e-28,0.015352749855479367
607.0,5.827755703632199e-28,0.01566612000520189
608.0,5.803557128137683e-28,0.003936909782217091
609.0,5.734048317070973e-28,0.04020582179828645
610.0,5.664539506004264e-28,0.012776805645986926
611.0,5.59532293154074e-28,0.09708032270625777
612.0,5.526106357077216e-28,0.048793167211079895
613.0,5.564435722196713e-28,0.05797429139290819
614.0,5.602765087316209e-28,0.030468348550763514
615.0,5.595990722464864e-28,0.045488507669251346
616.0,5.589216357613517e-28,0.05531274295941573
617.0,5.58388560711093e-28,0.04296481364770015
618.0,5.578554856608342e-28,0.014233176815399543
619.0,5.636589176321474e-28,0.030318641978415314
620.0,5.694623496034606e-28,0.013322084517697484
621.0,5.636691198562232e-28,0.01758390834802863
622.0,5.578758901089859e-28,0.0011941504751951661
623.0,5.542309696708318e-28,0.03127924579924427
624.0,5.505860492326777e-28,0.03951272801616847
625.0,5.4879723026213025e-28,0.10132384864128177
626.0,5.470084112915828e-28,0.05783649357661842
627.0,5.4774763991070405e-28,0.006147825840958717
628.0,5.484868685298254e-28,0.0037521335429873655
629.0,5.4850279318893e-28,0.019202420040083403
630.0,5.485187178480346e-28,0.030525311644772204
631.0,5.472558934006381e-28,0.07143028595744152
632.0,5.459930689532415e-28,0.07695003658812907
633.0,5.459242691936396e-28,0.001079637618867901
634.0,5.458554694340378e-28,0.03192115449014247
635.0,5.455489510234306e-28,0.0016329047011167852
636.0,5.452424326128234e-28,0.023774389880053717
637.0,5.417410775261432e-28,0.0029666300603038024
638.0,5.38239722439463e-28,0.01153471573360771
639.0,5.342979626211438e-28,0.07857019724787835
640.0,5.303562028028245e-28,0.011668851796393983
641.0,5.3214969088438015e-28,0.05587656383949879
642.0,5.339431789659356e-28,0.021381135100422173
643.0,5.2962346014024825e-28,0.01150234957991275
644.0,5.253037413145608e-28,0.039923879830433676
645.0,5.196506031393232e-28,0.025319289967594333
646.0,5.139974649640857e-28,0.035478312691458645
647.0,5.128361200409045e-28,0.0035390425489001337
648.0,5.116747751177235e-28,0.016306623194655295
649.0,5.113370379323273e-28,0.025830980388590826
650.0,5.109993007469312e-28,0.03877674093574365
651.0,5.232802838202888e-28,0.07104791203399707
652.0,5.355612668936465e-28,0.022364142890255487
653.0,5.322034612872197e-28,0.07565784335360631
654.0,5.288456556807929e-28,0.0254565749046495
655.0,5.341432897615256e-28,0.007318186443455112
656.0,5.394409238422583e-28,0.06153554096736002
657.0,5.4364228145944295e-28,0.04083885205384522
658.0,5.478436390766277e-28,0.041185107827352824
659.0,5.418725362948961e-28,0.08134854119458196
660.0,5.359014335131645e-28,0.06707973244423675
661.0,5.4026298124091745e-28,0.002437441414698074
662.0,5.446245289686704e-28,0.04002317055736172
663.0,5.387017251175068e-28,0.031346696659860486
664.0,5.327789212663433e-28,0.092255071132832
665.0,5.19228728880498e-28,0.02474531164793166
666.0,5.056785364946528e-28,0.06607807578306436
667.0,5.093729773585103e-28,0.03172332478702252
668.0,5.130674182223677e-28,0.010448332920891139
669.0,5.04370211493597e-28,0.02391239924630395
670.0,4.956730047648263e-28,0.015384830964759712
671.0,4.98623509098279e-28,0.08297178875104538
672.0,5.0157401343173175e-28,0.06865116302117934
673.0,4.9855488775403635e-28,0.011043349626926505
674.0,4.95535762076341e-28,0.02605247500594626
675.0,5.0480169079271225e-28,0.014258119440960587
676.0,5.140676195090836e-28,0.04498350670602343
677.0,5.201198850644277e-28,0.1281121430926603
678.0,5.261721506197719e-28,0.0033725713704833016
679.0,5.241910541070454e-28,0.0011709618393536596
680.0,5.222099575943188e-28,0.05072378010513626
681.0,5.190308341844218e-28,0.04773489411650882
682.0,5.158517107745246e-28,0.042308068423803996
683.0,5.09966351555178e-28,0.003245270847698524
684.0,5.040809923358312e-28,0.031860389426223566
685.0,5.023148882019202e-28,0.06987125878553903
686.0,5.005487840680091e-28,0.018734884014394545
687.0,4.996455375123025e-28,0.03840507998070655
688.0,4.987422909565958e-28,0.012971708641732572
689.0,4.974106710497592e-28,0.08528619305368357
690.0,4.960790511429226e-28,0.008067147949870665
691.0,4.974895740471959e-28,0.004270044945229266
692.0,4.989000969514692e-28,0.04067140748699058
693.0,5.024952936579607e-28,0.04718278934711525
694.0,5.060904903644522e-28,0.04711908771058334
695.0,5.0844117327914135e-28,0.029005458439758686
696.0,5.107918561938305e-28,0.006593876152086903
697.0,5.072915318303879e-28,0.014240389882503052
698.0,5.037912074669452e-28,0.0066777981374784015
699.0,4.968188644291698e-28,0.029382782023196177
700.0,4.8984652139139445e-28,0.01589490118924879
701.0,4.976097034899268e-28,0.000641574467298798
702.0,5.053728855884592e-28,0.004326931874999119
703.0,5.022995737376702e-28,0.01659547356185604
704.0,4.992262618868812e-28,0.011240583567652378
705.0,4.963887736080334e-28,0.0012016356710985974
706.0,4.935512853291856e-28,0.03093846332789541
707.0,4.9143726172762525e-28,0.017872709812856265
708.0,4.893232381260648e-28,0.04544139593222464
709.0,4.803316520058745e-28,0.00348574040487554
710.0,4.713400658856843e-28,0.022033265556224466
711.0,4.696025157223645e-28,0.009835816371631412
712.0,4.678649655590447e-28,0.023502171595976354
713.0,4.66142205534208e-28,0.10870463136512208
714.0,4.644194455093714e-28,0.01750421652046755
715.0,4.684671556693789e-28,0.007584885627828813
716.0,4.725148658293866e-28,0.01116796159346343
717.0,4.769156849434586e-28,0.014263765604371212
718.0,4.813165040575306e-28,0.0312004126911825
719.0,4.820281755963701e-28,0.005629864155154766
720.0,4.827398471352096e-28,0.01701671991441884
721.0,4.882906621008588e-28,0.07281819676044829
722.0,4.93841477066508e-28,0.01866568301912631
723.0,4.96224640295053e-28,0.10673133203720667
724.0,4.986078035235979e-28,0.04633083993953189
725.0,4.991005285775937e-28,0.019660818767830334
726.0,4.995932536315894e-28,0.10054935855559888
727.0,5.010020045779375e-28,0.0017524028986159778
728.0,5.024107555242855e-28,0.02820015155006358
729.0,5.01963530238175e-28,0.017891131686903827
730.0,5.015163049520645e-28,0.006536924884720659
731.0,5.000083129221221e-28,0.014947983254826819
732.0,4.985003208921797e-28,0.035545050715797444
733.0,4.976769163883059e-28,0.06522355294558364
734.0,4.968535118844321e-28,0.02007309302321824
735.0,4.9154670387570355e-28,0.025758606895580228
736.0,4.86239895866975e-28,0.004564215509084621
737.0,4.883636489478724e-28,0.04386944657937185
738.0,4.904874020287698e-28,0.017394828167344945
739.0,4.85928514486874e-28,0.05350496020205762
740.0,4.813696269449782e-28,0.06257910642453102
741.0,4.864583931314058e-28,0.031173733998667814
742.0,4.915471593178334e-28,0.02618121767439795
743.0,4.908664073056347e-28,0.0812630229751344
744.0,4.90185655293436e-28,0.06417209468640556
745.0,4.910760424064996e-28,0.054676390694928315
746.0,4.919664295195632e-28,0.053304204299237004
747.0,4.951662270426661e-28,0.07121165427181131
748.0,4.98366024565769e-28,0.008606127598754926
749.0,5.023033596906105e-28,0.02347844923907695
750.0,5.062406948154519e-28,0.018320668670790432
751.0,4.9855774426955e-28,0.08886010840319641
752.0,4.908747937236481e-28,0.04770190687227543
753.0,4.904209341991143e-28,0.05183645824330239
754.0,4.899670746745804e-28,0.11913991311797566
755.0,4.951989060180131e-28,0.019606705147105087
756.0,5.004307373614457e-28,0.029251466848890764
757.0,4.921211645452184e-28,0.010839936405090067
758.0,4.838115917289912e-28,0.06713930017084134
759.0,4.865100056502848e-28,0.030266858423167647
760.0,4.892084195715784e-28,0.03142632679954128
761.0,4.780625076330888e-28,0.01708615304903668
762.0,4.669165956945991e-28,0.06973240166071361
763.0,4.623641100097544e-28,0.019255206060308904
764.0,4.578116243249097e-28,0.026052458905594957
765.0,4.588648915527835e-28,0.041708876930812086
766.0,4.599181587806572e-28,0.09390830097463092
767.0,4.520996925121253e-28,0.024967042898736996
768.0,4.442812262435934e-28,0.045984200111116647
769.0,4.400755990282662e-28,0.07354301806078313
770.0,4.358699718129391e-28,0.06643528798429017
771.0,4.291805786406673e-28,0.09375123441509886
772.0,4.224911854683957e-28,0.03269281015467649
773.0,4.321930431276952e-28,0.022182919273388578
774.0,4.418949007869949e-28,0.015735489031615927
775.0,4.437123458419141e-28,0.011818273357974007
776.0,4.455297908968334e-28,0.05781999212370223
777.0,4.494284008938258e-28,0.03661472019964177
778.0,4.533270108908183e-28,0.040474774862245294
779.0,4.530454959595503e-28,0.009834276283867373
780.0,4.527639810282822e-28,0.0946084406595741
781.0,4.518031395173802e-28,0.005055830024009022
782.0,4.508422980064783e-28,0.053571387024006226
783.0,4.4329564825462435e-28,0.0556126121281931
784.0,4.357489985027705e-28,0.0424574195985591
785.0,4.352253991609785e-28,0.05013271483100523
786.0,4.347017998191867e-28,0.0934952066457399
787.0,4.31731563444661e-28,0.02455231968446986
788.0,4.287613270701352e-28,0.06503755271248739
789.0,4.342921369765732e-28,0.03779353438170596
790.0,4.398229468830111e-28,0.06031102038440688
791.0,4.467581903422351e-28,0.06507922721970467
792.0,4.536934338014591e-28,0.11490727154790198
793.0,4.6223504735885075e-28,0.019210183657780933
794.0,4.707766609162424e-28,0.02043153729998748
795.0,4.759943509809342e-28,0.025407198931597316
796.0,4.8121204104562595e-28,0.051190660902727086
797.0,4.7877701432234605e-28,0.0011645956012692527
798.0,4.7634198759906615e-28,0.035201874456896244
799.0,4.712376324583341e-28,0.03377153234999747
800.0,4.661332773176019e-28,0.02684193090101782
801.0,4.709337391743445e-28,0.022076624742418564
802.0,4.757342010310872e-28,0.011156220965991677
803.0,4.783255191130758e-28,0.07928272932273212
804.0,4.809168371950643e-28,0.01863464882852475
805.0,4.723716768993571e-28,0.04169983919083156
806.0,4.638265166036499e-28,0.017006411283152167
807.0,4.664943852707021e-28,0.02177947939109563
808.0,4.691622539377543e-28,0.02061010438373119
809.0,4.7419219574198574e-28,0.025210280327337933
810.0,4.792221375462172e-28,0.06404125307075811
811.0,4.802361775956495e-28,0.0154468984901117
812.0,4.812502176450818e-28,0.010475691083254407
813.0,4.809758129265985e-28,0.04943899763839813
814.0,4.807014082081151e-28,0.029361853224715607
815.0,4.771779404969021e-28,0.022087704362423088
816.0,4.73654472785689e-28,0.08677666051901993
817.0,4.668409132638454e-28,0.07818510157101198
818.0,4.6002735374200175e-28,0.05753087162807278
819.0,4.650449683072208e-28,0.002009609621728695
820.0,4.700625828724399e-28,0.04074554569781486
821.0,4.692159173647092e-28,0.08493581783868145
822.0,4.683692518569784e-28,0.052166175037865414
823.0,4.679293014515888e-28,0.020937947318915892
824.0,4.674893510461991e-28,0.018054844980892024
825.0,4.77327844374123e-28,0.07798381010802004
826.0,4.871663377020469e-28,0.01867879538796177
827.0,4.913948394855412e-28,0.01010921664985872
828.0,4.956233412690357e-28,0.031449510136853015
829.0,4.981556455503534e-28,0.04398812874092051
830.0,5.006879498316711e-28,0.026724335440128713
831.0,5.0199070527835095e-28,0.007517735094540207
832.0,5.032934607250309e-28,0.03906928562130315
833.0,5.117776383358914e-28,0.01488177121876789
834.0,5.202618159467519e-28,0.036662700591014605
835.0,5.296736654757662e-28,0.035291276031286505
836.0,5.390855150047805e-28,0.0018406894565495874
837.0,5.442418095489109e-28,0.01888608233993432
838.0,5.493981040930413e-28,0.02808237325869159
839.0,5.526700434809832e-28,0.0016680494002652318
840.0,5.55941982868925e-28,0.0381613324144552
841.0,5.451842680812698e-28,0.058272131920933536
842.0,5.344265532936147e-28,0.0211292594276571
843.0,5.354045908264374e-28,0.020910346629361642
844.0,5.3638262835926e-28,0.08698370628307212
845.0,5.360212497356982e-28,0.06291850371842926
846.0,5.356598711121364e-28,0.07393401228811187
847.0,5.364740127886977e-28,0.01039916682224966
848.0,5.372881544652589e-28,0.03394586565501793
849.0,5.425273889181302e-28,0.10049788172060235
850.0,5.477666233710014e-28,0.01245893498676565
851.0,5.336941435846297e-28,0.07650081235347016
852.0,5.19621663798258e-28,0.01529797244811822
853.0,5.1707934504847885e-28,0.0659676868361679
854.0,5.145370262986995e-28,0.0978339971393459
855.0,5.164137440800821e-28,0.03429831157411928
856.0,5.182904618614645e-28,0.010199528296608862
857.0,5.162925174827038e-28,0.0062066623069926205
858.0,5.14294573103943e-28,0.00029791413674107797
859.0,5.073600867504102e-28,0.024479015893793518
860.0,5.004256003968773e-28,0.1096618868032103
861.0,5.055278800348619e-28,0.022676941005403337
862.0,5.106301596728466e-28,0.06878406210632142
863.0,5.125697860551215e-28,0.03570132042666884
864.0,5.145094124373965e-28,0.029172943324753356
865.0,5.099025871459402e-28,0.021329684985284827
866.0,5.052957618544838e-28,0.03855754329644412
867.0,5.074698271634589e-28,0.0031740905571090655
868.0,5.096438924724341e-28,0.10368408689615044
869.0,5.14436102279583e-28,0.024388612902561033
870.0,5.192283120867319e-28,0.038450839336365644
871.0,5.1969072100237545e-28,0.11070315200216983
872.0,5.201531299180189e-28,0.006179261083412372
873.0,5.247642145907089e-28,0.03708268316506485
874.0,5.293752992633989e-28,0.058184410308853664
875.0,5.301500893327076e-28,0.037556892022244825
876.0,5.3092487940201625e-28,0.00957794319580455
877.0,5.292153819687825e-28,0.032266373379081774
878.0,5.275058845355487e-28,0.02145356066562356
879.0,5.218270158235424e-28,0.03614173415947628
880.0,5.16148147111536e-28,0.05052816023758895
881.0,5.161548508944543e-28,0.02579765996292791
882.0,5.161615546773727e-28,0.023441042825367294
883.0,5.176322141470037e-28,0.030352356521266912
884.0,5.191028736166347e-28,0.014802212322344155
885.0,5.24114326022782e-28,0.039056453535279714
886.0,5.291257784289293e-28,0.06096921269129494
887.0,5.288919997668841e-28,0.03682142451834527
888.0,5.28658221104839e-28,0.028809158668001142
889.0,5.314187979740042e-28,0.00010287947701097095
890.0,5.341793748431696e-28,0.02376680168923302
891.0,5.294730192203864e-28,0.061626976658078175
892.0,5.247666635976032e-28,0.105415330366687
893.0,5.2107494970141e-28,0.017617144478412096
894.0,5.173832358052169e-28,0.049474042228140246
895.0,5.172537749498827e-28,0.02106465356828678
896.0,5.171243140945486e-28,0.01936031660709417
897.0,5.120633720515421e-28,0.036994900752494085
898.0,5.0700243000853575e-28,0.031327599810609084
899.0,5.118055710391942e-28,0.05957574127250055
900.0,5.166087120698527e-28,0.02955148866874128
901.0,5.1948089592137635e-28,0.04691038452060223
902.0,5.223530797728999e-28,0.08244095777556222
903.0,5.242247905465747e-28,0.04679085420207332
904.0,5.260965013202495e-28,0.003943518146661601
905.0,5.282552874054115e-28,0.036600910437098455
906.0,5.304140734905734e-28,0.02065597830618031
907.0,5.4133201191036525e-28,0.030865940237759376
908.0,5.522499503301572e-28,0.02951777683945473
909.0,5.500110608487994e-28,0.013946941162867852
910.0,5.4777217136744165e-28,0.007360701180815642
911.0,5.365117016926938e-28,0.06382437006104255
912.0,5.252512320179459e-28,0.006089521129066247
913.0,5.266863832004999e-28,0.06395664341446518
914.0,5.281215343830538e-28,0.033091991212844736
915.0,5.282315739179863e-28,0.03312514868273687
916.0,5.2834161345291865e-28,0.026604151307852958
917.0,5.260107299892845e-28,0.022756659158181192
918.0,5.236798465256503e-28,0.0250883547830017
919.0,5.189704430426533e-28,0.09118228213113248
920.0,5.142610395596562e-28,0.0345705832804104
921.0,5.124349235131117e-28,0.015131435465244127
922.0,5.106088074665671e-28,0.009078107328121462
923.0,5.120494579608238e-28,0.012494397280700969
924.0,5.134901084550804e-28,0.06253103711070636
925.0,5.113367985393359e-28,0.0022117696510317738
926.0,5.091834886235914e-28,0.006081455724438516
927.0,5.222904133840912e-28,0.026494627021513326
928.0,5.353973381445912e-28,0.07721905293218184
929.0,5.307041798207362e-28,0.02010307293693042
930.0,5.260110214968815e-28,0.00331016890555229
931.0,5.2225606893184255e-28,0.004091198010320706
932.0,5.185011163668037e-28,0.07092681465876195
933.0,5.069837655619924e-28,0.06841971342267471
934.0,4.954664147571811e-28,0.004442946216970059
935.0,4.973762811907531e-28,0.08605979519804488
936.0,4.99286147624325e-28,0.019990452509514242
937.0,4.893213573819102e-28,0.0022012046074645106
938.0,4.793565671394952e-28,0.0347086895386396
939.0,4.772434194460602e-28,0.0008160970193040095
940.0,4.751302717526253e-28,0.013846488534705305
941.0,4.744239542912525e-28,0.015231624267109606
942.0,4.737176368298798e-28,0.012518457263313784
943.0,4.707531426260761e-28,0.016565602507136522
944.0,4.677886484222724e-28,0.013723267076758056
945.0,4.776572500186877e-28,0.06311286964243257
946.0,4.875258516151032e-28,0.011616377719140416
947.0,4.933709715358057e-28,0.0008900506994088637
948.0,4.992160914565081e-28,0.04141154509810076
949.0,5.0667853665796835e-28,0.05482095800542406
950.0,5.141409818594287e-28,0.012257994556490794
951.0,5.1000000056684295e-28,0.07514917509726254
952.0,5.058590192742572e-28,0.07143374829895925
953.0,5.122808923538679e-28,0.029169248786765384
954.0,5.187027654334784e-28,0.02617602933147864
955.0,5.217324767922476e-28,0.08921736065424038
956.0,5.247621881510168e-28,0.017861646286376955
957.0,5.291896603102032e-28,0.062152609556736405
958.0,5.336171324693898e-28,0.02975823624075208
959.0,5.393326374148528e-28,0.08891719421217677
960.0,5.450481423603159e-28,0.045876710527378205
961.0,5.405598329023211e-28,0.07839485433387447
962.0,5.360715234443265e-28,0.08752098761602997
963.0,5.341751330900959e-28,0.08915719516395597
964.0,5.322787427358652e-28,0.03639877960453771
965.0,5.371316470439289e-28,0.02186700790544092
966.0,5.419845513519926e-28,0.06200843999882621
967.0,5.283904668856018e-28,0.0005827688236667806
968.0,5.14796382419211e-28,0.00029617866841153773
969.0,5.231676873037678e-28,0.07911164757641924
970.0,5.315389921883246e-28,0.02273278121696135
971.0,5.347801011797747e-28,0.058426350579639685
972.0,5.380212101712248e-28,0.011295443713689346
973.0,5.380896834009094e-28,0.025180762861348772
974.0,5.38158156630594e-28,0.0232982017731276
975.0,5.3961654034367515e-28,0.0046388558293306474
976.0,5.410749240567563e-28,0.12265284345189711
977.0,5.359804998977009e-28,0.03146243866289849
978.0,5.308860757386454e-28,0.08268970876631372
979.0,5.2941343917426185e-28,0.015014857572126445
980.0,5.279408026098783e-28,0.01548498114519602
981.0,5.3406495557746845e-28,0.03322511982460893
982.0,5.401891085450587e-28,0.07761782939486803
983.0,5.4726325562910185e-28,0.020157601715146904
984.0,5.5433740271314505e-28,0.0803098285418527
985.0,5.686205566166084e-28,0.13909834691405118
986.0,5.829037105200718e-28,0.05291749297087144
987.0,5.82520236979036e-28,0.006978941177296138
988.0,5.821367634380002e-28,0.006018174611139469
989.0,5.787040653508209e-28,0.00511313397318241
990.0,5.752713672636418e-28,0.043604298988192125
991.0,5.726392513842637e-28,0.07415299872741637
992.0,5.700071355048857e-28,0.024812830498970713
993.0,5.647785582614884e-28,0.05164492116010505
994.0,5.595499810180912e-28,0.0168665169847346
995.0,5.593044181456508e-28,0.11993142162238371
996.0,5.590588552732103e-28,0.006148028769496351
997.0,5.612229916297817e-28,0.030022958614026457
998.0,5.63387127986353e-28,0.03697537535845975
999.0,5.633433881059836e-28,0.07039593809323291
1000.0,5.6329964822561425e-28,0.003442897202309419
1001.0,5.691633369765801e-28,0.01444325704432383
1002.0,5.750270257275459e-28,0.0029262157899762054
1003.0,5.738595403778554e-28,0.03801766522409816
1004.0,5.726920550281651e-28,0.03700933517113902
1005.0,5.709488086022189e-28,0.03271816161331199
1006.0,5.692055621762726e-28,0.05620756091842177
1007.0,5.662643737430383e-28,0.06927782421834411
1008.0,5.63323185309804e-28,0.012509827850689971
1009.0,5.549289768394842e-28,0.0012248590143343625
1010.0,5.465347683691643e-28,0.03787400640688002
1011.0,5.385933618769123e-28,0.06390636346125737
1012.0,5.306519553846603e-28,0.07642217967078652
1013.0,5.248486227334753e-28,0.03092748290192567
1014.0,5.190452900822904e-28,0.025201376526366937
1015.0,5.262806830536766e-28,0.0140234992594836
1016.0,5.33516076025063e-28,0.006082720878884042
1017.0,5.385312421512455e-28,0.03422581718837205
1018.0,5.43546408277428e-28,0.03970870691206668
1019.0,5.50999766605308e-28,0.0018304645223995903
1020.0,5.58453124933188e-28,0.034918485833391834
1021.0,5.516615359361454e-28,0.09261336836243467
1022.0,5.448699469391029e-28,0.012714484983197728
1023.0,5.348455326217819e-28,0.16415742747126155
1024.0,5.24821118304461e-28,0.01976783497363142
1025.0,5.2176942457094815e-28,0.0250778972181701
1026.0,5.187177308374352e-28,0.032493355182233806
1027.0,5.200745293839463e-28,0.05638011117921224
1028.0,5.214313279304575e-28,0.05752992139912131
1029.0,5.244565778913774e-28,0.009518401238505529
1030.0,5.274818278522973e-28,0.06115939999685974
1031.0,5.333357864015024e-28,0.03286895993449552
1032.0,5.391897449507074e-28,0.024166920378598408
1033.0,5.409743108068447e-28,0.023192837485859152
1034.0,5.42758876662982e-28,0.06930393884839131
1035.0,5.521386747815839e-28,0.032609974732326796
1036.0,5.615184729001859e-28,0.006929263001412201
1037.0,5.6050329431376e-28,0.019026097795538915
1038.0,5.594881157273341e-28,0.00570026354318422
1039.0,5.548792890155364e-28,0.12053841957747197
1040.0,5.502704623037387e-28,0.04437466329733215
1041.0,5.4171098160913195e-28,0.08275287596467401
1042.0,5.3315150091452525e-28,0.01598607287616059
1043.0,5.2884730835351475e-28,0.06994331445362316
1044.0,5.245431157925043e-28,0.022950677020491736
1045.0,5.262067753426762e-28,0.01050860611892758
1046.0,5.27870434892848e-28,0.020474279480716305
1047.0,5.236033836829111e-28,0.04671367047036642
1048.0,5.193363324729742e-28,0.030514653364770578
1049.0,5.246644276039403e-28,0.0010995961802017986
1050.0,5.299925227349065e-28,0.04055052257239811
1051.0,5.3773304629314945e-28,0.006635143959971896
1052.0,5.454735698513924e-28,0.029649922917565453
1053.0,5.3335020753452035e-28,0.004483836623728353
1054.0,5.212268452176483e-28,0.07396129051138615
1055.0,5.261623397399869e-28,0.03178942004354402
1056.0,5.310978342623255e-28,0.009552982923523249
1057.0,5.197511079918988e-28,0.12375094404644252
1058.0,5.0840438172147205e-28,0.026610191641675593
1059.0,5.110102314261283e-28,0.026207214207043708
1060.0,5.136160811307846e-28,0.03497490967265545
1061.0,5.204883290498718e-28,0.042645687667561
1062.0,5.27360576968959e-28,0.02451503877643489
1063.0,5.280790055332177e-28,0.044088197089700354
1064.0,5.287974340974763e-28,0.06741096170132324
1065.0,5.224814515696289e-28,0.0015889673587830206
1066.0,5.161654690417816e-28,0.06492848116218615
1067.0,5.135623833557766e-28,0.017329690755113866
1068.0,5.109592976697716e-28,0.029042013717475737
1069.0,5.100831727017597e-28,0.0003792479747500377
1070.0,5.092070477337478e-28,0.03637918181915297
1071.0,5.087576447587435e-28,0.040709833383915386
1072.0,5.0830824178373915e-28,0.022605644812474377
1073.0,5.07757038777922e-28,0.013925032986491304
1074.0,5.072058357721048e-28,0.09138810754803624
1075.0,5.0714806996061825e-28,0.02595260207854084
1076.0,5.070903041491317e-28,0.044573328573547316
1077.0,5.087227519192669e-28,0.013448809483188384
1078.0,5.10355199689402e-28,0.04831202466534913
1079.0,5.045358863091913e-28,0.032353947741404064
1080.0,4.987165729289804e-28,0.014573987778918343
1081.0,4.98026044165637e-28,0.04077648906509035
1082.0,4.973355154022937e-28,0.06869546644489771
1083.0,5.0585105699222275e-28,0.11924051311218996
1084.0,5.143665985821517e-28,0.05604860728424704
1085.0,5.128247354973845e-28,0.040912038199540486
1086.0,5.112828724126173e-28,0.0059122368531597845
1087.0,5.094526854698357e-28,0.01699058954904697
1088.0,5.076224985270541e-28,0.022334984903393935
1089.0,5.137691061626957e-28,0.012323009736456891
1090.0,5.199157137983374e-28,0.05292674449844194
1091.0,5.0697518346258e-28,0.01130589204549026
1092.0,4.9403465312682256e-28,0.06682829804084388
1093.0,5.008125249528914e-28,0.10889944600391188
1094.0,5.075903967789603e-28,0.1176930578849908
1095.0,5.048026899530508e-28,0.049330122523273866
1096.0,5.020149831271413e-28,0.042635980213466734
1097.0,5.034229796223052e-28,0.05264227602264974
1098.0,5.04830976117469e-28,0.040628727182925234
1099.0,5.058666492503496e-28,0.016482712310056127
1100.0,5.0690232238323025e-28,0.05782401075179921
1101.0,5.123446902668249e-28,0.038679713627905954
1102.0,5.177870581504195e-28,0.04721947394876467
1103.0,5.168335276543932e-28,0.056662510081194384
1104.0,5.15879997158367e-28,0.01598640496176767
1105.0,5.127950819750113e-28,0.011205517076015893
1106.0,5.097101667916556e-28,0.09872320070989339
1107.0,5.169901781690231e-28,0.047089098479693184
1108.0,5.242701895463907e-28,0.01240552368385999
1109.0,5.123189628558694e-28,0.018056399384092495
1110.0,5.003677361653479e-28,0.04467480170605432
1111.0,5.010366903595686e-28,0.057842897626333614
1112.0,5.017056445537892e-28,0.02872840876596134
1113.0,4.952169619699134e-28,0.003545929186288911
1114.0,4.887282793860375e-28,0.011003696397053404
1115.0,4.853910755661845e-28,0.053891643770083535
1116.0,4.820538717463315e-28,0.005807389751134914
1117.0,4.932487783864259e-28,0.001621991609673449
1118.0,5.044436850265202e-28,0.024995749024685127
1119.0,5.047457570079237e-28,0.08686092269604245
1120.0,5.050478289893273e-28,0.0034227686022633395
1121.0,5.065979478990006e-28,0.04264270243873838
1122.0,5.081480668086738e-28,0.027050310325463872
1123.0,4.99350109055097e-28,0.057542145691243274
1124.0,4.905521513015203e-28,0.008605041304924082
1125.0,4.873725218249454e-28,0.006724576656729255
1126.0,4.841928923483706e-28,0.02818862746879669
1127.0,4.858922744417924e-28,0.019977301343121284
1128.0,4.8759165653521425e-28,0.03250704117273306
1129.0,4.9009450720509965e-28,0.04732842283639375
1130.0,4.92597357874985e-28,0.09695878737041042
1131.0,4.9643575628414925e-28,0.028423364167635103
1132.0,5.002741546933135e-28,0.07586842480204892
1133.0,5.008825835698694e-28,0.031413369102183585
1134.0,5.014910124464253e-28,0.04708821587823636
1135.0,5.047994756846966e-28,0.0007202070538783956
1136.0,5.08107938922968e-28,0.0044486594705681745
1137.0,5.109889549771663e-28,0.011652659459239795
1138.0,5.138699710313646e-28,0.014872230539528564
1139.0,5.04781486230483e-28,0.0618045668444582
1140.0,4.956930014296015e-28,0.007238152775833554
1141.0,4.964807729477049e-28,0.03645469030739981
1142.0,4.972685444658083e-28,0.03780936543234857
1143.0,5.018642431247376e-28,0.0593537724155416
1144.0,5.064599417836669e-28,0.012073133508732316
1145.0,5.100631909115302e-28,0.014919963085163994
1146.0,5.136664400393934e-28,0.03729253245935791
1147.0,5.122379281776972e-28,0.1092855242941683
1148.0,5.108094163160012e-28,0.0419986805444519
1149.0,5.07092244407152e-28,0.03774540980366847
