time,flux [mJy],error
928.0,4.716029429066658e-27,0.09500694695817663
929.0,4.7119075497148255e-27,0.10273729779498719
930.0,4.707370184982129e-27,0.021356846145185196
931.0,4.7024300559776276e-27,0.018625690194617333
932.0,4.6975213017283715e-27,0.06972061531453354
933.0,4.6921128566420176e-27,0.010032407528755097
934.0,4.686355317863781e-27,0.011684448759754546
935.0,4.680031948101905e-27,0.047182287131418185
936.0,4.672914640535618e-27,0.03190860567438925
937.0,4.664930854028082e-27,0.016606991377864765
938.0,4.6567014108852514e-27,0.010686683576508552
939.0,4.648209035330186e-27,0.03188225963871964
940.0,4.639205168164413e-27,0.13095411460936834
941.0,4.629963578415486e-27,0.07250598558059745
942.0,4.619894664036555e-27,0.053283086535446646
943.0,4.609164602451667e-27,0.03211934995155917
944.0,4.599041324097508e-27,0.017931951941970246
945.0,4.589057396576199e-27,0.0030801516834772676
946.0,4.579755270131339e-27,0.06777766464556716
947.0,4.571039245772845e-27,0.0346754165735986
948.0,4.563146726827405e-27,0.07280623734253082
949.0,4.556280851215158e-27,0.03481854222232884
950.0,4.549701462079266e-27,0.09737919265758221
951.0,4.5436051212045694e-27,0.00930143314419251
952.0,4.538642243063642e-27,0.04605386496463995
953.0,4.53397878414603e-27,0.036269001199547735
954.0,4.5295354839572544e-27,0.039906857210158124
955.0,4.525257752194485e-27,0.022417598400872575
956.0,4.521290408609759e-27,0.08334410714832274
957.0,4.517766443632146e-27,0.006856759926225986
958.0,4.515134258413589e-27,0.06982956841032996
959.0,4.513317180863716e-27,0.07694667184974259
960.0,4.512160857252349e-27,0.033694275474532485
961.0,4.512217594640025e-27,0.03720406776072572
962.0,4.513393063769244e-27,0.08189349380025282
963.0,4.514689594257009e-27,0.1118898955722627
964.0,4.517520117907462e-27,0.08315457895270474
965.0,4.5218923276470074e-27,0.03224500978871804
966.0,4.5271671590545795e-27,0.001132493855718607
967.0,4.5334353362866865e-27,0.0524182584758629
968.0,4.541022585408813e-27,0.10578526080093664
969.0,4.5492891460473676e-27,0.03517029683280981
970.0,4.558399532690044e-27,0.05430274492265772
971.0,4.5684570366228724e-27,0.03166348648929707
972.0,4.578512488726535e-27,0.02581745985838238
973.0,4.588361471239859e-27,0.03849633052944033
974.0,4.598398274114119e-27,0.05266222598654807
975.0,4.608451151598919e-27,0.014085682469635076
976.0,4.6187473978491636e-27,0.009771330741452946
977.0,4.628932900152829e-27,0.032332164906467724
978.0,4.638853243953371e-27,0.05530879521405213
979.0,4.6475615259877294e-27,0.023933890737662392
980.0,4.654930848831114e-27,0.032072367871756165
981.0,4.661186308485508e-27,0.06438302549326175
982.0,4.666698074827131e-27,0.02866266133655945
983.0,4.6716053915992905e-27,0.017877262719793962
984.0,4.6758742318950575e-27,0.11248622907438299
985.0,4.679550032745198e-27,0.06395975206310572
986.0,4.68288468305778e-27,0.025020306265949244
987.0,4.685892350259247e-27,0.09704325239377737
988.0,4.689230028564957e-27,0.029884292481176796
989.0,4.692625308180327e-27,0.017875130279801633
990.0,4.6953738629475995e-27,0.011192316962831317
991.0,4.697240498479807e-27,0.051253046326321376
992.0,4.699196659161343e-27,0.07899219086555799
993.0,4.7002785298719686e-27,0.03984039637545057
994.0,4.701189885263345e-27,0.07719773872571495
995.0,4.7016597291183614e-27,0.06122660846642182
996.0,4.7017521554937795e-27,0.06504731068956963
997.0,4.701498839093226e-27,0.06512945786390166
998.0,4.701547090615647e-27,0.05347264211401274
999.0,4.701534887166059e-27,0.033728696011873546
1000.0,4.701537647830025e-27,0.004131173872774733
1001.0,4.700846967396088e-27,0.008443495970571799
1002.0,4.6999269148739555e-27,0.06654613401351143
1003.0,4.6989349716533144e-27,0.06866375862482445
1004.0,4.6978712586438404e-27,0.036275264192796246
1005.0,4.697385921261493e-27,0.01332957485361565
1006.0,4.6972035678267495e-27,0.0687524254354157
1007.0,4.697479788027581e-27,0.0035766430476370085
1008.0,4.6988737053126745e-27,0.05724022162374251
1009.0,4.700171313939173e-27,0.05837872436260658
1010.0,4.701471294331613e-27,0.01474872312114272
1011.0,4.703413784259984e-27,0.05921892893290126
1012.0,4.705965671568466e-27,0.007119280213637608
1013.0,4.709159693034287e-27,0.0329417477996614
1014.0,4.7131747995758214e-27,0.06275657769835018
1015.0,4.717885651548752e-27,0.007973232779493097
1016.0,4.7238573508727875e-27,0.033496129843105744
1017.0,4.730695250593913e-27,0.030899805097768192
1018.0,4.7382552598303685e-27,0.08741711120125967
1019.0,4.74635335829368e-27,0.06669859782402786
1020.0,4.754834210702735e-27,0.015148616081478758
1021.0,4.762914608162003e-27,0.05611778563542378
1022.0,4.7710769109924365e-27,0.023416363690211515
1023.0,4.778919453186136e-27,0.08080239889807686
1024.0,4.7872496407740406e-27,0.01891159596317313
1025.0,4.795524161658055e-27,0.03975619563620042
1026.0,4.8039446441240475e-27,0.07367876024388374
1027.0,4.812456483315591e-27,0.08242409098312317
1028.0,4.820617011607934e-27,0.09940249980144883
1029.0,4.82894100433491e-27,0.0062117504923850505
1030.0,4.8379571508722856e-27,0.00795313199075696
1031.0,4.8471081420727306e-27,0.09384911050731362
1032.0,4.856209874573526e-27,0.05138501314273944
1033.0,4.8650699577559385e-27,0.018829698791719463
1034.0,4.872761811141153e-27,0.1043739900706992
1035.0,4.8795484356068636e-27,0.04690598725126258
1036.0,4.885492595219395e-27,0.01319976919346145
1037.0,4.891027613121993e-27,0.0976401358557425
1038.0,4.8964160983679864e-27,0.016950694279386832
1039.0,4.901337185668509e-27,0.09995397070851436
1040.0,4.905848901759795e-27,0.032583866926110684
1041.0,4.9105457644432626e-27,0.04668539524233414
1042.0,4.915026753829401e-27,0.03206048821970922
1043.0,4.91907097628901e-27,0.020382056689849756
1044.0,4.923415239015938e-27,0.00043696370804055225
1045.0,4.9281514456389176e-27,0.13185375598715454
1046.0,4.933016296554432e-27,0.062263423659771056
1047.0,4.9377029117894684e-27,0.018961860389681253
1048.0,4.941345849484931e-27,0.10473583529670859
1049.0,4.944618083590115e-27,0.06009088134102434
1050.0,4.946848839487104e-27,0.046858997130803735
1051.0,4.947353241817656e-27,0.010058371547159961
1052.0,4.9474249189382626e-27,0.09016779451196417
1053.0,4.947062638995753e-27,0.02525377351894541
1054.0,4.945746554516815e-27,0.028188380413205757
1055.0,4.9433550366713996e-27,0.0005366098045043295
1056.0,4.9406863832518315e-27,0.03143212076327032
1057.0,4.937169910993865e-27,0.0024635118825412105
1058.0,4.9337273381817214e-27,0.08249234573300798
1059.0,4.9304132690291305e-27,0.0005246352049542237
1060.0,4.927436923161364e-27,0.005513942318825682
1061.0,4.924921159468636e-27,0.06394631562213571
1062.0,4.922868180383469e-27,0.013446645631016755
1063.0,4.9215965878898354e-27,0.0496780344996721
1064.0,4.9205920235788524e-27,0.04126036011255937
1065.0,4.9199211813546264e-27,0.07130759316718198
1066.0,4.919809747796152e-27,0.00940072923911764
1067.0,4.920239388597851e-27,0.04632693624412899
1068.0,4.920444624769743e-27,0.022704784062723818
1069.0,4.92042834569383e-27,0.06084364451769793
1070.0,4.9203429073056496e-27,0.09029178087975934
1071.0,4.9198674624121574e-27,0.005840278618354455
1072.0,4.919917710387294e-27,0.02536977039485132
1073.0,4.919876154306461e-27,0.016961226267881123
1074.0,4.9198155071295805e-27,0.03713209381395329
1075.0,4.92013117824872e-27,0.029188737181719944
1076.0,4.920746818201074e-27,0.03591047746249495
1077.0,4.921468760610021e-27,0.015543327249066798
1078.0,4.921926529093633e-27,0.0022461941610438362
1079.0,4.9223851702260256e-27,0.030520041978487674
1080.0,4.9231885921002756e-27,0.025787710872274223
1081.0,4.924268756121086e-27,0.04986105016107739
1082.0,4.9251436705578034e-27,0.08030932854449163
1083.0,4.926802409199551e-27,0.013897007459880298
1084.0,4.928069100314667e-27,0.07202038016180741
1085.0,4.928526242227032e-27,0.11799176839805997
1086.0,4.928932243479064e-27,0.003738005297893727
1087.0,4.929085887671157e-27,0.04428082784576808
1088.0,4.92869623196284e-27,0.021525543346983415
1089.0,4.927444296649457e-27,0.10352447989960117
1090.0,4.926737380093362e-27,0.0631632745576975
1091.0,4.926078186539151e-27,0.0068805913497773505
1092.0,4.925762653958191e-27,0.016996286254896402
1093.0,4.925832150536549e-27,0.020861475236642828
1094.0,4.9263877866162356e-27,0.00045511501336227973
1095.0,4.9275039572473404e-27,0.02858320134648233
1096.0,4.929299835931367e-27,0.05944401438244268
1097.0,4.9313200858114686e-27,0.006706893272214583
1098.0,4.9334247731304615e-27,0.03507128061346254
1099.0,4.9347511900586914e-27,0.02571336117739493
1100.0,4.9352666577162406e-27,0.014418104376107946
1101.0,4.935206614534283e-27,0.08990506957225347
1102.0,4.9349853506912066e-27,0.07566848928141544
1103.0,4.9347038568504e-27,0.03108435444910412
1104.0,4.934174170270409e-27,0.005356838340196763
1105.0,4.9329787655895964e-27,0.02401259379984216
1106.0,4.930158678907913e-27,0.03591682400035239
1107.0,4.9269277923279526e-27,0.028490110442235678
1108.0,4.922714531885091e-27,0.04178224714475029
1109.0,4.917579376243853e-27,0.06742409203552782
1110.0,4.911859899500442e-27,0.02909602389800491
1111.0,4.905037595738352e-27,0.013014748748967991
1112.0,4.8974663468648364e-27,0.007719888578415606
1113.0,4.8903007353765466e-27,0.08989657494330969
1114.0,4.883395518715274e-27,0.021672140605444205
1115.0,4.876947558280741e-27,0.015017425718261996
1116.0,4.870217069193876e-27,0.020931710363542074
1117.0,4.8646731884175755e-27,0.0908763624057958
1118.0,4.859032503158881e-27,0.007130787720250504
1119.0,4.854537897377184e-27,0.013144332980384707
1120.0,4.849658766799867e-27,0.018066797051729266
1121.0,4.8455562137272025e-27,0.012821437766657574
1122.0,4.842545364848658e-27,0.050723032246590465
1123.0,4.8398041906065765e-27,0.04346417392768526
1124.0,4.8377146655913275e-27,0.012732295599558033
1125.0,4.836348909998303e-27,0.02842471697902569
1126.0,4.835087518428773e-27,0.06497609857209445
1127.0,4.833364997879797e-27,0.08586302008772376
1128.0,4.830818631385027e-27,0.012268151837569576
1129.0,4.8279589606853516e-27,0.06314912881807803
1130.0,4.824599305615892e-27,0.03707319405128024
1131.0,4.8205880915141184e-27,0.011089681555228659
1132.0,4.816639575491315e-27,0.0459626766860269
1133.0,4.812849335120031e-27,0.05812739251898084
1134.0,4.80883786866481e-27,0.037137244492660204
1135.0,4.804296681613212e-27,0.03116184999157577
1136.0,4.799777029328534e-27,0.07228288758756417
1137.0,4.79488681118448e-27,0.06630137012642
1138.0,4.789840578560651e-27,0.0653720877041486
1139.0,4.785403881410034e-27,0.01843338620202412
1140.0,4.781481859432237e-27,0.08641319166254403
1141.0,4.777617810292867e-27,0.008073912149623821
1142.0,4.774119674896944e-27,0.04038776505097874
1143.0,4.770442543594179e-27,0.025582035618253618
1144.0,4.7675148037229965e-27,0.04545983466571212
1145.0,4.76460778462866e-27,0.040693737975038974
1146.0,4.761966998767589e-27,0.040871370097816835
1147.0,4.7596681597710664e-27,0.010175303781231123
1148.0,4.75768999123218e-27,0.0069379092905568086
1149.0,4.755050294851146e-27,0.052419979241973905
1150.0,4.751531511264115e-27,0.058948800071855684
1151.0,4.747227688344643e-27,0.007094962131772978
1152.0,4.7424002179639775e-27,0.1003647727070584
1153.0,4.736989357081072e-27,0.014734478995925651
1154.0,4.7307460423235514e-27,0.00781688620455096
1155.0,4.7234446711300446e-27,0.09913502102998419
1156.0,4.715369914998234e-27,0.02721674411461122
1157.0,4.7065168402363795e-27,0.031043769874605734
1158.0,4.6973852459017854e-27,0.0007686739854492363
1159.0,4.687859865758394e-27,0.05165087337333434
1160.0,4.678490538716033e-27,0.07687596548542232
1161.0,4.6690004323043315e-27,0.10084914535058065
1162.0,4.659543529210715e-27,0.04303302258124408
1163.0,4.6500861161559875e-27,0.03513887717349361
1164.0,4.640393622314048e-27,0.05790495488202457
1165.0,4.630991556176589e-27,0.044910930393821706
1166.0,4.621387270545809e-27,0.023238307136381777
1167.0,4.6116209501435266e-27,0.006715562652667226
1168.0,4.601858439228148e-27,0.0229514882944451
1169.0,4.5915799757026714e-27,0.00857956440961318
1170.0,4.581038433529037e-27,0.0754171340664141
1171.0,4.570050485965481e-27,0.0029330923608396372
1172.0,4.558710409705956e-27,0.03806943630891712
1173.0,4.547205772971177e-27,0.030339939316830763
1174.0,4.5353138508495024e-27,0.08981753735087662
1175.0,4.5232801976559135e-27,0.06274086075140571
1176.0,4.511894503343357e-27,0.058804294005544926
1177.0,4.500931691479698e-27,0.06881051603533864
1178.0,4.491053682220952e-27,0.041664421737298715
1179.0,4.482193148612894e-27,0.0958437332275448
1180.0,4.4746458780303466e-27,0.0638396743223242
1181.0,4.4678094161897284e-27,0.08563478472872871
1182.0,4.4618403693603924e-27,0.04032893692984714
1183.0,4.456642710729425e-27,0.06352898718037332
1184.0,4.4517773760916335e-27,0.0278369614051757
1185.0,4.446924845082715e-27,0.034560222450457694
1186.0,4.441528133540843e-27,0.007902191619846012
1187.0,4.436619271693453e-27,0.10670641034131537
1188.0,4.431363942144864e-27,0.026074436761825165
1189.0,4.426713644941714e-27,0.02464450484174353
1190.0,4.42217441574453e-27,0.02337577490692693
1191.0,4.417532842977878e-27,0.006200136866142667
1192.0,4.41331252452296e-27,0.03212918405024784
1193.0,4.4090473775094235e-27,0.00034666523812543524
1194.0,4.4051668323518704e-27,0.032433555071070666
1195.0,4.401372948233269e-27,0.03498419744282157
1196.0,4.397991620683608e-27,0.06507316759210922
1197.0,4.394458000195339e-27,0.013072549522781524
1198.0,4.391409296085052e-27,0.01186693111097635
1199.0,4.388848017144407e-27,0.0671224422905287
1200.0,4.386229021955027e-27,0.020089835155690378
1201.0,4.3850145390192765e-27,0.11117319869781245
1202.0,4.384758036391325e-27,0.03491767899204969
1203.0,4.386384381775384e-27,0.1162050660564006
1204.0,4.389993048781095e-27,0.04974539070738754
1205.0,4.394973712468811e-27,0.013717421018769792
1206.0,4.400972454170111e-27,0.02836850648768782
1207.0,4.407604700967125e-27,0.04007068197075356
1208.0,4.4137988193274e-27,0.051339171847130716
1209.0,4.4194306856696014e-27,0.017407351679256465
1210.0,4.424599350018314e-27,0.012381744384517036
1211.0,4.4298956374774505e-27,0.0027356538321164875
1212.0,4.4346153811579416e-27,0.06937382567245215
1213.0,4.439459370443738e-27,0.03669036425836737
1214.0,4.4436607008363866e-27,0.0186511993639922
1215.0,4.447275083522135e-27,0.023269174012518927
1216.0,4.450204478274926e-27,0.03432960177429486
1217.0,4.452724467090867e-27,0.01638078140303759
1218.0,4.454985207090317e-27,0.029784471587747496
1219.0,4.457400661196483e-27,0.004490646924071927
1220.0,4.460172059530806e-27,0.040496242301743916
1221.0,4.463283914403013e-27,0.04718582542018954
1222.0,4.46685701076361e-27,0.00846406243669115
1223.0,4.471476988234609e-27,0.05206722827409477
1224.0,4.4764092549649936e-27,0.08533405187164905
1225.0,4.482047688419532e-27,0.10059555594691767
1226.0,4.4872146647139e-27,0.06859163787807136
1227.0,4.492431128133409e-27,0.012242653320927707
1228.0,4.4972245215772986e-27,0.1589083878754643
1229.0,4.501647716360171e-27,0.09464679403143438
1230.0,4.506157865010663e-27,0.012268031176968057
1231.0,4.5105859402285376e-27,0.037553165369938545
1232.0,4.515343778478803e-27,0.013659144451434627
1233.0,4.5209122207046245e-27,0.0011509865509016423
1234.0,4.5270822650402914e-27,0.03368506210208104
1235.0,4.5342515315017436e-27,0.04468562497290146
1236.0,4.541850057047622e-27,0.015230077665526956
1237.0,4.549805625158644e-27,0.01871073338639079
1238.0,4.557686514943596e-27,0.00909158879960179
1239.0,4.565934388454444e-27,0.02112280239780513
1240.0,4.5743390191987236e-27,0.021467367628106547
1241.0,4.582477928514299e-27,0.0022311330280183504
1242.0,4.5904849802791846e-27,0.010141870390867128
1243.0,4.598729242517421e-27,0.03271555560307988
1244.0,4.606861343518007e-27,0.1022728503157532
1245.0,4.6144084241761414e-27,0.07393017375647344
1246.0,4.621613431521038e-27,0.017622003651228055
1247.0,4.627451441533427e-27,0.023146799600504142
1248.0,4.632747170673327e-27,0.017056943574281624
1249.0,4.637094122253827e-27,0.08564712327113211
1250.0,4.6404537653075105e-27,0.023659081380316742
1251.0,4.643447074763377e-27,0.05406764538279943
1252.0,4.6453164050939424e-27,0.0652402476149051
1253.0,4.647424107151478e-27,0.10792088219766299
1254.0,4.6491188369468276e-27,0.003353199070396059
1255.0,4.6503659484014066e-27,0.02899943788726647
1256.0,4.651811595983965e-27,0.0004568785065974227
1257.0,4.65353250657769e-27,0.01923288212933473
1258.0,4.656511352575867e-27,0.051763009555124244
1259.0,4.66002975707983e-27,0.07933997680779276
1260.0,4.664063125429844e-27,0.0477780475622897
1261.0,4.667834286102377e-27,0.019861731001443
1262.0,4.6713876769830575e-27,0.008456229570664322
1263.0,4.6742960892357064e-27,0.03951596038964831
1264.0,4.67643644712369e-27,0.03814143367422823
1265.0,4.67709068867895e-27,0.038678815134218905
1266.0,4.677534735852292e-27,0.1668562259892382
1267.0,4.6767721347185756e-27,0.026585947311795012
1268.0,4.674018088374828e-27,0.06840829487907356
1269.0,4.669548160349991e-27,0.10764958970312202
1270.0,4.663488297089786e-27,0.02082385975981207
1271.0,4.655632052331688e-27,0.0231509526569304
1272.0,4.647039422923772e-27,0.017813130274750837
1273.0,4.637669229585649e-27,0.06533673459089134
1274.0,4.627897669917619e-27,0.13548149184829308
1275.0,4.6182631553997986e-27,0.058970872481528595
1276.0,4.608934916666838e-27,0.061950067188155405
1277.0,4.600420259641483e-27,0.01952509434609506
1278.0,4.592017335250918e-27,0.06451233298106433
1279.0,4.58377662090682e-27,0.03312032042062574
1280.0,4.576113777564943e-27,0.06672218454464082
1281.0,4.56764221569846e-27,0.0307969145807589
1282.0,4.558367689425082e-27,0.0588162529221841
1283.0,4.5488637126919376e-27,0.01719697745967452
1284.0,4.538838686062995e-27,0.032334747821491164
1285.0,4.528998471295273e-27,0.06366654387310063
1286.0,4.519654285884275e-27,0.027836522048987018
1287.0,4.510219516018701e-27,0.005951204857333106
1288.0,4.501303621725e-27,0.020014260399376413
1289.0,4.493389240190259e-27,0.006495014673920232
1290.0,4.486250757606447e-27,0.07183073056550857
1291.0,4.479394339072817e-27,0.027786626110445085
1292.0,4.473444054977662e-27,0.01909701558187887
1293.0,4.468405588212782e-27,0.11474291767994882
1294.0,4.464320474650543e-27,0.03769457691790181
1295.0,4.4613378299358855e-27,0.02044009981755436
1296.0,4.457810755016808e-27,0.028530908574839937
1297.0,4.454812431994774e-27,0.04700093801325281
1298.0,4.4528169371574594e-27,0.11116824712835514
1299.0,4.451517306569289e-27,0.01196004773081615
1300.0,4.450904099736277e-27,0.0726094310604418
1301.0,4.451235114534209e-27,0.07484176622316592
1302.0,4.452419816305888e-27,0.055872809152682945
1303.0,4.454566878739918e-27,0.1130066027658671
1304.0,4.457372804517873e-27,0.09152148828539522
1305.0,4.4603424952225925e-27,0.0651958773332522
1306.0,4.463050706948576e-27,0.00024297227395763318
1307.0,4.465143305586928e-27,0.03683518202911953
1308.0,4.4661300536757645e-27,0.01919468304242617
1309.0,4.465824279130834e-27,0.026431934941815973
1310.0,4.4653590577630304e-27,0.007759186412360457
1311.0,4.46475949983014e-27,0.021617147086375004
1312.0,4.4637384433109775e-27,0.03280540395066089
1313.0,4.462431438271538e-27,0.027725983264104553
1314.0,4.461063089977016e-27,0.02890603777932721
1315.0,4.459324029919084e-27,0.01998493518659758
1316.0,4.457426007274159e-27,0.11765229378137465
1317.0,4.455730956940967e-27,0.06823618204767122
1318.0,4.454066120758336e-27,0.006701533934790573
1319.0,4.452652491733845e-27,0.008767318686700498
1320.0,4.4518517164677855e-27,0.0012483312838951336
1321.0,4.4513204996760856e-27,0.01741942484960797
1322.0,4.451243382741623e-27,0.0016651932483687138
1323.0,4.451345077620855e-27,0.09802863410779156
1324.0,4.451624068549987e-27,0.07999744583362527
1325.0,4.451865194351154e-27,0.06708416587423656
1326.0,4.4518558027165986e-27,0.013940520051941106
1327.0,4.451782713740546e-27,0.037384476395004904
1328.0,4.4518573496041035e-27,0.0413641245754045
1329.0,4.452022473870782e-27,0.049308942964766844
1330.0,4.452506020275551e-27,0.03430766671642065
1331.0,4.452850254142547e-27,0.009465347902756587
1332.0,4.452676593218944e-27,0.08211188015254149
1333.0,4.452444357872648e-27,0.02583160050975481
1334.0,4.4523320058329664e-27,0.015714399803276307
1335.0,4.4522071095331764e-27,0.1444748438438636
1336.0,4.452735074414121e-27,0.01787286918382377
1337.0,4.454033665701999e-27,0.03721520602691203
1338.0,4.4571410827680634e-27,0.09662321438519261
1339.0,4.461245057143768e-27,0.03355981245063466
1340.0,4.46584208692639e-27,0.04399232203766808
1341.0,4.4706364967537846e-27,0.05045641033403985
1342.0,4.475298128352519e-27,0.027442459177507775
1343.0,4.479979550204062e-27,0.0785097265352057
1344.0,4.483431660024655e-27,0.01352891057676908
1345.0,4.4867909906202784e-27,0.04365083525144772
1346.0,4.4896136912124565e-27,0.049384542033980225
1347.0,4.491922427236425e-27,0.0020751999629746052
1348.0,4.493351094435209e-27,0.030240836057944732
1349.0,4.494177878716571e-27,0.012130380351279751
1350.0,4.494479519967218e-27,0.009744600107920288
1351.0,4.494264924307625e-27,0.1275071342221202
1352.0,4.493810473017401e-27,0.0882439730740754
1353.0,4.492851776100412e-27,0.002078881997454825
1354.0,4.491203751037004e-27,0.058031716940606284
1355.0,4.489407577137705e-27,0.015258819274467074
1356.0,4.4874156434924125e-27,0.07372625823833583
1357.0,4.485366771574431e-27,0.018230337490775336
1358.0,4.483778568814866e-27,0.006452122935077039
1359.0,4.4819660174116e-27,0.011948067990041087
1360.0,4.47983068695912e-27,0.11224903298134702
1361.0,4.478157118323958e-27,0.06613643473881066
1362.0,4.4759103920652165e-27,0.017786494683518433
1363.0,4.4728767924317e-27,0.012325807704914177
1364.0,4.469771170647243e-27,0.05362349784971526
1365.0,4.4665302738991165e-27,0.0006602122175360864
1366.0,4.463235956732218e-27,0.03420258042035339
1367.0,4.4599222441562784e-27,0.02024412030525207
1368.0,4.456706775575134e-27,0.05277790429666832
1369.0,4.453577059258523e-27,0.010062443592837887
1370.0,4.451200746430271e-27,0.07166890231571915
1371.0,4.449053031024425e-27,0.0272955510207676
1372.0,4.44717123130339e-27,0.07126959715148805
1373.0,4.446402774097273e-27,0.005183815762538054
1374.0,4.4462608598527795e-27,0.04333152720844333
1375.0,4.447742925993826e-27,0.10605866319233764
1376.0,4.4501540812244826e-27,0.0680243975886619
1377.0,4.454061412344855e-27,0.06127942025962997
1378.0,4.458174566324598e-27,0.05492333888281166
1379.0,4.462788856914441e-27,0.013234867023887648
1380.0,4.4668913241838564e-27,0.06226818777776064
1381.0,4.471102731130808e-27,0.062426221906582195
1382.0,4.474520959813115e-27,0.02319985057840897
1383.0,4.477572157458908e-27,0.007428290527323016
1384.0,4.4800626960161265e-27,0.02463865755000548
1385.0,4.4815829193680175e-27,0.05657579877102892
1386.0,4.481729251643903e-27,0.03371154785211062
1387.0,4.48073150049122e-27,0.008084050941077262
1388.0,4.479603708352901e-27,0.014620344957420395
1389.0,4.47790773206706e-27,0.11190008506433918
1390.0,4.4763426961435736e-27,0.07525115665541593
1391.0,4.474801677318131e-27,0.059140619047133205
1392.0,4.473806590633695e-27,0.053575504077281635
1393.0,4.472307996644726e-27,0.014601620988616469
1394.0,4.470564446985483e-27,0.020880762331381995
1395.0,4.469056561998327e-27,0.0130924886380357
1396.0,4.467443010860116e-27,0.01950272502281808
1397.0,4.465763677413256e-27,0.0618480682670243
1398.0,4.463885140159262e-27,0.11200074949074801
1399.0,4.4624859407320506e-27,0.032955278984529865
1400.0,4.461429256084134e-27,0.017164522399667623
1401.0,4.460683823373442e-27,0.04582932220274886
1402.0,4.4605353043592706e-27,0.019495763344520498
1403.0,4.461059632755113e-27,0.04064327966635317
1404.0,4.462160118690918e-27,0.03455773384592965
1405.0,4.464441490223863e-27,0.09348790927866149
1406.0,4.467396131934596e-27,0.09936305767752782
1407.0,4.471073611677935e-27,0.04042761916501396
1408.0,4.474962483959334e-27,0.0037577894850815818
1409.0,4.479140515263398e-27,0.011997519648641269
1410.0,4.48415878732273e-27,0.06923420434433032
1411.0,4.489204775534308e-27,0.005533759238391101
1412.0,4.493854474540315e-27,0.09054305707380755
1413.0,4.498772313324738e-27,0.012395927936873559
1414.0,4.50354247875034e-27,0.10476073033465874
1415.0,4.508207362567101e-27,0.004442210462677215
1416.0,4.512691649250818e-27,0.007854157532254024
1417.0,4.517029647773811e-27,0.0008149189836694696
1418.0,4.521580878423341e-27,0.03661748275251613
1419.0,4.525724053036598e-27,0.04889289520359874
1420.0,4.529193467505426e-27,0.02007639205344741
1421.0,4.532249434205049e-27,0.07735258999886425
1422.0,4.534089071747067e-27,0.0598250102809077
1423.0,4.534498118236974e-27,0.027505193819849352
1424.0,4.5347345685857516e-27,0.01986974014810062
1425.0,4.534779482135849e-27,0.027014639019995797
1426.0,4.534618468816847e-27,0.005678081777521543
1427.0,4.534987407369073e-27,0.05671098888876369
1428.0,4.535166749494166e-27,0.078938678903073
1429.0,4.5352895554469734e-27,0.03656020353616638
1430.0,4.535667141077333e-27,0.06631979132306719
1431.0,4.536501772248248e-27,0.04915328420208345
1432.0,4.5377863343409266e-27,0.07583374784075704
1433.0,4.538199953916836e-27,0.06371977331268656
1434.0,4.537909000137079e-27,0.08151890836241946
1435.0,4.537300208995985e-27,0.02651439216729222
1436.0,4.536060586477763e-27,0.02442423509918924
1437.0,4.535531874275561e-27,0.0028247306939416035
1438.0,4.535607045015447e-27,0.07098073144132436
1439.0,4.5364425687281144e-27,0.0024297274578701077
1440.0,4.5374158959080505e-27,0.08437448303158136
1441.0,4.538729321407174e-27,0.0013244439878967633
1442.0,4.5403596845982045e-27,0.11360578775121498
1443.0,4.5426368199051076e-27,0.0279861495800896
1444.0,4.545601134503468e-27,0.0017118606695058663
1445.0,4.549471951159422e-27,0.015125118443492786
1446.0,4.553504467366435e-27,0.05733644780961966
1447.0,4.55851021825437e-27,0.007093076665968251
1448.0,4.563337084910982e-27,0.024176084020042718
1449.0,4.567951215248877e-27,0.022583626727731503
1450.0,4.5725328142038865e-27,0.014274151960457553
1451.0,4.576799050631396e-27,0.06332589626142172
1452.0,4.580290424666515e-27,0.07788283109669136
1453.0,4.582885735517754e-27,0.05473744493899127
1454.0,4.584085559326065e-27,0.010718233185582073
1455.0,4.5845699528825416e-27,0.01465777605855309
1456.0,4.58485561140779e-27,0.033808446493184395
1457.0,4.584720278869002e-27,0.02547861414586409
1458.0,4.584166755612667e-27,0.00552183525112872
1459.0,4.58272283792861e-27,0.046334527710052725
1460.0,4.5812423076294984e-27,0.006942432343575168
1461.0,4.5805429874077356e-27,0.0879393103477965
1462.0,4.579285463137265e-27,0.057288470678234366
1463.0,4.577506212146209e-27,0.08904588415853351
1464.0,4.575146188559371e-27,0.08736116986448897
1465.0,4.57209444637731e-27,0.012159586789258358
1466.0,4.568618781835708e-27,0.0462875892034299
1467.0,4.565490962261575e-27,0.005525545641280608
1468.0,4.562898756135741e-27,0.03846390859135727
1469.0,4.56096521717403e-27,0.04183776433409844
1470.0,4.559285036230146e-27,0.03728691458514675
1471.0,4.557498016072768e-27,0.07529775619745144
1472.0,4.555414588404321e-27,0.04332740382490535
1473.0,4.5538525252164304e-27,0.04194141378601422
1474.0,4.5523391265496795e-27,0.0570462081511414
1475.0,4.550715500820444e-27,0.034996803450277135
1476.0,4.549042972997222e-27,0.017481311121557486
1477.0,4.54776217359044e-27,0.014128364894664992
1478.0,4.546050732479888e-27,0.03625859519503771
1479.0,4.544904196628568e-27,0.01559735635717163
1480.0,4.544011304195241e-27,0.03413806136161455
1481.0,4.543244703339265e-27,0.04117941478146171
1482.0,4.542858906120715e-27,0.06256482136321719
